100 6387 16 valmir 1 1 15
100 6387 15 valmir 10 10 18
100 6387 14 valmir 1 1 21
100 6387 13 valmir 2 2 13
100 6387 12 valmir 1 1 11
100 6387 11 valmir 1 1 11
100 6387 10 valmir 1 1 14
100 6387 9 valmir 7 7 13
100 6387 8 valmir 1 1 11
100 6387 7 valmir 10 10 13
100 6387 6 valmir 10 10 16
100 6387 5 valmir 1 1 21
100 6387 4 valmir 1 1 18
100 6387 3 valmir 10 10 18
100 6387 2 valmir 1 1 15
100 6387 1 valmir 10 10 16
100 6387 0 valmir 1 1 10
100 6295 99 valmir 1 1 7
100 6295 98 valmir 9 9 15
100 6295 97 valmir 2 2 17
100 6295 96 valmir 1 1 15
100 6295 95 valmir 1 1 18
100 6295 94 valmir 1 1 12
100 6295 93 valmir 1 2 11
100 6295 92 valmir 10 10 12
100 6295 91 valmir 10 10 13
100 6295 90 valmir 10 10 14
100 6295 89 valmir 1 1 11
100 6295 88 valmir 1 1 10
100 6295 87 valmir 1 1 10
100 6295 86 valmir 10 10 13
100 6295 85 valmir 10 10 13
100 6295 84 valmir 1 1 12
100 6295 83 valmir 1 1 11
100 6295 82 valmir 10 10 18
100 6295 81 valmir 7 7 10
100 6295 80 valmir 1 1 8
100 6295 79 valmir 10 10 21
100 6295 78 valmir 4 4 16
100 6295 77 valmir 1 1 12
100 6295 76 valmir 1 1 18
100 6295 75 valmir 1 1 16
100 6295 74 valmir 5 10 9
100 6295 73 valmir 1 1 9
100 6295 72 valmir 10 10 19
100 6295 71 valmir 6 6 20
100 6295 70 valmir 1 1 12
100 6295 69 valmir 10 10 14
100 6295 68 valmir 1 1 14
100 6295 67 valmir 4 4 13
100 6295 66 valmir 1 2 15
100 6295 65 valmir 1 1 14
100 6295 64 valmir 2 2 15
100 6295 63 valmir 1 1 10
100 6295 62 valmir 1 1 15
100 6295 61 valmir 1 1 11
100 6295 60 valmir 1 1 16
100 6295 59 valmir 10 10 12
100 6295 58 valmir 1 1 17
100 6295 57 valmir 1 1 8
100 6295 56 valmir 1 2 12
100 6295 55 valmir 1 1 8
100 6295 54 valmir 1 1 13
100 6295 53 valmir 1 1 16
100 6295 52 valmir 1 1 9
100 6295 51 valmir 1 1 23
100 6295 50 valmir 10 10 11
100 6295 49 valmir 10 10 14
100 6295 48 valmir 1 1 20
100 6295 47 valmir 1 1 11
100 6295 46 valmir 1 1 13
100 6295 45 valmir 1 1 9
100 6295 44 valmir 3 3 14
100 6295 43 valmir 10 10 15
100 6295 42 valmir 2 2 15
100 6295 41 valmir 1 1 16
100 6295 40 valmir 1 1 16
100 6295 39 valmir 3 3 17
100 6295 38 valmir 1 1 7
100 6295 37 valmir 1 1 9
100 6295 36 valmir 10 10 15
100 6295 35 valmir 3 3 19
100 6295 34 valmir 1 1 12
100 6295 33 valmir 1 1 7
100 6295 32 valmir 1 1 10
100 6295 31 valmir 5 5 14
100 6295 30 valmir 1 2 22
100 6295 29 valmir 1 1 9
100 6295 28 valmir 1 1 8
100 6295 27 valmir 2 2 14
100 6295 26 valmir 1 1 17
100 6295 25 valmir 1 1 12
100 6295 24 valmir 10 10 17
100 6295 23 valmir 1 1 9
100 6295 22 valmir 1 1 8
100 6295 21 valmir 1 1 10
100 6295 20 valmir 1 1 13
100 6295 19 valmir 10 10 12
100 6295 18 valmir 6 6 10
100 6295 17 valmir 2 2 20
100 6295 16 valmir 7 7 12
100 6295 15 valmir 1 1 16
100 6295 14 valmir 1 1 8
100 6295 13 valmir 8 8 11
100 6295 12 valmir 1 1 8
100 6295 11 valmir 1 1 6
100 6295 10 valmir 10 10 17
100 6295 9 valmir 1 1 6
100 6295 8 valmir 1 1 11
100 6295 7 valmir 1 1 13
100 6295 6 valmir 1 1 10
100 6295 5 valmir 1 1 18
100 6295 4 valmir 1 1 15
100 6295 3 valmir 10 10 15
100 6295 2 valmir 3 3 13
100 6295 1 valmir 10 10 14
100 6295 0 valmir 1 1 21
100 6203 99 valmir 1 1 17
100 6203 98 valmir 1 1 11
100 6203 97 valmir 4 4 14
100 6203 96 valmir 1 1 14
100 6203 95 valmir 1 1 14
100 6203 94 valmir 10 10 19
100 6203 93 valmir 1 1 15
100 6203 92 valmir 10 10 13
100 6203 91 valmir 1 1 11
100 6203 90 valmir 1 1 14
100 6203 89 valmir 2 6 10
100 6203 88 valmir 1 1 6
100 6203 87 valmir 10 10 16
100 6203 86 valmir 1 1 14
100 6203 85 valmir 1 1 7
100 6203 84 valmir 10 10 14
100 6203 83 valmir 1 1 17
100 6203 82 valmir 10 10 16
100 6203 81 valmir 1 2 11
100 6203 80 valmir 1 1 8
100 6203 79 valmir 1 2 14
100 6203 78 valmir 10 10 16
100 6203 77 valmir 1 1 17
100 6203 76 valmir 1 1 11
100 6203 75 valmir 1 1 14
100 6203 74 valmir 1 2 9
100 6203 73 valmir 1 1 9
100 6203 72 valmir 1 1 13
100 6203 71 valmir 1 1 16
100 6203 70 valmir 1 1 18
100 6203 69 valmir 4 4 13
100 6203 68 valmir 10 10 13
100 6203 67 valmir 1 1 9
100 6203 66 valmir 10 10 12
100 6203 65 valmir 10 10 12
100 6203 64 valmir 9 18 10
100 6203 63 valmir 10 10 11
100 6203 62 valmir 10 10 9
100 6203 61 valmir 1 1 15
100 6203 60 valmir 1 1 16
100 6203 59 valmir 1 1 19
100 6203 58 valmir 1 1 7
100 6203 57 valmir 1 1 18
100 6203 56 valmir 6 6 19
100 6203 55 valmir 1 1 14
100 6203 54 valmir 1 1 13
100 6203 53 valmir 10 10 21
100 6203 52 valmir 1 1 17
100 6203 51 valmir 10 10 11
100 6203 50 valmir 1 1 7
100 6203 49 valmir 10 10 16
100 6203 48 valmir 1 1 14
100 6203 47 valmir 3 3 13
100 6203 46 valmir 10 10 13
100 6203 45 valmir 8 8 21
100 6203 44 valmir 1 1 7
100 6203 43 valmir 2 2 15
100 6203 42 valmir 1 1 12
100 6203 41 valmir 1 1 16
100 6203 40 valmir 10 10 15
100 6203 39 valmir 1 1 12
100 6203 38 valmir 1 1 13
100 6203 37 valmir 1 1 17
100 6203 36 valmir 1 1 11
100 6203 35 valmir 1 1 10
100 6203 34 valmir 2 6 16
100 6203 33 valmir 2 2 15
100 6203 32 valmir 1 1 12
100 6203 31 valmir 1 1 13
100 6203 30 valmir 1 1 21
100 6203 29 valmir 1 1 15
100 6203 28 valmir 1 1 11
100 6203 27 valmir 1 1 9
100 6203 26 valmir 1 1 17
100 6203 25 valmir 1 1 11
100 6203 24 valmir 1 1 10
100 6203 23 valmir 2 2 19
100 6203 22 valmir 1 1 14
100 6203 21 valmir 1 1 18
100 6203 20 valmir 1 1 15
100 6203 19 valmir 10 10 16
100 6203 18 valmir 7 7 15
100 6203 17 valmir 1 1 18
100 6203 16 valmir 10 10 12
100 6203 15 valmir 1 1 15
100 6203 14 valmir 10 10 14
100 6203 13 valmir 4 4 17
100 6203 12 valmir 1 1 15
100 6203 11 valmir 1 1 16
100 6203 10 valmir 10 10 11
100 6203 9 valmir 6 6 14
100 6203 8 valmir 1 1 11
100 6203 7 valmir 1 1 17
100 6203 6 valmir 1 1 11
100 6203 5 valmir 1 1 17
100 6203 4 valmir 5 5 15
100 6203 3 valmir 1 1 11
100 6203 2 valmir 1 1 12
100 6203 1 valmir 2 2 13
100 6203 0 valmir 10 10 17
100 6111 99 valmir 1 1 19
100 6111 98 valmir 1 1 16
100 6111 97 valmir 1 1 9
100 6111 96 valmir 1 1 13
100 6111 95 valmir 1 1 19
100 6111 94 valmir 1 1 24
100 6111 93 valmir 1 1 15
100 6111 92 valmir 1 1 7
100 6111 91 valmir 10 10 12
100 6111 90 valmir 1 1 19
100 6111 89 valmir 1 2 22
100 6111 88 valmir 1 1 14
100 6111 87 valmir 1 1 10
100 6111 86 valmir 10 10 17
100 6111 85 valmir 1 1 5
100 6111 84 valmir 1 2 15
100 6111 83 valmir 1 1 11
100 6111 82 valmir 3 3 15
100 6111 81 valmir 2 2 14
100 6111 80 valmir 1 1 15
100 6111 79 valmir 1 1 18
100 6111 78 valmir 1 1 16
100 6111 77 valmir 1 1 23
100 6111 76 valmir 10 10 14
100 6111 75 valmir 2 2 14
100 6111 74 valmir 1 1 11
100 6111 73 valmir 10 10 13
100 6111 72 valmir 10 10 15
100 6111 71 valmir 1 1 18
100 6111 70 valmir 1 1 15
100 6111 69 valmir 2 2 17
100 6111 68 valmir 1 1 10
100 6111 67 valmir 1 1 13
100 6111 66 valmir 10 10 16
100 6111 65 valmir 1 1 21
100 6111 64 valmir 7 7 22
100 6111 63 valmir 1 1 8
100 6111 62 valmir 10 10 26
100 6111 61 valmir 7 7 15
100 6111 60 valmir 10 10 13
100 6111 59 valmir 10 10 20
100 6111 58 valmir 10 10 14
100 6111 57 valmir 10 10 22
100 6111 56 valmir 1 1 14
100 6111 55 valmir 10 10 15
100 6111 54 valmir 10 10 13
100 6111 53 valmir 1 1 11
100 6111 52 valmir 1 1 14
100 6111 51 valmir 1 1 18
100 6111 50 valmir 1 1 16
100 6111 49 valmir 1 1 15
100 6111 48 valmir 2 5 11
100 6111 47 valmir 10 10 14
100 6111 46 valmir 10 10 19
100 6111 45 valmir 1 1 10
100 6111 44 valmir 1 1 19
100 6111 43 valmir 2 2 14
100 6111 42 valmir 10 10 19
100 6111 41 valmir 1 1 19
100 6111 40 valmir 1 1 20
100 6111 39 valmir 1 1 15
100 6111 38 valmir 2 4 9
100 6111 37 valmir 1 1 20
100 6111 36 valmir 10 10 18
100 6111 35 valmir 1 1 10
100 6111 34 valmir 1 2 13
100 6111 33 valmir 1 1 6
100 6111 32 valmir 10 10 18
100 6111 31 valmir 1 1 15
100 6111 30 valmir 1 1 13
100 6111 29 valmir 1 1 15
100 6111 28 valmir 1 1 18
100 6111 27 valmir 1 1 10
100 6111 26 valmir 10 10 10
100 6111 25 valmir 1 1 18
100 6111 24 valmir 2 2 11
100 6111 23 valmir 1 1 10
100 6111 22 valmir 2 2 21
100 6111 21 valmir 10 10 16
100 6111 20 valmir 1 1 13
100 6111 19 valmir 1 1 10
100 6111 18 valmir 1 1 20
100 6111 17 valmir 1 1 19
100 6111 16 valmir 1 1 14
100 6111 15 valmir 1 1 11
100 6111 14 valmir 1 1 11
100 6111 13 valmir 10 10 22
100 6111 12 valmir 1 1 14
100 6111 11 valmir 1 1 9
100 6111 10 valmir 10 10 18
100 6111 9 valmir 4 4 14
100 6111 8 valmir 10 10 16
100 6111 7 valmir 1 1 12
100 6111 6 valmir 1 1 11
100 6111 5 valmir 1 1 13
100 6111 4 valmir 1 1 7
100 6111 3 valmir 1 1 17
100 6111 2 valmir 1 1 15
100 6111 1 valmir 1 1 10
100 6111 0 valmir 1 1 9
100 6019 99 valmir 10 10 13
100 6019 98 valmir 5 5 14
100 6019 97 valmir 1 1 18
100 6019 96 valmir 10 10 14
100 6019 95 valmir 1 1 14
100 6019 94 valmir 1 2 15
100 6019 93 valmir 1 1 13
100 6019 92 valmir 1 1 13
100 6019 91 valmir 1 1 14
100 6019 90 valmir 4 4 18
100 6019 89 valmir 1 1 9
100 6019 88 valmir 1 1 13
100 6019 87 valmir 10 10 11
100 6019 86 valmir 10 10 9
100 6019 85 valmir 1 1 12
100 6019 84 valmir 1 1 13
100 6019 83 valmir 10 10 14
100 6019 82 valmir 5 5 13
100 6019 81 valmir 2 2 13
100 6019 80 valmir 1 1 17
100 6019 79 valmir 1 1 10
100 6019 78 valmir 1 1 18
100 6019 77 valmir 1 1 14
100 6019 76 valmir 10 10 13
100 6019 75 valmir 1 1 9
100 6019 74 valmir 1 1 15
100 6019 73 valmir 2 2 16
100 6019 72 valmir 1 1 11
100 6019 71 valmir 1 1 14
100 6019 70 valmir 2 5 14
100 6019 69 valmir 10 10 13
100 6019 68 valmir 1 1 19
100 6019 67 valmir 10 10 15
100 6019 66 valmir 1 1 7
100 6019 65 valmir 1 1 11
100 6019 64 valmir 10 10 24
100 6019 63 valmir 1 1 17
100 6019 62 valmir 3 3 16
100 6019 61 valmir 1 1 11
100 6019 60 valmir 10 10 11
100 6019 59 valmir 10 10 13
100 6019 58 valmir 1 1 21
100 6019 57 valmir 1 1 12
100 6019 56 valmir 10 20 16
100 6019 55 valmir 1 1 8
100 6019 54 valmir 1 1 18
100 6019 53 valmir 1 1 9
100 6019 52 valmir 3 3 12
100 6019 51 valmir 1 1 15
100 6019 50 valmir 1 1 16
100 6019 49 valmir 1 1 17
100 6019 48 valmir 6 6 19
100 6019 47 valmir 1 1 16
100 6019 46 valmir 10 10 14
100 6019 45 valmir 1 1 20
100 6019 44 valmir 1 1 6
100 6019 43 valmir 1 1 13
100 6019 42 valmir 1 1 20
100 6019 41 valmir 1 1 15
100 6019 40 valmir 10 10 13
100 6019 39 valmir 1 1 8
100 6019 38 valmir 1 1 20
100 6019 37 valmir 1 1 19
100 6019 36 valmir 1 1 18
100 6019 35 valmir 1 1 14
100 6019 34 valmir 5 5 19
100 6019 33 valmir 1 2 9
100 6019 32 valmir 1 1 13
100 6019 31 valmir 1 1 7
100 6019 30 valmir 1 1 15
100 6019 29 valmir 2 6 14
100 6019 28 valmir 4 4 16
100 6019 27 valmir 2 2 15
100 6019 26 valmir 1 1 14
100 6019 25 valmir 1 1 12
100 6019 24 valmir 4 4 10
100 6019 23 valmir 10 10 15
100 6019 22 valmir 3 3 21
100 6019 21 valmir 1 1 14
100 6019 20 valmir 10 10 14
100 6019 19 valmir 1 1 15
100 6019 18 valmir 8 8 13
100 6019 17 valmir 10 10 24
100 6019 16 valmir 10 10 16
100 6019 15 valmir 1 1 16
100 6019 14 valmir 10 10 14
100 6019 13 valmir 1 1 15
100 6019 12 valmir 1 1 13
100 6019 11 valmir 1 1 15
100 6019 10 valmir 1 1 9
100 6019 9 valmir 1 1 14
100 6019 8 valmir 1 1 17
100 6019 7 valmir 1 1 11
100 6019 6 valmir 1 1 13
100 6019 5 valmir 1 2 12
100 6019 4 valmir 10 10 14
100 6019 3 valmir 1 1 18
100 6019 2 valmir 1 1 12
100 6019 1 valmir 2 2 12
100 6019 0 valmir 1 1 12
100 5927 99 valmir 1 1 10
100 5927 98 valmir 1 1 8
100 5927 97 valmir 1 1 14
100 5927 96 valmir 1 2 17
100 5927 95 valmir 10 10 12
100 5927 94 valmir 1 1 15
100 5927 93 valmir 1 1 14
100 5927 92 valmir 10 10 13
100 5927 91 valmir 10 20 20
100 5927 90 valmir 10 10 17
100 5927 89 valmir 1 1 15
100 5927 88 valmir 10 10 13
100 5927 87 valmir 2 2 18
100 5927 86 valmir 1 1 11
100 5927 85 valmir 1 1 13
100 5927 84 valmir 1 1 8
100 5927 83 valmir 1 1 16
100 5927 82 valmir 1 1 16
100 5927 81 valmir 10 10 15
100 5927 80 valmir 1 1 14
100 5927 79 valmir 1 1 14
100 5927 78 valmir 1 1 19
100 5927 77 valmir 1 1 20
100 5927 76 valmir 2 2 14
100 5927 75 valmir 1 1 11
100 5927 74 valmir 1 1 16
100 5927 73 valmir 10 10 14
100 5927 72 valmir 10 10 24
100 5927 71 valmir 1 1 17
100 5927 70 valmir 10 10 15
100 5927 69 valmir 1 1 23
100 5927 68 valmir 1 1 12
100 5927 67 valmir 1 1 13
100 5927 66 valmir 10 10 18
100 5927 65 valmir 1 1 9
100 5927 64 valmir 1 1 14
100 5927 63 valmir 1 1 19
100 5927 62 valmir 2 5 12
100 5927 61 valmir 1 1 16
100 5927 60 valmir 2 2 11
100 5927 59 valmir 1 1 10
100 5927 58 valmir 10 10 12
100 5927 57 valmir 2 2 20
100 5927 56 valmir 1 1 13
100 5927 55 valmir 1 1 13
100 5927 54 valmir 10 10 18
100 5927 53 valmir 1 1 15
100 5927 52 valmir 10 10 16
100 5927 51 valmir 1 1 15
100 5927 50 valmir 7 7 14
100 5927 49 valmir 1 1 14
100 5927 48 valmir 1 1 14
100 5927 47 valmir 9 18 13
100 5927 46 valmir 1 1 18
100 5927 45 valmir 1 1 7
100 5927 44 valmir 1 1 20
100 5927 43 valmir 1 1 22
100 5927 42 valmir 1 1 19
100 5927 41 valmir 1 1 20
100 5927 40 valmir 1 1 12
100 5927 39 valmir 1 2 18
100 5927 38 valmir 1 1 10
100 5927 37 valmir 1 1 11
100 5927 36 valmir 1 1 14
100 5927 35 valmir 2 2 12
100 5927 34 valmir 10 10 11
100 5927 33 valmir 1 1 13
100 5927 32 valmir 10 10 15
100 5927 31 valmir 1 1 12
100 5927 30 valmir 10 10 15
100 5927 29 valmir 1 1 19
100 5927 28 valmir 10 10 16
100 5927 27 valmir 1 1 22
100 5927 26 valmir 10 10 15
100 5927 25 valmir 1 1 12
100 5927 24 valmir 10 10 18
100 5927 23 valmir 1 1 14
100 5927 22 valmir 2 2 15
100 5927 21 valmir 10 10 17
100 5927 20 valmir 1 1 14
100 5927 19 valmir 1 1 11
100 5927 18 valmir 1 1 18
100 5927 17 valmir 1 1 13
100 5927 16 valmir 1 1 14
100 5927 15 valmir 1 1 23
100 5927 14 valmir 3 3 15
100 5927 13 valmir 1 1 15
100 5927 12 valmir 1 1 24
100 5927 11 valmir 10 10 17
100 5927 10 valmir 1 1 11
100 5927 9 valmir 1 1 19
100 5927 8 valmir 10 10 20
100 5927 7 valmir 10 10 13
100 5927 6 valmir 1 1 13
100 5927 5 valmir 1 1 15
100 5927 4 valmir 1 1 14
100 5927 3 valmir 10 10 16
100 5927 2 valmir 10 10 17
100 5927 1 valmir 10 10 18
100 5927 0 valmir 1 1 13
100 5835 99 valmir 1 1 13
100 5835 98 valmir 1 1 11
100 5835 97 valmir 1 1 18
100 5835 96 valmir 2 2 17
100 5835 95 valmir 1 1 12
100 5835 94 valmir 1 1 21
100 5835 93 valmir 1 1 16
100 5835 92 valmir 1 1 16
100 5835 91 valmir 1 1 17
100 5835 90 valmir 1 1 18
100 5835 89 valmir 10 10 14
100 5835 88 valmir 2 4 15
100 5835 87 valmir 4 4 13
100 5835 86 valmir 1 1 23
100 5835 85 valmir 1 1 20
100 5835 84 valmir 1 1 14
100 5835 83 valmir 1 1 13
100 5835 82 valmir 1 1 8
100 5835 81 valmir 1 1 18
100 5835 80 valmir 10 10 14
100 5835 79 valmir 1 1 14
100 5835 78 valmir 1 2 20
100 5835 77 valmir 1 1 23
100 5835 76 valmir 1 1 16
100 5835 75 valmir 1 1 18
100 5835 74 valmir 1 1 12
100 5835 73 valmir 1 1 15
100 5835 72 valmir 1 1 11
100 5835 71 valmir 10 10 13
100 5835 70 valmir 10 10 15
100 5835 69 valmir 1 1 17
100 5835 68 valmir 1 1 9
100 5835 67 valmir 1 1 19
100 5835 66 valmir 1 1 14
100 5835 65 valmir 1 1 12
100 5835 64 valmir 4 4 16
100 5835 63 valmir 1 1 17
100 5835 62 valmir 2 6 13
100 5835 61 valmir 1 1 16
100 5835 60 valmir 1 1 14
100 5835 59 valmir 1 1 17
100 5835 58 valmir 1 1 14
100 5835 57 valmir 2 6 16
100 5835 56 valmir 1 1 12
100 5835 55 valmir 1 1 12
100 5835 54 valmir 1 1 10
100 5835 53 valmir 1 1 10
100 5835 52 valmir 10 10 13
100 5835 51 valmir 2 2 12
100 5835 50 valmir 1 1 18
100 5835 49 valmir 1 1 9
100 5835 48 valmir 10 10 13
100 5835 47 valmir 1 2 14
100 5835 46 valmir 2 2 13
100 5835 45 valmir 1 1 10
100 5835 44 valmir 1 1 23
100 5835 43 valmir 1 1 13
100 5835 42 valmir 1 2 16
100 5835 41 valmir 10 10 17
100 5835 40 valmir 10 10 14
100 5835 39 valmir 1 1 14
100 5835 38 valmir 1 1 9
100 5835 37 valmir 1 1 15
100 5835 36 valmir 1 1 15
100 5835 35 valmir 1 1 14
100 5835 34 valmir 1 1 12
100 5835 33 valmir 1 1 15
100 5835 32 valmir 10 10 15
100 5835 31 valmir 2 6 15
100 5835 30 valmir 1 1 20
100 5835 29 valmir 1 1 18
100 5835 28 valmir 1 1 26
100 5835 27 valmir 1 1 15
100 5835 26 valmir 10 20 13
100 5835 25 valmir 10 10 14
100 5835 24 valmir 3 3 20
100 5835 23 valmir 2 2 17
100 5835 22 valmir 10 10 12
100 5835 21 valmir 9 9 15
100 5835 20 valmir 1 1 8
100 5835 19 valmir 1 1 17
100 5835 18 valmir 10 10 14
100 5835 17 valmir 1 1 18
100 5835 16 valmir 1 2 21
100 5835 15 valmir 1 1 13
100 5835 14 valmir 1 2 8
100 5835 13 valmir 4 4 17
100 5835 12 valmir 3 3 12
100 5835 11 valmir 4 4 23
100 5835 10 valmir 1 1 12
100 5835 9 valmir 1 2 24
100 5835 8 valmir 1 1 20
100 5835 7 valmir 1 1 13
100 5835 6 valmir 10 10 17
100 5835 5 valmir 10 10 13
100 5835 4 valmir 5 10 17
100 5835 3 valmir 10 10 14
100 5835 2 valmir 1 1 11
100 5835 1 valmir 1 1 11
100 5835 0 valmir 1 1 17
100 5743 99 valmir 1 1 15
100 5743 98 valmir 1 1 17
100 5743 97 valmir 1 1 13
100 5743 96 valmir 10 10 15
100 5743 95 valmir 1 1 19
100 5743 94 valmir 3 6 14
100 5743 93 valmir 2 7 24
100 5743 92 valmir 1 1 12
100 5743 91 valmir 1 1 14
100 5743 90 valmir 1 1 20
100 5743 89 valmir 1 1 13
100 5743 88 valmir 1 1 18
100 5743 87 valmir 1 1 19
100 5743 86 valmir 1 1 15
100 5743 85 valmir 2 2 20
100 5743 84 valmir 1 1 12
100 5743 83 valmir 1 1 23
100 5743 82 valmir 2 2 17
100 5743 81 valmir 10 10 16
100 5743 80 valmir 1 1 18
100 5743 79 valmir 1 1 25
100 5743 78 valmir 5 5 23
100 5743 77 valmir 1 1 13
100 5743 76 valmir 1 1 16
100 5743 75 valmir 2 2 17
100 5743 74 valmir 1 1 15
100 5743 73 valmir 10 10 18
100 5743 72 valmir 1 1 14
100 5743 71 valmir 1 1 9
100 5743 70 valmir 1 1 20
100 5743 69 valmir 3 3 24
100 5743 68 valmir 2 2 20
100 5743 67 valmir 1 1 17
100 5743 66 valmir 1 1 13
100 5743 65 valmir 1 1 18
100 5743 64 valmir 1 1 13
100 5743 63 valmir 1 1 14
100 5743 62 valmir 8 8 20
100 5743 61 valmir 1 1 19
100 5743 60 valmir 3 3 13
100 5743 59 valmir 1 1 22
100 5743 58 valmir 1 1 18
100 5743 57 valmir 10 10 9
100 5743 56 valmir 1 1 20
100 5743 55 valmir 1 1 12
100 5743 54 valmir 10 10 17
100 5743 53 valmir 1 1 21
100 5743 52 valmir 10 10 16
100 5743 51 valmir 1 1 14
100 5743 50 valmir 1 2 9
100 5743 49 valmir 2 2 14
100 5743 48 valmir 3 9 11
100 5743 47 valmir 4 4 26
100 5743 46 valmir 1 1 20
100 5743 45 valmir 1 1 9
100 5743 44 valmir 1 1 14
100 5743 43 valmir 10 10 13
100 5743 42 valmir 1 1 12
100 5743 41 valmir 1 1 10
100 5743 40 valmir 1 1 13
100 5743 39 valmir 1 1 20
100 5743 38 valmir 2 2 22
100 5743 37 valmir 3 3 14
100 5743 36 valmir 1 1 9
100 5743 35 valmir 1 1 17
100 5743 34 valmir 1 1 11
100 5743 33 valmir 1 1 15
100 5743 32 valmir 1 1 14
100 5743 31 valmir 1 1 18
100 5743 30 valmir 1 1 17
100 5743 29 valmir 1 1 29
100 5743 28 valmir 1 1 14
100 5743 27 valmir 1 1 14
100 5743 26 valmir 1 1 15
100 5743 25 valmir 1 1 16
100 5743 24 valmir 1 1 17
100 5743 23 valmir 1 1 17
100 5743 22 valmir 2 2 18
100 5743 21 valmir 2 2 16
100 5743 20 valmir 1 1 11
100 5743 19 valmir 2 2 18
100 5743 18 valmir 1 1 16
100 5743 17 valmir 1 1 15
100 5743 16 valmir 10 10 12
100 5743 15 valmir 3 3 19
100 5743 14 valmir 10 10 18
100 5743 13 valmir 1 1 18
100 5743 12 valmir 1 1 18
100 5743 11 valmir 1 1 21
100 5743 10 valmir 1 2 12
100 5743 9 valmir 1 1 18
100 5743 8 valmir 1 2 20
100 5743 7 valmir 1 1 14
100 5743 6 valmir 1 1 19
100 5743 5 valmir 1 1 9
100 5743 4 valmir 10 10 26
100 5743 3 valmir 2 2 17
100 5743 2 valmir 1 1 13
100 5743 1 valmir 2 2 17
100 5743 0 valmir 1 1 20
100 5651 99 valmir 1 1 16
100 5651 98 valmir 1 1 14
100 5651 97 valmir 1 1 23
100 5651 96 valmir 10 10 14
100 5651 95 valmir 2 2 19
100 5651 94 valmir 1 1 13
100 5651 93 valmir 1 1 18
100 5651 92 valmir 10 10 15
100 5651 91 valmir 1 1 21
100 5651 90 valmir 1 2 18
100 5651 89 valmir 1 2 15
100 5651 88 valmir 10 10 13
100 5651 87 valmir 1 1 23
100 5651 86 valmir 1 1 16
100 5651 85 valmir 1 2 13
100 5651 84 valmir 1 1 19
100 5651 83 valmir 4 4 18
100 5651 82 valmir 1 1 12
100 5651 81 valmir 6 6 14
100 5651 80 valmir 1 1 19
100 5651 79 valmir 1 1 9
100 5651 78 valmir 10 10 13
100 5651 77 valmir 1 1 8
100 5651 76 valmir 1 1 26
100 5651 75 valmir 1 1 21
100 5651 74 valmir 1 1 22
100 5651 73 valmir 6 6 18
100 5651 72 valmir 10 10 14
100 5651 71 valmir 1 2 18
100 5651 70 valmir 1 1 15
100 5651 69 valmir 1 1 21
100 5651 68 valmir 1 1 19
100 5651 67 valmir 4 4 15
100 5651 66 valmir 2 2 16
100 5651 65 valmir 1 1 21
100 5651 64 valmir 1 1 19
100 5651 63 valmir 1 1 13
100 5651 62 valmir 1 1 20
100 5651 61 valmir 1 1 18
100 5651 60 valmir 1 3 12
100 5651 59 valmir 1 1 26
100 5651 58 valmir 10 10 13
100 5651 57 valmir 1 1 17
100 5651 56 valmir 10 10 19
100 5651 55 valmir 1 1 16
100 5651 54 valmir 1 1 16
100 5651 53 valmir 4 4 16
100 5651 52 valmir 1 1 20
100 5651 51 valmir 1 1 29
100 5651 50 valmir 10 10 22
100 5651 49 valmir 1 1 24
100 5651 48 valmir 1 1 8
100 5651 47 valmir 2 2 14
100 5651 46 valmir 1 1 17
100 5651 45 valmir 1 1 20
100 5651 44 valmir 1 1 16
100 5651 43 valmir 3 3 14
100 5651 42 valmir 1 1 21
100 5651 41 valmir 1 1 21
100 5651 40 valmir 1 1 19
100 5651 39 valmir 1 1 13
100 5651 38 valmir 2 2 22
100 5651 37 valmir 8 16 14
100 5651 36 valmir 10 10 22
100 5651 35 valmir 10 10 17
100 5651 34 valmir 1 1 10
100 5651 33 valmir 2 6 13
100 5651 32 valmir 1 1 26
100 5651 31 valmir 1 2 13
100 5651 30 valmir 1 1 15
100 5651 29 valmir 1 1 19
100 5651 28 valmir 1 1 20
100 5651 27 valmir 1 1 11
100 5651 26 valmir 1 1 20
100 5651 25 valmir 1 1 10
100 5651 24 valmir 1 1 14
100 5651 23 valmir 1 1 21
100 5651 22 valmir 1 1 27
100 5651 21 valmir 1 2 21
100 5651 20 valmir 5 5 19
100 5651 19 valmir 7 7 16
100 5651 18 valmir 10 10 14
100 5651 17 valmir 1 1 14
100 5651 16 valmir 2 2 15
100 5651 15 valmir 4 4 14
100 5651 14 valmir 1 1 15
100 5651 13 valmir 1 1 29
100 5651 12 valmir 1 1 19
100 5651 11 valmir 1 2 13
100 5651 10 valmir 1 1 18
100 5651 9 valmir 1 1 18
100 5651 8 valmir 10 10 19
100 5651 7 valmir 1 2 16
100 5651 6 valmir 1 1 21
100 5651 5 valmir 1 1 15
100 5651 4 valmir 1 1 18
100 5651 3 valmir 1 1 17
100 5651 2 valmir 1 1 23
100 5651 1 valmir 2 2 9
100 5651 0 valmir 4 4 14
100 5559 99 valmir 1 1 27
100 5559 98 valmir 2 2 19
100 5559 97 valmir 1 1 12
100 5559 96 valmir 1 1 13
100 5559 95 valmir 1 1 21
100 5559 94 valmir 1 1 17
