100 3351 53 santi 8 56 32
100 3351 52 santi 43 1806 49
100 3351 51 santi 12 126 35
100 3351 50 santi 14 203 50
100 3351 49 santi 17 353 53
100 3351 48 santi 7 49 34
100 3351 47 santi 1 10 40
100 3351 46 santi 17 237 48
100 3351 45 santi 15 208 38
100 3351 44 santi 17 243 57
100 3351 43 santi 14 146 36
100 3351 42 santi 23 440 55
100 3351 41 santi 1 13 49
100 3351 40 santi 1 13 52
100 3351 39 santi 16 195 45
100 3351 38 santi 22 362 44
100 3351 37 santi 12 128 47
100 3351 36 santi 16 168 43
100 3351 35 santi 11 100 41
100 3351 34 santi 81 552 39
100 3351 33 santi 1 11 47
100 3351 32 santi 1 11 46
100 3351 31 santi 81 499 34
100 3351 30 santi 1 17 44
100 3351 29 santi 15 155 51
100 3351 28 santi 1 11 40
100 3351 27 santi 14 157 42
100 3351 26 santi 17 237 53
100 3351 25 santi 20 323 46
100 3351 24 santi 1 18 56
100 3351 23 santi 18 289 58
100 3351 22 santi 18 258 48
100 3351 21 santi 1 12 46
100 3351 20 santi 1 12 35
100 3351 19 santi 17 194 42
100 3351 18 santi 1 13 49
100 3351 17 santi 23 393 57
100 3351 16 santi 1 17 51
100 3351 15 santi 1 14 51
100 3351 14 santi 1 17 46
100 3351 13 santi 11 97 45
100 3351 12 santi 12 134 51
100 3351 11 santi 16 225 41
100 3351 10 santi 12 106 37
100 3351 9 santi 11 91 39
100 3351 8 santi 13 121 39
100 3351 7 santi 10 88 39
100 3351 6 santi 14 182 46
100 3351 5 santi 1 18 57
100 3351 4 santi 1 8 34
100 3351 3 santi 1 14 47
100 3351 2 santi 1 13 43
100 3351 1 santi 16 166 57
100 3351 0 santi 1 15 56
100 3259 99 santi 1 9 38
100 3259 98 santi 16 205 47
100 3259 97 santi 1 23 59
100 3259 96 santi 1 10 31
100 3259 95 santi 15 154 39
100 3259 94 santi 22 363 58
100 3259 93 santi 1 18 56
100 3259 92 santi 1 17 54
100 3259 91 santi 12 131 39
100 3259 90 santi 1 15 54
100 3259 89 santi 15 140 45
100 3259 88 santi 12 153 44
100 3259 87 santi 1 17 52
100 3259 86 santi 1 15 48
100 3259 85 santi 14 115 38
100 3259 84 santi 24 507 55
100 3259 83 santi 15 184 37
100 3259 82 santi 1 24 52
100 3259 81 santi 16 210 47
100 3259 80 santi 91 740 38
100 3259 79 santi 1 44 52
100 3259 78 santi 15 199 52
100 3259 77 santi 16 235 46
100 3259 76 santi 11 81 38
100 3259 75 santi 84 776 37
100 3259 74 santi 1 18 53
100 3259 73 santi 14 133 39
100 3259 72 santi 14 157 42
100 3259 71 santi 14 131 47
100 3259 70 santi 17 223 54
100 3259 69 santi 17 240 55
100 3259 68 santi 1 12 52
100 3259 67 santi 65 626 31
100 3259 66 santi 1 18 57
100 3259 65 santi 12 156 46
100 3259 64 santi 1 17 44
100 3259 63 santi 28 513 65
100 3259 62 santi 27 600 50
100 3259 61 santi 1 17 49
100 3259 60 santi 35 988 60
100 3259 59 santi 18 334 48
100 3259 58 santi 12 128 42
100 3259 57 santi 30 638 64
100 3259 56 santi 26 554 43
100 3259 55 santi 1 20 44
100 3259 54 santi 14 158 46
100 3259 53 santi 1 24 66
100 3259 52 santi 1 21 54
100 3259 51 santi 18 319 46
100 3259 50 santi 1 11 47
100 3259 49 santi 20 307 45
100 3259 48 santi 18 212 51
100 3259 47 santi 19 317 42
100 3259 46 santi 19 342 54
100 3259 45 santi 12 95 38
100 3259 44 santi 1 14 45
100 3259 43 santi 27 574 51
100 3259 42 santi 1 11 42
100 3259 41 santi 1 22 60
100 3259 40 santi 1 15 44
100 3259 39 santi 1 14 55
100 3259 38 santi 15 168 51
100 3259 37 santi 1 13 40
100 3259 36 santi 1 23 65
100 3259 35 santi 12 134 52
100 3259 34 santi 1 17 56
100 3259 33 santi 16 240 54
100 3259 32 santi 14 166 51
100 3259 31 santi 1 17 53
100 3259 30 santi 1 16 57
100 3259 29 santi 1 15 44
100 3259 28 santi 12 144 45
100 3259 27 santi 1 19 54
100 3259 26 santi 19 395 58
100 3259 25 santi 13 168 46
100 3259 24 santi 1 19 55
100 3259 23 santi 1 16 44
100 3259 22 santi 1 11 35
100 3259 21 santi 16 195 50
100 3259 20 santi 24 395 53
100 3259 19 santi 14 222 49
100 3259 18 santi 1 15 51
100 3259 17 santi 14 150 37
100 3259 16 santi 14 206 56
100 3259 15 santi 13 131 45
100 3259 14 santi 17 242 57
100 3259 13 santi 13 145 47
100 3259 12 santi 12 113 41
100 3259 11 santi 36 1056 59
100 3259 10 santi 1 17 49
100 3259 9 santi 1 15 39
100 3259 8 santi 21 295 45
100 3259 7 santi 18 210 41
100 3259 6 santi 1 19 51
100 3259 5 santi 15 143 52
100 3259 4 santi 13 110 45
100 3259 3 santi 14 171 43
100 3259 2 santi 18 199 48
100 3259 1 santi 19 226 56
100 3259 0 santi 1 17 50
100 3167 99 santi 1 13 44
100 3167 98 santi 1 36 53
100 3167 97 santi 1 24 58
100 3167 96 santi 14 163 51
100 3167 95 santi 15 208 61
100 3167 94 santi 16 168 45
100 3167 93 santi 14 232 58
100 3167 92 santi 1 15 49
100 3167 91 santi 1 16 64
100 3167 90 santi 21 361 61
100 3167 89 santi 1 11 44
100 3167 88 santi 1 12 37
100 3167 87 santi 13 176 39
100 3167 86 santi 11 135 50
100 3167 85 santi 1 17 60
100 3167 84 santi 17 225 47
100 3167 83 santi 11 128 41
100 3167 82 santi 1 21 53
100 3167 81 santi 15 245 55
100 3167 80 santi 12 122 45
100 3167 79 santi 1 19 49
100 3167 78 santi 12 120 48
100 3167 77 santi 1 23 54
100 3167 76 santi 13 144 45
100 3167 75 santi 1 12 42
100 3167 74 santi 1 27 58
100 3167 73 santi 20 267 64
100 3167 72 santi 1 13 49
100 3167 71 santi 13 204 50
100 3167 70 santi 1 13 39
100 3167 69 santi 21 339 56
100 3167 68 santi 1 13 50
100 3167 67 santi 13 168 54
100 3167 66 santi 19 325 49
100 3167 65 santi 12 122 43
100 3167 64 santi 1 15 58
100 3167 63 santi 9 56 40
100 3167 62 santi 1 14 45
100 3167 61 santi 22 331 55
100 3167 60 santi 13 116 47
100 3167 59 santi 1 19 43
100 3167 58 santi 14 156 44
100 3167 57 santi 1 14 59
100 3167 56 santi 17 272 42
100 3167 55 santi 16 240 54
100 3167 54 santi 17 178 37
100 3167 53 santi 1 13 37
100 3167 52 santi 21 366 59
100 3167 51 santi 1 16 53
100 3167 50 santi 17 283 69
100 3167 49 santi 1 18 62
100 3167 48 santi 28 652 55
100 3167 47 santi 1 20 52
100 3167 46 santi 21 280 55
100 3167 45 santi 21 318 61
100 3167 44 santi 19 268 56
100 3167 43 santi 1 19 56
100 3167 42 santi 1 26 72
100 3167 41 santi 20 358 59
100 3167 40 santi 34 861 54
100 3167 39 santi 1 23 54
100 3167 38 santi 16 209 40
100 3167 37 santi 13 177 53
100 3167 36 santi 1 11 44
100 3167 35 santi 18 240 51
100 3167 34 santi 12 110 50
100 3167 33 santi 19 216 55
100 3167 32 santi 1 15 47
100 3167 31 santi 14 180 50
100 3167 30 santi 17 226 50
100 3167 29 santi 1 12 39
100 3167 28 santi 1 15 52
100 3167 27 santi 1 19 55
100 3167 26 santi 12 110 58
100 3167 25 santi 1 24 50
100 3167 24 santi 1 14 48
100 3167 23 santi 1 17 48
100 3167 22 santi 12 121 32
100 3167 21 santi 1 21 55
100 3167 20 santi 21 357 59
100 3167 19 santi 1 13 42
100 3167 18 santi 17 325 52
100 3167 17 santi 1 18 50
100 3167 16 santi 13 156 46
100 3167 15 santi 1 17 46
100 3167 14 santi 1 14 52
100 3167 13 santi 12 133 49
100 3167 12 santi 16 239 50
100 3167 11 santi 1 16 50
100 3167 10 santi 14 147 49
100 3167 9 santi 1 15 29
100 3167 8 santi 13 178 47
100 3167 7 santi 13 136 51
100 3167 6 santi 16 211 49
100 3167 5 santi 1 30 72
100 3167 4 santi 1 33 67
100 3167 3 santi 1 22 51
100 3167 2 santi 14 143 51
100 3167 1 santi 20 249 47
100 3167 0 santi 18 238 46
100 3075 99 santi 15 238 43
100 3075 98 santi 33 894 52
100 3075 97 santi 1 16 52
100 3075 96 santi 14 196 53
100 3075 95 santi 28 728 73
100 3075 94 santi 21 321 56
100 3075 93 santi 18 306 40
100 3075 92 santi 1 21 52
100 3075 91 santi 17 262 57
100 3075 90 santi 20 286 60
100 3075 89 santi 1 17 47
100 3075 88 santi 24 372 61
100 3075 87 santi 29 689 60
100 3075 86 santi 1 19 54
100 3075 85 santi 1 22 55
100 3075 84 santi 1 16 52
100 3075 83 santi 15 197 54
100 3075 82 santi 1 28 68
100 3075 81 santi 88 711 42
100 3075 80 santi 14 169 47
100 3075 79 santi 17 269 51
100 3075 78 santi 14 144 50
100 3075 77 santi 20 394 60
100 3075 76 santi 14 206 53
100 3075 75 santi 27 599 49
100 3075 74 santi 1 24 50
100 3075 73 santi 13 168 51
100 3075 72 santi 17 289 52
100 3075 71 santi 12 156 44
100 3075 70 santi 11 92 46
100 3075 69 santi 16 271 54
100 3075 68 santi 24 441 60
100 3075 67 santi 35 947 57
100 3075 66 santi 24 438 65
100 3075 65 santi 1 12 49
100 3075 64 santi 22 381 49
100 3075 63 santi 17 193 46
100 3075 62 santi 1 18 42
100 3075 61 santi 18 257 63
100 3075 60 santi 1 15 60
100 3075 59 santi 1 18 51
100 3075 58 santi 1 23 54
100 3075 57 santi 1 28 64
100 3075 56 santi 1 17 58
100 3075 55 santi 17 217 52
100 3075 54 santi 13 124 46
100 3075 53 santi 14 169 52
100 3075 52 santi 15 247 63
100 3075 51 santi 17 251 53
100 3075 50 santi 25 613 59
100 3075 49 santi 22 480 72
100 3075 48 santi 1 20 45
100 3075 47 santi 14 238 51
100 3075 46 santi 18 312 54
100 3075 45 santi 1 11 45
100 3075 44 santi 1 17 53
100 3075 43 santi 1 26 68
100 3075 42 santi 13 197 41
100 3075 41 santi 18 291 51
100 3075 40 santi 16 198 54
100 3075 39 santi 77 482 43
100 3075 38 santi 1 21 57
100 3075 37 santi 1 17 54
100 3075 36 santi 14 170 53
100 3075 35 santi 16 200 63
100 3075 34 santi 1 15 50
100 3075 33 santi 1 19 53
100 3075 32 santi 1 22 51
100 3075 31 santi 14 151 52
100 3075 30 santi 17 290 64
100 3075 29 santi 19 280 62
100 3075 28 santi 1 16 49
100 3075 27 santi 1 28 60
100 3075 26 santi 16 231 48
100 3075 25 santi 19 350 71
100 3075 24 santi 1 21 54
100 3075 23 santi 18 254 42
100 3075 22 santi 23 418 52
100 3075 21 santi 1 41 48
100 3075 20 santi 1 15 50
100 3075 19 santi 13 263 53
100 3075 18 santi 22 295 57
100 3075 17 santi 33 864 66
100 3075 16 santi 1 25 66
100 3075 15 santi 33 1056 67
100 3075 14 santi 18 341 51
100 3075 13 santi 1 18 49
100 3075 12 santi 1 21 57
100 3075 11 santi 18 237 61
100 3075 10 santi 15 167 52
100 3075 9 santi 24 532 52
100 3075 8 santi 27 495 64
100 3075 7 santi 38 1223 56
100 3075 6 santi 16 180 49
100 3075 5 santi 11 101 43
100 3075 4 santi 11 107 48
100 3075 3 santi 1 15 57
100 3075 2 santi 15 198 54
100 3075 1 santi 1 19 52
100 3075 0 santi 17 232 51
100 2983 99 santi 1 29 74
100 2983 98 santi 20 361 60
100 2983 97 santi 14 163 53
100 2983 96 santi 17 300 58
100 2983 95 santi 23 308 58
100 2983 94 santi 16 196 51
100 2983 93 santi 1 22 70
100 2983 92 santi 16 207 56
100 2983 91 santi 18 273 58
100 2983 90 santi 1 17 60
100 2983 89 santi 1 19 49
100 2983 88 santi 23 466 65
100 2983 87 santi 35 921 61
100 2983 86 santi 15 154 50
100 2983 85 santi 13 125 45
100 2983 84 santi 1 18 62
100 2983 83 santi 1 29 66
100 2983 82 santi 22 386 55
100 2983 81 santi 34 864 58
100 2983 80 santi 20 421 59
100 2983 79 santi 15 155 51
100 2983 78 santi 13 147 61
100 2983 77 santi 17 242 60
100 2983 76 santi 1 18 61
100 2983 75 santi 1 26 51
100 2983 74 santi 1 23 68
100 2983 73 santi 18 283 57
100 2983 72 santi 17 163 53
100 2983 71 santi 1 22 56
100 2983 70 santi 1 21 54
100 2983 69 santi 28 624 65
100 2983 68 santi 1 14 48
100 2983 67 santi 14 170 54
100 2983 66 santi 19 288 58
100 2983 65 santi 23 596 58
100 2983 64 santi 1 14 57
100 2983 63 santi 24 415 60
100 2983 62 santi 15 183 50
100 2983 61 santi 1 21 63
100 2983 60 santi 24 461 59
100 2983 59 santi 17 313 66
100 2983 58 santi 43 1344 64
100 2983 57 santi 1 19 53
100 2983 56 santi 22 362 55
100 2983 55 santi 1 28 61
100 2983 54 santi 22 361 59
100 2983 53 santi 1 14 46
100 2983 52 santi 1 13 41
100 2983 51 santi 21 341 56
100 2983 50 santi 1 29 64
100 2983 49 santi 23 376 61
100 2983 48 santi 12 166 51
100 2983 47 santi 23 419 57
100 2983 46 santi 1 29 65
100 2983 45 santi 1 21 59
100 2983 44 santi 1 17 55
100 2983 43 santi 25 642 78
100 2983 42 santi 18 304 51
100 2983 41 santi 18 278 58
100 2983 40 santi 23 642 64
100 2983 39 santi 1 14 51
100 2983 38 santi 1 18 65
100 2983 37 santi 30 783 68
100 2983 36 santi 23 422 48
100 2983 35 santi 16 225 62
100 2983 34 santi 20 342 63
100 2983 33 santi 1 18 71
100 2983 32 santi 1 19 52
100 2983 31 santi 1 16 54
100 2983 30 santi 1 22 54
100 2983 29 santi 1 30 60
100 2983 28 santi 14 205 51
100 2983 27 santi 1 19 56
100 2983 26 santi 16 283 52
100 2983 25 santi 15 196 59
100 2983 24 santi 1 34 61
100 2983 23 santi 24 393 58
100 2983 22 santi 22 359 58
100 2983 21 santi 1 18 59
100 2983 20 santi 1 16 48
100 2983 19 santi 32 811 69
100 2983 18 santi 1 28 83
100 2983 17 santi 1 23 61
100 2983 16 santi 24 394 68
100 2983 15 santi 13 144 53
100 2983 14 santi 12 122 45
100 2983 13 santi 1 13 44
100 2983 12 santi 1 21 50
100 2983 11 santi 1 14 44
100 2983 10 santi 27 521 60
100 2983 9 santi 1 20 59
100 2983 8 santi 17 320 59
100 2983 7 santi 1 15 52
100 2983 6 santi 18 324 65
100 2983 5 santi 18 223 55
100 2983 4 santi 22 400 45
100 2983 3 santi 1 14 44
100 2983 2 santi 16 167 58
100 2983 1 santi 26 551 51
100 2983 0 santi 18 272 53
100 2891 99 santi 1 26 68
100 2891 98 santi 1 27 75
100 2891 97 santi 19 347 66
100 2891 96 santi 22 340 57
100 2891 95 santi 1 31 60
100 2891 94 santi 29 616 68
100 2891 93 santi 17 227 55
100 2891 92 santi 22 363 62
100 2891 91 santi 1 14 55
100 2891 90 santi 14 233 59
100 2891 89 santi 25 504 73
100 2891 88 santi 25 458 63
100 2891 87 santi 1 14 48
100 2891 86 santi 15 182 58
100 2891 85 santi 60 3540 70
100 2891 84 santi 1 20 61
100 2891 83 santi 19 326 57
100 2891 82 santi 1 17 58
100 2891 81 santi 25 508 58
100 2891 80 santi 1 30 70
100 2891 79 santi 1 24 73
100 2891 78 santi 1 25 53
100 2891 77 santi 15 224 61
100 2891 76 santi 29 884 55
100 2891 75 santi 21 362 58
100 2891 74 santi 1 25 64
100 2891 73 santi 12 190 57
100 2891 72 santi 1 21 56
100 2891 71 santi 1 17 50
100 2891 70 santi 19 271 65
100 2891 69 santi 21 357 57
100 2891 68 santi 31 911 70
100 2891 67 santi 1 18 59
100 2891 66 santi 27 702 61
100 2891 65 santi 17 286 67
100 2891 64 santi 1 19 58
100 2891 63 santi 1 35 82
100 2891 62 santi 15 181 51
100 2891 61 santi 1 14 54
100 2891 60 santi 1 15 65
100 2891 59 santi 1 25 54
100 2891 58 santi 25 433 63
100 2891 57 santi 1 22 68
100 2891 56 santi 1 18 59
100 2891 55 santi 17 256 52
100 2891 54 santi 25 528 65
100 2891 53 santi 15 191 51
100 2891 52 santi 22 325 59
100 2891 51 santi 1 18 53
100 2891 50 santi 1 24 70
100 2891 49 santi 1 18 47
100 2891 48 santi 1 14 56
100 2891 47 santi 1 25 54
100 2891 46 santi 1 18 61
100 2891 45 santi 14 187 52
100 2891 44 santi 1 18 65
100 2891 43 santi 1 26 71
100 2891 42 santi 1 37 65
100 2891 41 santi 17 222 62
100 2891 40 santi 22 386 61
100 2891 39 santi 31 786 78
100 2891 38 santi 1 41 73
100 2891 37 santi 22 361 61
100 2891 36 santi 17 302 56
100 2891 35 santi 1 16 54
100 2891 34 santi 21 273 51
100 2891 33 santi 1 11 46
100 2891 32 santi 20 268 69
100 2891 31 santi 27 499 69
100 2891 30 santi 32 596 75
100 2891 29 santi 1 16 55
100 2891 28 santi 1 17 52
100 2891 27 santi 19 252 64
100 2891 26 santi 1 21 61
100 2891 25 santi 1 18 54
100 2891 24 santi 25 480 56
100 2891 23 santi 11 149 43
100 2891 22 santi 19 237 62
100 2891 21 santi 1 22 63
100 2891 20 santi 27 549 69
100 2891 19 santi 1 16 57
100 2891 18 santi 25 578 70
100 2891 17 santi 25 385 59
100 2891 16 santi 17 340 72
100 2891 15 santi 1 18 63
100 2891 14 santi 14 143 50
100 2891 13 santi 19 340 51
100 2891 12 santi 25 552 73
100 2891 11 santi 16 331 61
100 2891 10 santi 29 698 72
100 2891 9 santi 23 395 56
100 2891 8 santi 1 20 63
100 2891 7 santi 20 323 67
100 2891 6 santi 21 380 61
100 2891 5 santi 39 1255 73
100 2891 4 santi 20 299 60
100 2891 3 santi 15 210 47
100 2891 2 santi 20 390 57
100 2891 1 santi 19 306 57
100 2891 0 santi 1 13 49
100 2799 99 santi 24 455 77
100 2799 98 santi 12 153 57
100 2799 97 santi 36 1124 69
100 2799 96 santi 1 14 61
100 2799 95 santi 27 521 65
100 2799 94 santi 21 380 59
100 2799 93 santi 20 230 53
100 2799 92 santi 1 18 62
100 2799 91 santi 1 20 68
100 2799 90 santi 19 459 62
100 2799 89 santi 22 397 62
100 2799 88 santi 32 926 82
100 2799 87 santi 37 1083 69
100 2799 86 santi 23 435 65
100 2799 85 santi 1 16 65
100 2799 84 santi 16 299 61
100 2799 83 santi 32 922 68
100 2799 82 santi 16 300 69
100 2799 81 santi 27 446 71
100 2799 80 santi 14 204 49
100 2799 79 santi 29 772 72
100 2799 78 santi 1 62 66
100 2799 77 santi 18 338 60
100 2799 76 santi 16 153 52
100 2799 75 santi 21 401 52
100 2799 74 santi 17 193 61
100 2799 73 santi 1 10 51
100 2799 72 santi 1 13 53
100 2799 71 santi 1 17 60
100 2799 70 santi 26 602 72
100 2799 69 santi 1 29 71
100 2799 68 santi 22 387 69
100 2799 67 santi 29 701 75
100 2799 66 santi 21 361 60
100 2799 65 santi 15 210 56
100 2799 64 santi 27 575 71
100 2799 63 santi 19 268 59
100 2799 62 santi 12 104 51
100 2799 61 santi 25 435 71
100 2799 60 santi 17 215 54
100 2799 59 santi 19 306 63
100 2799 58 santi 23 397 61
100 2799 57 santi 20 361 68
100 2799 56 santi 18 267 62
100 2799 55 santi 20 329 53
100 2799 54 santi 18 289 65
100 2799 53 santi 32 840 82
100 2799 52 santi 47 1704 69
100 2799 51 santi 36 914 65
100 2799 50 santi 1 38 73
100 2799 49 santi 29 674 57
100 2799 48 santi 1 19 54
100 2799 47 santi 1 25 75
100 2799 46 santi 1 21 67
100 2799 45 santi 26 454 66
100 2799 44 santi 1 28 79
100 2799 43 santi 23 396 60
100 2799 42 santi 27 650 70
100 2799 41 santi 17 242 55
100 2799 40 santi 17 225 58
100 2799 39 santi 1 22 69
100 2799 38 santi 1 22 67
100 2799 37 santi 18 281 68
100 2799 36 santi 1 20 60
100 2799 35 santi 17 254 56
100 2799 34 santi 22 357 62
100 2799 33 santi 1 28 75
100 2799 32 santi 19 271 65
100 2799 31 santi 27 518 66
100 2799 30 santi 31 722 72
100 2799 29 santi 1 29 61
100 2799 28 santi 17 234 58
100 2799 27 santi 31 1117 78
100 2799 26 santi 1 16 58
100 2799 25 santi 1 22 70
100 2799 24 santi 36 1085 53
100 2799 23 santi 1 31 70
100 2799 22 santi 1 28 77
100 2799 21 santi 13 170 48
100 2799 20 santi 29 700 72
100 2799 19 santi 1 41 62
100 2799 18 santi 27 650 62
100 2799 17 santi 21 311 63
100 2799 16 santi 19 434 68
100 2799 15 santi 25 434 64
100 2799 14 santi 1 23 68
100 2799 13 santi 1 17 53
100 2799 12 santi 22 504 56
100 2799 11 santi 1 52 65
100 2799 10 santi 1 29 70
100 2799 9 santi 1 20 66
100 2799 8 santi 1 16 65
100 2799 7 santi 20 301 64
100 2799 6 santi 20 321 73
100 2799 5 santi 1 16 68
100 2799 4 santi 22 474 84
100 2799 3 santi 20 325 50
100 2799 2 santi 16 223 64
100 2799 1 santi 23 431 71
100 2799 0 santi 18 288 61
100 2707 99 santi 1 30 84
100 2707 98 santi 28 539 59
100 2707 97 santi 1 28 72
100 2707 96 santi 26 528 70
100 2707 95 santi 1 17 67
100 2707 94 santi 1 28 80
100 2707 93 santi 25 600 64
100 2707 92 santi 1 18 63
100 2707 91 santi 23 386 68
100 2707 90 santi 20 403 73
100 2707 89 santi 1 23 68
100 2707 88 santi 21 359 64
100 2707 87 santi 1 23 69
100 2707 86 santi 1 38 77
100 2707 85 santi 40 1635 87
100 2707 84 santi 30 725 77
100 2707 83 santi 26 600 65
100 2707 82 santi 26 501 68
100 2707 81 santi 22 380 65
100 2707 80 santi 18 397 74
100 2707 79 santi 1 27 78
100 2707 78 santi 25 654 63
100 2707 77 santi 33 800 72
100 2707 76 santi 1 30 71
100 2707 75 santi 1 22 66
100 2707 74 santi 25 408 78
100 2707 73 santi 20 378 84
100 2707 72 santi 1 38 72
100 2707 71 santi 1 28 69
100 2707 70 santi 19 403 66
100 2707 69 santi 57 2690 89
100 2707 68 santi 15 221 59
100 2707 67 santi 1 35 76
100 2707 66 santi 27 777 72
100 2707 65 santi 18 272 72
100 2707 64 santi 30 790 66
100 2707 63 santi 24 679 81
100 2707 62 santi 24 471 80
100 2707 61 santi 1 23 69
100 2707 60 santi 1 18 57
100 2707 59 santi 1 22 62
100 2707 58 santi 21 345 66
100 2707 57 santi 19 264 66
100 2707 56 santi 1 30 70
100 2707 55 santi 17 308 73
100 2707 54 santi 20 322 76
100 2707 53 santi 1 29 75
100 2707 52 santi 23 453 67
100 2707 51 santi 28 1018 77
100 2707 50 santi 17 224 47
100 2707 49 santi 21 405 59
100 2707 48 santi 23 442 64
100 2707 47 santi 1 30 84
100 2707 46 santi 25 717 77
100 2707 45 santi 1 31 77
100 2707 44 santi 1 29 72
100 2707 43 santi 24 480 71
100 2707 42 santi 19 369 68
100 2707 41 santi 18 336 76
100 2707 40 santi 1 19 66
100 2707 39 santi 1 21 63
100 2707 38 santi 1 27 65
100 2707 37 santi 21 433 72
100 2707 36 santi 24 414 65
100 2707 35 santi 1 24 60
100 2707 34 santi 15 205 49
100 2707 33 santi 20 323 58
100 2707 32 santi 1 19 67
100 2707 31 santi 38 1002 70
100 2707 30 santi 1 18 60
100 2707 29 santi 48 1974 67
100 2707 28 santi 22 460 67
100 2707 27 santi 25 544 67
100 2707 26 santi 22 405 74
100 2707 25 santi 25 434 72
100 2707 24 santi 33 1077 81
100 2707 23 santi 23 501 70
100 2707 22 santi 1 26 68
100 2707 21 santi 37 1011 89
100 2707 20 santi 20 285 72
100 2707 19 santi 42 1520 66
100 2707 18 santi 1 25 80
100 2707 17 santi 1 22 67
100 2707 16 santi 30 1029 82
100 2707 15 santi 18 299 60
100 2707 14 santi 18 319 67
100 2707 13 santi 25 411 61
100 2707 12 santi 20 364 55
100 2707 11 santi 1 29 68
100 2707 10 santi 1 30 72
100 2707 9 santi 33 673 80
100 2707 8 santi 14 236 65
100 2707 7 santi 27 644 67
100 2707 6 santi 1 19 73
100 2707 5 santi 33 918 80
100 2707 4 santi 1 23 78
100 2707 3 santi 25 432 73
100 2707 2 santi 46 1577 68
100 2707 1 santi 24 408 67
100 2707 0 santi 33 866 78
100 2615 99 santi 27 706 88
100 2615 98 santi 1 24 73
100 2615 97 santi 1 26 79
100 2615 96 santi 1 39 80
100 2615 95 santi 1 20 70
100 2615 94 santi 1 33 79
100 2615 93 santi 49 2352 69
100 2615 92 santi 39 1477 82
100 2615 91 santi 25 457 78
100 2615 90 santi 1 29 78
100 2615 89 santi 1 34 77
100 2615 88 santi 1 29 69
100 2615 87 santi 1 20 67
100 2615 86 santi 1 18 64
100 2615 85 santi 1 26 72
100 2615 84 santi 51 2154 87
100 2615 83 santi 1 20 67
100 2615 82 santi 16 251 57
100 2615 81 santi 1 16 66
100 2615 80 santi 1 29 91
100 2615 79 santi 30 726 78
100 2615 78 santi 1 25 82
100 2615 77 santi 1 29 81
100 2615 76 santi 30 642 84
100 2615 75 santi 1 21 73
100 2615 74 santi 28 597 65
100 2615 73 santi 26 451 72
100 2615 72 santi 1 27 75
100 2615 71 santi 33 800 76
100 2615 70 santi 40 1290 80
100 2615 69 santi 37 1217 85
100 2615 68 santi 1 19 63
100 2615 67 santi 1 33 92
100 2615 66 santi 19 329 60
100 2615 65 santi 36 1057 87
100 2615 64 santi 1 24 68
100 2615 63 santi 1 37 70
100 2615 62 santi 38 1296 83
100 2615 61 santi 39 1024 83
100 2615 60 santi 59 3302 75
100 2615 59 santi 1 31 70
100 2615 58 santi 29 711 77
100 2615 57 santi 18 359 80
100 2615 56 santi 1 20 63
100 2615 55 santi 48 2041 72
100 2615 54 santi 1 31 74
100 2615 53 santi 35 1088 82
100 2615 52 santi 18 321 68
100 2615 51 santi 1 25 67
100 2615 50 santi 23 556 70
100 2615 49 santi 33 803 66
100 2615 48 santi 20 342 65
100 2615 47 santi 1 37 79
100 2615 46 santi 1 38 88
100 2615 45 santi 28 611 73
100 2615 44 santi 1 34 81
100 2615 43 santi 1 36 76
100 2615 42 santi 23 554 71
100 2615 41 santi 1 30 86
100 2615 40 santi 23 720 89
100 2615 39 santi 24 439 68
100 2615 38 santi 26 526 70
100 2615 37 santi 20 326 66
100 2615 36 santi 37 1495 75
100 2615 35 santi 22 591 63
100 2615 34 santi 15 210 64
100 2615 33 santi 19 342 67
100 2615 32 santi 1 35 91
100 2615 31 santi 21 435 76
100 2615 30 santi 30 783 86
100 2615 29 santi 1 23 62
100 2615 28 santi 41 1522 87
100 2615 27 santi 25 624 80
100 2615 26 santi 1 21 65
100 2615 25 santi 1 36 71
100 2615 24 santi 30 847 78
100 2615 23 santi 1 27 75
100 2615 22 santi 1 23 73
100 2615 21 santi 39 1066 74
100 2615 20 santi 16 247 55
100 2615 19 santi 34 859 73
100 2615 18 santi 32 781 73
100 2615 17 santi 1 27 69
100 2615 16 santi 24 508 57
100 2615 15 santi 1 22 70
100 2615 14 santi 23 484 79
100 2615 13 santi 1 25 75
100 2615 12 santi 1 31 72
100 2615 11 santi 21 342 74
100 2615 10 santi 25 408 65
100 2615 9 santi 24 699 74
100 2615 8 santi 41 1282 82
100 2615 7 santi 33 827 88
100 2615 6 santi 34 1059 75
100 2615 5 santi 1 23 83
100 2615 4 santi 37 1080 75
100 2615 3 santi 39 1143 82
100 2615 2 santi 1 19 56
100 2615 1 santi 13 181 60
100 2615 0 santi 1 29 77
100 2523 99 santi 19 365 78
100 2523 98 santi 22 543 86
100 2523 97 santi 24 644 71
100 2523 96 santi 1 23 74
100 2523 95 santi 31 753 74
100 2523 94 santi 1 36 89
100 2523 93 santi 1 18 61
100 2523 92 santi 24 618 63
100 2523 91 santi 34 1024 89
100 2523 90 santi 45 1501 98
100 2523 89 santi 45 1936 94
100 2523 88 santi 40 1326 87
100 2523 87 santi 1 24 81
100 2523 86 santi 1 33 90
100 2523 85 santi 33 801 78
100 2523 84 santi 1 26 76
100 2523 83 santi 24 555 77
100 2523 82 santi 1 33 92
