100 0.0160948 277 742 120 0.38694
100 0.0160393 277 743 120 0.393612
100 0.0159876 277 744 120 0.4
100 0.0159395 277 745 120 0.406116
100 0.0158947 277 746 120 0.411974
100 0.015853 277 747 120 0.417582
100 0.0158143 277 748 120 0.422953
100 0.0157784 277 749 120 0.428093
100 0.0157453 277 750 120 0.433013
100 0.0157147 277 751 120 0.437718
100 0.0156865 277 752 120 0.442217
100 0.0156607 277 753 120 0.446514
100 0.0156372 277 754 120 0.450617
100 0.0156158 277 755 120 0.45453
100 0.0155965 277 756 120 0.458258
100 0.0155792 277 757 120 0.461805
100 0.0155639 277 758 120 0.465176
100 0.0155505 277 759 120 0.468375
100 0.0155389 277 760 120 0.471405
100 0.0155291 277 761 120 0.474268
100 0.0155211 277 762 120 0.47697
100 0.0155148 277 763 120 0.479511
100 0.0155101 277 764 120 0.481894
100 0.0155071 277 765 120 0.484123
100 0.0155057 277 766 120 0.486198
100 0.0155058 277 767 120 0.488123
100 0.0155076 277 768 120 0.489898
100 0.0155108 277 769 120 0.491525
100 0.0155156 277 770 120 0.493007
100 0.0155218 277 771 120 0.494343
100 0.0155296 277 772 120 0.495536
100 0.0155388 277 773 120 0.496586
100 0.0155494 277 774 120 0.497494
100 0.0155616 277 775 120 0.498261
100 0.0155751 277 776 120 0.498888
100 0.0155901 277 777 120 0.499375
100 0.0156066 277 778 120 0.499722
100 0.0156245 277 779 120 0.499931
100 0.0156438 277 780 120 0.5
100 0.0156646 277 781 120 0.499931
100 0.0156868 277 782 120 0.499722
100 0.0157105 277 783 120 0.499375
100 0.0157357 277 784 120 0.498888
100 0.0157624 277 785 120 0.498261
100 0.0157905 277 786 120 0.497494
100 0.0157633 278 787 120 0.496586
100 0.0157944 278 788 120 0.495536
100 0.0157703 279 789 120 0.494343
100 0.015748 280 790 120 0.493007
100 0.0157274 281 791 120 0.491525
100 0.0157645 281 792 120 0.489898
100 0.0157472 282 793 120 0.488123
100 0.0157317 283 794 120 0.486198
100 0.0157736 283 795 120 0.484123
100 0.0157615 284 796 120 0.481894
100 0.0158067 284 797 120 0.479511
100 0.0157981 285 798 120 0.47697
100 0.0157915 286 799 120 0.474268
100 0.015842 286 800 120 0.471405
100 0.0158392 287 801 120 0.468375
100 0.0158384 288 802 120 0.465176
100 0.0158397 289 803 120 0.461805
100 0.0158432 290 804 120 0.458258
100 0.0158489 291 805 120 0.45453
100 0.0158569 292 806 120 0.450617
100 0.0159216 292 807 120 0.446514
100 0.0159343 293 808 120 0.442217
100 0.0159495 294 809 120 0.437718
100 0.0159673 295 810 120 0.433013
100 0.0159879 296 811 120 0.428093
100 0.0160654 296 812 120 0.422953
100 0.0160918 297 813 120 0.417582
100 0.0161213 298 814 120 0.411974
100 0.0162084 298 815 120 0.406116
100 0.0162446 299 816 120 0.4
100 0.0162846 300 817 120 0.393612
100 0.016383 300 818 120 0.38694
100 0.0164311 301 819 120 0.379967
100 0.0164838 302 820 120 0.372678
100 0.0165413 303 821 120 0.365053
100 0.0166041 304 822 120 0.357071
100 0.0166725 305 823 120 0.348708
100 0.0167472 306 824 120 0.339935
100 0.0168286 307 825 120 0.330719
100 0.0169727 307 826 120 0.321023
100 0.0170701 308 827 120 0.310801
100 0.017177 309 828 120 0.3
100 0.0172945 310 829 120 0.288555
100 0.0174243 311 830 120 0.276385
100 0.0175682 312 831 120 0.263391
100 0.0177289 313 832 120 0.249444
100 0.0179097 314 833 120 0.234373
100 0.0181153 315 834 120 0.217945
100 0.0183527 316 835 120 0.199826
100 0.0186323 317 836 120 0.179505
100 0.018972 318 837 120 0.156125
100 0.0194069 319 838 120 0.128019
100 0.0200283 320 839 120 0.0909059
100 0.0218069 321 840 120 0
100 0.0200135 321 841 120 0.0909059
100 0.019378 321 842 120 0.128019
100 0.0189294 321 843 120 0.156125
100 0.0185762 321 844 120 0.179505
100 0.0182832 321 845 120 0.199826
100 0.0180325 321 846 120 0.217945
100 0.0178136 321 847 120 0.234373
100 0.0176195 321 848 120 0.249444
100 0.0174455 321 849 120 0.263391
100 0.0172882 321 850 120 0.276385
100 0.0171451 321 851 120 0.288555
100 0.0170141 321 852 120 0.3
100 0.0168937 321 853 120 0.310801
100 0.0167827 321 854 120 0.321023
100 0.0166799 321 855 120 0.330719
100 0.0165846 321 856 120 0.339935
100 0.0164959 321 857 120 0.348708
100 0.0164134 321 858 120 0.357071
100 0.0163364 321 859 120 0.365053
100 0.0162646 321 860 120 0.372678
100 0.0161975 321 861 120 0.379967
100 0.0161348 321 862 120 0.38694
100 0.0160762 321 863 120 0.393612
100 0.0160214 321 864 120 0.4
100 0.0159701 321 865 120 0.406116
100 0.0159223 321 866 120 0.411974
100 0.0158776 321 867 120 0.417582
100 0.0158359 321 868 120 0.422953
100 0.0157971 321 869 120 0.428093
100 0.015761 321 870 120 0.433013
100 0.0157274 321 871 120 0.437718
100 0.0156964 321 872 120 0.442217
100 0.0156677 321 873 120 0.446514
100 0.0156413 321 874 120 0.450617
100 0.0156171 321 875 120 0.45453
100 0.0155949 321 876 120 0.458258
100 0.0155748 321 877 120 0.461805
100 0.0155567 321 878 120 0.465176
100 0.0155405 321 879 120 0.468375
100 0.0155262 321 880 120 0.471405
100 0.0155136 321 881 120 0.474268
100 0.0155028 321 882 120 0.47697
100 0.0154937 321 883 120 0.479511
100 0.0154863 321 884 120 0.481894
100 0.0154806 321 885 120 0.484123
100 0.0154764 321 886 120 0.486198
100 0.0154739 321 887 120 0.488123
100 0.0154728 321 888 120 0.489898
100 0.0154734 321 889 120 0.491525
100 0.0154754 321 890 120 0.493007
100 0.0154789 321 891 120 0.494343
100 0.015484 321 892 120 0.495536
100 0.0154904 321 893 120 0.496586
100 0.0154984 321 894 120 0.497494
100 0.0155078 321 895 120 0.498261
100 0.0155186 321 896 120 0.498888
100 0.0155309 321 897 120 0.499375
100 0.0155446 321 898 120 0.499722
100 0.0155597 321 899 120 0.499931
100 0.0155763 321 900 120 0.5
100 0.0155944 321 901 120 0.499931
100 0.0156138 321 902 120 0.499722
100 0.0156348 321 903 120 0.499375
100 0.0156572 321 904 120 0.498888
100 0.015681 321 905 120 0.498261
100 0.0156576 322 906 120 0.497494
100 0.0156844 322 907 120 0.496586
100 0.0156641 323 908 120 0.495536
100 0.0156454 324 909 120 0.494343
100 0.0156284 325 910 120 0.493007
100 0.0156611 325 911 120 0.491525
100 0.0156954 325 912 120 0.489898
100 0.0156831 326 913 120 0.488123
100 0.0156726 327 914 120 0.486198
100 0.0156638 328 915 120 0.484123
100 0.0157045 328 916 120 0.481894
100 0.0156991 329 917 120 0.479511
100 0.0156955 330 918 120 0.47697
100 0.0157414 330 919 120 0.474268
100 0.0157415 331 920 120 0.471405
100 0.0157436 332 921 120 0.468375
100 0.0157476 333 922 120 0.465176
100 0.0157538 334 923 120 0.461805
100 0.015762 335 924 120 0.458258
100 0.0157724 336 925 120 0.45453
100 0.0158321 336 926 120 0.450617
100 0.015847 337 927 120 0.446514
100 0.0158642 338 928 120 0.442217
100 0.015884 339 929 120 0.437718
100 0.0159064 340 930 120 0.433013
100 0.0159315 341 931 120 0.428093
100 0.0160063 341 932 120 0.422953
100 0.0160371 342 933 120 0.417582
100 0.0160711 343 934 120 0.411974
100 0.0161553 343 935 120 0.406116
100 0.016196 344 936 120 0.4
100 0.0162404 345 937 120 0.393612
100 0.016336 345 938 120 0.38694
100 0.0163885 346 939 120 0.379967
100 0.0164456 347 940 120 0.372678
100 0.0165074 348 941 120 0.365053
100 0.0165745 349 942 120 0.357071
100 0.0166473 350 943 120 0.348708
100 0.0167263 351 944 120 0.339935
100 0.0168121 352 945 120 0.330719
100 0.0169534 352 946 120 0.321023
100 0.0170552 353 947 120 0.310801
100 0.0171664 354 948 120 0.3
100 0.0172884 355 949 120 0.288555
100 0.0174225 356 950 120 0.276385
100 0.0175709 357 951 120 0.263391
100 0.017736 358 952 120 0.249444
100 0.0179214 359 953 120 0.234373
100 0.0181316 360 954 120 0.217945
100 0.0183737 361 955 120 0.199826
100 0.0186581 362 956 120 0.179505
100 0.0190029 363 957 120 0.156125
100 0.0194431 364 958 120 0.128019
100 0.0200705 365 959 120 0.0909059
100 0.0218579 366 960 120 0
100 0.0200574 366 961 120 0.0909059
100 0.0194176 366 962 120 0.128019
100 0.0189653 366 963 120 0.156125
100 0.0186086 366 964 120 0.179505
100 0.0183125 366 965 120 0.199826
100 0.0180587 366 966 120 0.217945
100 0.0178368 366 967 120 0.234373
100 0.0176399 366 968 120 0.249444
100 0.0174632 366 969 120 0.263391
100 0.0173032 366 970 120 0.276385
100 0.0171575 366 971 120 0.288555
100 0.017024 366 972 120 0.3
100 0.0169011 366 973 120 0.310801
100 0.0167875 366 974 120 0.321023
100 0.0166823 366 975 120 0.330719
100 0.0165846 366 976 120 0.339935
100 0.0164936 366 977 120 0.348708
100 0.0164087 366 978 120 0.357071
100 0.0163294 366 979 120 0.365053
100 0.0162553 366 980 120 0.372678
100 0.0161859 366 981 120 0.379967
100 0.016121 366 982 120 0.38694
100 0.0160601 366 983 120 0.393612
100 0.0160031 366 984 120 0.4
100 0.0159497 366 985 120 0.406116
100 0.0158997 366 986 120 0.411974
100 0.0158528 366 987 120 0.417582
100 0.015809 366 988 120 0.422953
100 0.015768 366 989 120 0.428093
100 0.0157298 366 990 120 0.433013
100 0.0156941 366 991 120 0.437718
100 0.015661 366 992 120 0.442217
100 0.0156302 366 993 120 0.446514
100 0.0156017 366 994 120 0.450617
100 0.0155754 366 995 120 0.45453
100 0.0155512 366 996 120 0.458258
100 0.015529 366 997 120 0.461805
100 0.0155088 366 998 120 0.465176
100 0.0154905 366 999 120 0.468375
100 0.0154741 366 1000 120 0.471405
100 0.0154595 366 1001 120 0.474268
100 0.0154466 366 1002 120 0.47697
100 0.0154355 366 1003 120 0.479511
100 0.015426 366 1004 120 0.481894
100 0.0154182 366 1005 120 0.484123
100 0.015412 366 1006 120 0.486198
100 0.0154074 366 1007 120 0.488123
100 0.0154043 366 1008 120 0.489898
100 0.0154027 366 1009 120 0.491525
100 0.0154027 366 1010 120 0.493007
100 0.0154042 366 1011 120 0.494343
100 0.0154071 366 1012 120 0.495536
100 0.0154115 366 1013 120 0.496586
100 0.0154174 366 1014 120 0.497494
100 0.0154247 366 1015 120 0.498261
100 0.0154334 366 1016 120 0.498888
100 0.0154436 366 1017 120 0.499375
100 0.0154552 366 1018 120 0.499722
100 0.0154682 366 1019 120 0.499931
100 0.0154827 366 1020 120 0.5
100 0.0154986 366 1021 120 0.499931
100 0.0155159 366 1022 120 0.499722
100 0.0155347 366 1023 120 0.499375
100 0.0155549 366 1024 120 0.498888
100 0.0155767 366 1025 120 0.498261
100 0.0155998 366 1026 120 0.497494
100 0.0155819 367 1027 120 0.496586
100 0.0156081 367 1028 120 0.495536
100 0.0155932 368 1029 120 0.494343
100 0.01558 369 1030 120 0.493007
100 0.0155684 370 1031 120 0.491525
100 0.0156006 370 1032 120 0.489898
100 0.0155922 371 1033 120 0.488123
100 0.0155855 372 1034 120 0.486198
100 0.0156223 372 1035 120 0.484123
100 0.015619 373 1036 120 0.481894
100 0.0156592 373 1037 120 0.479511
100 0.0156593 374 1038 120 0.47697
100 0.0156613 375 1039 120 0.474268
100 0.0156651 376 1040 120 0.471405
100 0.0156708 377 1041 120 0.468375
100 0.0156785 378 1042 120 0.465176
100 0.0156882 379 1043 120 0.461805
100 0.0157001 380 1044 120 0.458258
100 0.015714 381 1045 120 0.45453
100 0.0157715 381 1046 120 0.450617
100 0.0157899 382 1047 120 0.446514
100 0.0158107 383 1048 120 0.442217
100 0.0158339 384 1049 120 0.437718
100 0.0158598 385 1050 120 0.433013
100 0.0158883 386 1051 120 0.428093
100 0.0159609 386 1052 120 0.422953
100 0.0159951 387 1053 120 0.417582
100 0.0160325 388 1054 120 0.411974
100 0.0161146 388 1055 120 0.406116
100 0.0161586 389 1056 120 0.4
100 0.0162064 390 1057 120 0.393612
100 0.0162998 390 1058 120 0.38694
100 0.0163557 391 1059 120 0.379967
100 0.0164161 392 1060 120 0.372678
100 0.0164813 393 1061 120 0.365053
100 0.0165518 394 1062 120 0.357071
100 0.0166279 395 1063 120 0.348708
100 0.0167102 396 1064 120 0.339935
100 0.0167993 397 1065 120 0.330719
100 0.0169385 397 1066 120 0.321023
100 0.0170437 398 1067 120 0.310801
100 0.0171583 399 1068 120 0.3
100 0.0172836 400 1069 120 0.288555
100 0.0174211 401 1070 120 0.276385
100 0.0175729 402 1071 120 0.263391
100 0.0177416 403 1072 120 0.249444
100 0.0179304 404 1073 120 0.234373
100 0.0181443 405 1074 120 0.217945
100 0.01839 406 1075 120 0.199826
100 0.0186783 407 1076 120 0.179505
100 0.019027 408 1077 120 0.156125
100 0.0194714 409 1078 120 0.128019
100 0.0201034 410 1079 120 0.0909059
100 0.0218978 411 1080 120 0
100 0.0200916 411 1081 120 0.0909059
100 0.0194486 411 1082 120 0.128019
100 0.0189933 411 1083 120 0.156125
100 0.018634 411 1084 120 0.179505
100 0.0183353 411 1085 120 0.199826
100 0.0180792 411 1086 120 0.217945
100 0.017855 411 1087 120 0.234373
100 0.0176559 411 1088 120 0.249444
100 0.017477 411 1089 120 0.263391
100 0.017315 411 1090 120 0.276385
100 0.0171672 411 1091 120 0.288555
100 0.0170316 411 1092 120 0.3
100 0.0169068 411 1093 120 0.310801
100 0.0167913 411 1094 120 0.321023
100 0.0166842 411 1095 120 0.330719
100 0.0165846 411 1096 120 0.339935
100 0.0164917 411 1097 120 0.348708
100 0.016405 411 1098 120 0.357071
100 0.0163239 411 1099 120 0.365053
100 0.016248 411 1100 120 0.372678
100 0.0161769 411 1101 120 0.379967
100 0.0161102 411 1102 120 0.38694
100 0.0160476 411 1103 120 0.393612
100 0.0159889 411 1104 120 0.4
100 0.0159337 411 1105 120 0.406116
100 0.015882 411 1106 120 0.411974
100 0.0158335 411 1107 120 0.417582
100 0.015788 411 1108 120 0.422953
100 0.0157453 411 1109 120 0.428093
100 0.0157054 411 1110 120 0.433013
100 0.0156681 411 1111 120 0.437718
100 0.0156333 411 1112 120 0.442217
100 0.0156009 411 1113 120 0.446514
100 0.0155707 411 1114 120 0.450617
100 0.0155428 411 1115 120 0.45453
100 0.015517 411 1116 120 0.458258
100 0.0154932 411 1117 120 0.461805
100 0.0154714 411 1118 120 0.465176
100 0.0154515 411 1119 120 0.468375
100 0.0154334 411 1120 120 0.471405
100 0.0154172 411 1121 120 0.474268
100 0.0154027 411 1122 120 0.47697
100 0.01539 411 1123 120 0.479511
100 0.0153789 411 1124 120 0.481894
100 0.0153695 411 1125 120 0.484123
100 0.0153617 411 1126 120 0.486198
100 0.0153554 411 1127 120 0.488123
100 0.0153507 411 1128 120 0.489898
100 0.0153476 411 1129 120 0.491525
100 0.0153459 411 1130 120 0.493007
100 0.0153458 411 1131 120 0.494343
100 0.0153471 411 1132 120 0.495536
100 0.0153499 411 1133 120 0.496586
100 0.0153541 411 1134 120 0.497494
100 0.0153598 411 1135 120 0.498261
100 0.0153669 411 1136 120 0.498888
100 0.0153754 411 1137 120 0.499375
100 0.0153854 411 1138 120 0.499722
100 0.0153968 411 1139 120 0.499931
100 0.0154096 411 1140 120 0.5
100 0.0154238 411 1141 120 0.499931
100 0.0154395 411 1142 120 0.499722
100 0.0154566 411 1143 120 0.499375
100 0.0154751 411 1144 120 0.498888
100 0.0154951 411 1145 120 0.498261
100 0.0155166 411 1146 120 0.497494
100 0.0155396 411 1147 120 0.496586
100 0.015564 411 1148 120 0.495536
100 0.0155522 412 1149 120 0.494343
100 0.0155796 412 1150 120 0.493007
100 0.0155709 413 1151 120 0.491525
100 0.0155638 414 1152 120 0.489898
100 0.0155583 415 1153 120 0.488123
100 0.0155919 415 1154 120 0.486198
100 0.0155897 416 1155 120 0.484123
100 0.0156267 416 1156 120 0.481894
100 0.0156278 417 1157 120 0.479511
100 0.0156307 418 1158 120 0.47697
100 0.0156729 418 1159 120 0.474268
100 0.0156794 419 1160 120 0.471405
100 0.0156879 420 1161 120 0.468375
100 0.0156983 421 1162 120 0.465176
100 0.0157107 422 1163 120 0.461805
100 0.0157252 423 1164 120 0.458258
100 0.0157419 424 1165 120 0.45453
100 0.0157607 425 1166 120 0.450617
100 0.0157818 426 1167 120 0.446514
100 0.0158424 426 1168 120 0.442217
100 0.0158683 427 1169 120 0.437718
100 0.0158968 428 1170 120 0.433013
100 0.015928 429 1171 120 0.428093
100 0.015962 430 1172 120 0.422953
100 0.0159989 431 1173 120 0.417582
100 0.016039 432 1174 120 0.411974
100 0.0161195 432 1175 120 0.406116
100 0.0161663 433 1176 120 0.4
100 0.0162167 434 1177 120 0.393612
100 0.0162711 435 1178 120 0.38694
100 0.0163672 435 1179 120 0.379967
100 0.0164303 436 1180 120 0.372678
100 0.0164982 437 1181 120 0.365053
100 0.0165714 438 1182 120 0.357071
100 0.0166503 439 1183 120 0.348708
100 0.0167353 440 1184 120 0.339935
100 0.0168272 441 1185 120 0.330719
100 0.0169266 442 1186 120 0.321023
100 0.0170345 443 1187 120 0.310801
100 0.0171518 444 1188 120 0.3
100 0.0172798 445 1189 120 0.288555
100 0.01742 446 1190 120 0.276385
100 0.0175746 447 1191 120 0.263391
100 0.017746 448 1192 120 0.249444
100 0.0179377 449 1193 120 0.234373
100 0.0181544 450 1194 120 0.217945
100 0.0184031 451 1195 120 0.199826
100 0.0186944 452 1196 120 0.179505
100 0.0190463 453 1197 120 0.156125
100 0.0194941 454 1198 120 0.128019
100 0.0201298 455 1199 120 0.0909059
100 0.0219298 456 1200 120 0
