 1.41739 230 652 120 5.43333 0.495536
 1.41957 230 653 120 5.44167 0.496586
 1.42174 230 654 120 5.45 0.497494
 1.42391 230 655 120 5.45833 0.498261
 1.42609 230 656 120 5.46667 0.498888
 1.42826 230 657 120 5.475 0.499375
 1.43043 230 658 120 5.48333 0.499722
 1.43261 230 659 120 5.49167 0.499931
 1.43478 230 660 120 5.5 0.5
 1.43696 230 661 120 5.50833 0.499931
 1.43913 230 662 120 5.51667 0.499722
 1.4413 230 663 120 5.525 0.499375
 1.44348 230 664 120 5.53333 0.498888
 1.44565 230 665 120 5.54167 0.498261
 1.44783 230 666 120 5.55 0.497494
 1.45 230 667 120 5.55833 0.496586
 1.45217 230 668 120 5.56667 0.495536
 1.45435 230 669 120 5.575 0.494343
 1.45652 230 670 120 5.58333 0.493007
 1.45238 231 671 120 5.59167 0.491525
 1.45455 231 672 120 5.6 0.489898
 1.45671 231 673 120 5.60833 0.488123
 1.45259 232 674 120 5.61667 0.486198
 1.45474 232 675 120 5.625 0.484123
 1.4569 232 676 120 5.63333 0.481894
 1.45279 233 677 120 5.64167 0.479511
 1.44872 234 678 120 5.65 0.47697
 1.44468 235 679 120 5.65833 0.474268
 1.44068 236 680 120 5.66667 0.471405
 1.4428 236 681 120 5.675 0.468375
 1.43882 237 682 120 5.68333 0.465176
 1.44093 237 683 120 5.69167 0.461805
 1.43697 238 684 120 5.7 0.458258
 1.43305 239 685 120 5.70833 0.45453
 1.42917 240 686 120 5.71667 0.450617
 1.42531 241 687 120 5.725 0.446514
 1.42149 242 688 120 5.73333 0.442217
 1.4177 243 689 120 5.74167 0.437718
 1.41393 244 690 120 5.75 0.433013
 1.4102 245 691 120 5.75833 0.428093
 1.4065 246 692 120 5.76667 0.422953
 1.40283 247 693 120 5.775 0.417582
 1.39919 248 694 120 5.78333 0.411974
 1.39558 249 695 120 5.79167 0.406116
 1.392 250 696 120 5.8 0.4
 1.38845 251 697 120 5.80833 0.393612
 1.38492 252 698 120 5.81667 0.38694
 1.38142 253 699 120 5.825 0.379967
 1.37795 254 700 120 5.83333 0.372678
 1.37451 255 701 120 5.84167 0.365053
 1.37109 256 702 120 5.85 0.357071
 1.3677 257 703 120 5.85833 0.348708
 1.36434 258 704 120 5.86667 0.339935
 1.361 259 705 120 5.875 0.330719
 1.35769 260 706 120 5.88333 0.321023
 1.35441 261 707 120 5.89167 0.310801
 1.35115 262 708 120 5.9 0.3
 1.34791 263 709 120 5.90833 0.288555
 1.3447 264 710 120 5.91667 0.276385
 1.34151 265 711 120 5.925 0.263391
 1.33835 266 712 120 5.93333 0.249444
 1.33521 267 713 120 5.94167 0.234373
 1.33209 268 714 120 5.95 0.217945
 1.329 269 715 120 5.95833 0.199826
 1.32593 270 716 120 5.96667 0.179505
 1.32288 271 717 120 5.975 0.156125
 1.31985 272 718 120 5.98333 0.128019
 1.31685 273 719 120 5.99167 0.0909059
 2.62774 274 720 120 6 0
 1.31569 274 721 120 6.00833 0.0909059
 1.31752 274 722 120 6.01667 0.128019
 1.31934 274 723 120 6.025 0.156125
 1.32117 274 724 120 6.03333 0.179505
 1.32299 274 725 120 6.04167 0.199826
 1.32482 274 726 120 6.05 0.217945
 1.32664 274 727 120 6.05833 0.234373
 1.32847 274 728 120 6.06667 0.249444
 1.33029 274 729 120 6.075 0.263391
 1.33212 274 730 120 6.08333 0.276385
 1.33394 274 731 120 6.09167 0.288555
 1.33577 274 732 120 6.1 0.3
 1.33759 274 733 120 6.10833 0.310801
 1.33942 274 734 120 6.11667 0.321023
 1.34124 274 735 120 6.125 0.330719
 1.34307 274 736 120 6.13333 0.339935
 1.34489 274 737 120 6.14167 0.348708
 1.34672 274 738 120 6.15 0.357071
 1.34854 274 739 120 6.15833 0.365053
 1.35036 274 740 120 6.16667 0.372678
 1.35219 274 741 120 6.175 0.379967
 1.35401 274 742 120 6.18333 0.38694
 1.35584 274 743 120 6.19167 0.393612
 1.35766 274 744 120 6.2 0.4
 1.35949 274 745 120 6.20833 0.406116
 1.36131 274 746 120 6.21667 0.411974
 1.36314 274 747 120 6.225 0.417582
 1.36496 274 748 120 6.23333 0.422953
 1.36679 274 749 120 6.24167 0.428093
 1.36861 274 750 120 6.25 0.433013
 1.37044 274 751 120 6.25833 0.437718
 1.37226 274 752 120 6.26667 0.442217
 1.37409 274 753 120 6.275 0.446514
 1.37591 274 754 120 6.28333 0.450617
 1.37774 274 755 120 6.29167 0.45453
 1.37956 274 756 120 6.3 0.458258
 1.38139 274 757 120 6.30833 0.461805
 1.38321 274 758 120 6.31667 0.465176
 1.38504 274 759 120 6.325 0.468375
 1.38686 274 760 120 6.33333 0.471405
 1.38869 274 761 120 6.34167 0.474268
 1.39051 274 762 120 6.35 0.47697
 1.39234 274 763 120 6.35833 0.479511
 1.39416 274 764 120 6.36667 0.481894
 1.39599 274 765 120 6.375 0.484123
 1.39781 274 766 120 6.38333 0.486198
 1.39964 274 767 120 6.39167 0.488123
 1.40146 274 768 120 6.4 0.489898
 1.40328 274 769 120 6.40833 0.491525
 1.40511 274 770 120 6.41667 0.493007
 1.40693 274 771 120 6.425 0.494343
 1.40876 274 772 120 6.43333 0.495536
 1.41058 274 773 120 6.44167 0.496586
 1.41241 274 774 120 6.45 0.497494
 1.41423 274 775 120 6.45833 0.498261
 1.41606 274 776 120 6.46667 0.498888
 1.41788 274 777 120 6.475 0.499375
 1.41971 274 778 120 6.48333 0.499722
 1.42153 274 779 120 6.49167 0.499931
 1.42336 274 780 120 6.5 0.5
 1.42518 274 781 120 6.50833 0.499931
 1.42701 274 782 120 6.51667 0.499722
 1.42883 274 783 120 6.525 0.499375
 1.43066 274 784 120 6.53333 0.498888
 1.43248 274 785 120 6.54167 0.498261
 1.43431 274 786 120 6.55 0.497494
 1.43613 274 787 120 6.55833 0.496586
 1.43796 274 788 120 6.56667 0.495536
 1.43978 274 789 120 6.575 0.494343
 1.43636 275 790 120 6.58333 0.493007
 1.43818 275 791 120 6.59167 0.491525
 1.44 275 792 120 6.6 0.489898
 1.43659 276 793 120 6.60833 0.488123
 1.43841 276 794 120 6.61667 0.486198
 1.44022 276 795 120 6.625 0.484123
 1.44203 276 796 120 6.63333 0.481894
 1.43863 277 797 120 6.64167 0.479511
 1.43525 278 798 120 6.65 0.47697
 1.4319 279 799 120 6.65833 0.474268
 1.42857 280 800 120 6.66667 0.471405
 1.43036 280 801 120 6.675 0.468375
 1.42705 281 802 120 6.68333 0.465176
 1.42883 281 803 120 6.69167 0.461805
 1.42553 282 804 120 6.7 0.458258
 1.42226 283 805 120 6.70833 0.45453
 1.41901 284 806 120 6.71667 0.450617
 1.41579 285 807 120 6.725 0.446514
 1.41259 286 808 120 6.73333 0.442217
 1.40941 287 809 120 6.74167 0.437718
 1.40625 288 810 120 6.75 0.433013
 1.40311 289 811 120 6.75833 0.428093
 1.4 290 812 120 6.76667 0.422953
 1.39691 291 813 120 6.775 0.417582
 1.39384 292 814 120 6.78333 0.411974
 1.39078 293 815 120 6.79167 0.406116
 1.38776 294 816 120 6.8 0.4
 1.38475 295 817 120 6.80833 0.393612
 1.38176 296 818 120 6.81667 0.38694
 1.37879 297 819 120 6.825 0.379967
 1.37584 298 820 120 6.83333 0.372678
 1.37291 299 821 120 6.84167 0.365053
 1.37 300 822 120 6.85 0.357071
 1.36711 301 823 120 6.85833 0.348708
 1.36424 302 824 120 6.86667 0.339935
 1.36139 303 825 120 6.875 0.330719
 1.35855 304 826 120 6.88333 0.321023
 1.35574 305 827 120 6.89167 0.310801
 1.35294 306 828 120 6.9 0.3
 1.35016 307 829 120 6.90833 0.288555
 1.3474 308 830 120 6.91667 0.276385
 1.34466 309 831 120 6.925 0.263391
 1.34194 310 832 120 6.93333 0.249444
 1.33923 311 833 120 6.94167 0.234373
 1.33654 312 834 120 6.95 0.217945
 1.33387 313 835 120 6.95833 0.199826
 1.33121 314 836 120 6.96667 0.179505
 1.32857 315 837 120 6.975 0.156125
 1.32595 316 838 120 6.98333 0.128019
 1.32334 317 839 120 6.99167 0.0909059
 2.64151 318 840 120 7 0
 1.32233 318 841 120 7.00833 0.0909059
 1.3239 318 842 120 7.01667 0.128019
 1.32547 318 843 120 7.025 0.156125
 1.32704 318 844 120 7.03333 0.179505
 1.32862 318 845 120 7.04167 0.199826
 1.33019 318 846 120 7.05 0.217945
 1.33176 318 847 120 7.05833 0.234373
 1.33333 318 848 120 7.06667 0.249444
 1.33491 318 849 120 7.075 0.263391
 1.33648 318 850 120 7.08333 0.276385
 1.33805 318 851 120 7.09167 0.288555
 1.33962 318 852 120 7.1 0.3
 1.34119 318 853 120 7.10833 0.310801
 1.34277 318 854 120 7.11667 0.321023
 1.34434 318 855 120 7.125 0.330719
 1.34591 318 856 120 7.13333 0.339935
 1.34748 318 857 120 7.14167 0.348708
 1.34906 318 858 120 7.15 0.357071
 1.35063 318 859 120 7.15833 0.365053
 1.3522 318 860 120 7.16667 0.372678
 1.35377 318 861 120 7.175 0.379967
 1.35535 318 862 120 7.18333 0.38694
 1.35692 318 863 120 7.19167 0.393612
 1.35849 318 864 120 7.2 0.4
 1.36006 318 865 120 7.20833 0.406116
 1.36164 318 866 120 7.21667 0.411974
 1.36321 318 867 120 7.225 0.417582
 1.36478 318 868 120 7.23333 0.422953
 1.36635 318 869 120 7.24167 0.428093
 1.36792 318 870 120 7.25 0.433013
 1.3695 318 871 120 7.25833 0.437718
 1.37107 318 872 120 7.26667 0.442217
 1.37264 318 873 120 7.275 0.446514
 1.37421 318 874 120 7.28333 0.450617
 1.37579 318 875 120 7.29167 0.45453
 1.37736 318 876 120 7.3 0.458258
 1.37893 318 877 120 7.30833 0.461805
 1.3805 318 878 120 7.31667 0.465176
 1.38208 318 879 120 7.325 0.468375
 1.38365 318 880 120 7.33333 0.471405
 1.38522 318 881 120 7.34167 0.474268
 1.38679 318 882 120 7.35 0.47697
 1.38836 318 883 120 7.35833 0.479511
 1.38994 318 884 120 7.36667 0.481894
 1.39151 318 885 120 7.375 0.484123
 1.39308 318 886 120 7.38333 0.486198
 1.39465 318 887 120 7.39167 0.488123
 1.39623 318 888 120 7.4 0.489898
 1.3978 318 889 120 7.40833 0.491525
 1.39937 318 890 120 7.41667 0.493007
 1.40094 318 891 120 7.425 0.494343
 1.40252 318 892 120 7.43333 0.495536
 1.40409 318 893 120 7.44167 0.496586
 1.40566 318 894 120 7.45 0.497494
 1.40723 318 895 120 7.45833 0.498261
 1.40881 318 896 120 7.46667 0.498888
 1.41038 318 897 120 7.475 0.499375
 1.41195 318 898 120 7.48333 0.499722
 1.41352 318 899 120 7.49167 0.499931
 1.41509 318 900 120 7.5 0.5
 1.41667 318 901 120 7.50833 0.499931
 1.41824 318 902 120 7.51667 0.499722
 1.41981 318 903 120 7.525 0.499375
 1.42138 318 904 120 7.53333 0.498888
 1.42296 318 905 120 7.54167 0.498261
 1.42453 318 906 120 7.55 0.497494
 1.4261 318 907 120 7.55833 0.496586
 1.42767 318 908 120 7.56667 0.495536
 1.42925 318 909 120 7.575 0.494343
 1.43082 318 910 120 7.58333 0.493007
 1.4279 319 911 120 7.59167 0.491525
 1.42947 319 912 120 7.6 0.489898
 1.43103 319 913 120 7.60833 0.488123
 1.42813 320 914 120 7.61667 0.486198
 1.42969 320 915 120 7.625 0.484123
 1.43125 320 916 120 7.63333 0.481894
 1.42835 321 917 120 7.64167 0.479511
 1.42547 322 918 120 7.65 0.47697
 1.4226 323 919 120 7.65833 0.474268
 1.41975 324 920 120 7.66667 0.471405
 1.4213 324 921 120 7.675 0.468375
 1.41846 325 922 120 7.68333 0.465176
 1.42 325 923 120 7.69167 0.461805
 1.41718 326 924 120 7.7 0.458258
 1.41437 327 925 120 7.70833 0.45453
 1.41159 328 926 120 7.71667 0.450617
 1.40881 329 927 120 7.725 0.446514
 1.40606 330 928 120 7.73333 0.442217
 1.40332 331 929 120 7.74167 0.437718
 1.4006 332 930 120 7.75 0.433013
 1.3979 333 931 120 7.75833 0.428093
 1.39521 334 932 120 7.76667 0.422953
 1.39254 335 933 120 7.775 0.417582
 1.38988 336 934 120 7.78333 0.411974
 1.38724 337 935 120 7.79167 0.406116
 1.38462 338 936 120 7.8 0.4
 1.38201 339 937 120 7.80833 0.393612
 1.37941 340 938 120 7.81667 0.38694
 1.37683 341 939 120 7.825 0.379967
 1.37427 342 940 120 7.83333 0.372678
 1.37172 343 941 120 7.84167 0.365053
 1.36919 344 942 120 7.85 0.357071
 1.36667 345 943 120 7.85833 0.348708
 1.36416 346 944 120 7.86667 0.339935
 1.36167 347 945 120 7.875 0.330719
 1.3592 348 946 120 7.88333 0.321023
 1.35673 349 947 120 7.89167 0.310801
 1.35429 350 948 120 7.9 0.3
 1.35185 351 949 120 7.90833 0.288555
 1.34943 352 950 120 7.91667 0.276385
 1.34703 353 951 120 7.925 0.263391
 1.34463 354 952 120 7.93333 0.249444
 1.34225 355 953 120 7.94167 0.234373
 1.33989 356 954 120 7.95 0.217945
 1.33754 357 955 120 7.95833 0.199826
 1.3352 358 956 120 7.96667 0.179505
 1.33287 359 957 120 7.975 0.156125
 1.33056 360 958 120 7.98333 0.128019
 1.32825 361 959 120 7.99167 0.0909059
 2.65193 362 960 120 8 0
 1.32735 362 961 120 8.00833 0.0909059
 1.32873 362 962 120 8.01667 0.128019
 1.33011 362 963 120 8.025 0.156125
 1.33149 362 964 120 8.03333 0.179505
 1.33287 362 965 120 8.04167 0.199826
 1.33425 362 966 120 8.05 0.217945
 1.33564 362 967 120 8.05833 0.234373
 1.33702 362 968 120 8.06667 0.249444
 1.3384 362 969 120 8.075 0.263391
 1.33978 362 970 120 8.08333 0.276385
 1.34116 362 971 120 8.09167 0.288555
 1.34254 362 972 120 8.1 0.3
 1.34392 362 973 120 8.10833 0.310801
 1.3453 362 974 120 8.11667 0.321023
 1.34669 362 975 120 8.125 0.330719
 1.34807 362 976 120 8.13333 0.339935
 1.34945 362 977 120 8.14167 0.348708
 1.35083 362 978 120 8.15 0.357071
 1.35221 362 979 120 8.15833 0.365053
 1.35359 362 980 120 8.16667 0.372678
 1.35497 362 981 120 8.175 0.379967
 1.35635 362 982 120 8.18333 0.38694
 1.35773 362 983 120 8.19167 0.393612
 1.35912 362 984 120 8.2 0.4
 1.3605 362 985 120 8.20833 0.406116
 1.36188 362 986 120 8.21667 0.411974
 1.36326 362 987 120 8.225 0.417582
 1.36464 362 988 120 8.23333 0.422953
 1.36602 362 989 120 8.24167 0.428093
 1.3674 362 990 120 8.25 0.433013
 1.36878 362 991 120 8.25833 0.437718
 1.37017 362 992 120 8.26667 0.442217
 1.37155 362 993 120 8.275 0.446514
 1.37293 362 994 120 8.28333 0.450617
 1.37431 362 995 120 8.29167 0.45453
 1.37569 362 996 120 8.3 0.458258
 1.37707 362 997 120 8.30833 0.461805
 1.37845 362 998 120 8.31667 0.465176
 1.37983 362 999 120 8.325 0.468375
 1.38122 362 1000 120 8.33333 0.471405
 1.3826 362 1001 120 8.34167 0.474268
 1.38398 362 1002 120 8.35 0.47697
 1.38536 362 1003 120 8.35833 0.479511
 1.38674 362 1004 120 8.36667 0.481894
 1.38812 362 1005 120 8.375 0.484123
 1.3895 362 1006 120 8.38333 0.486198
 1.39088 362 1007 120 8.39167 0.488123
 1.39227 362 1008 120 8.4 0.489898
 1.39365 362 1009 120 8.40833 0.491525
 1.39503 362 1010 120 8.41667 0.493007
 1.39641 362 1011 120 8.425 0.494343
 1.39779 362 1012 120 8.43333 0.495536
 1.39917 362 1013 120 8.44167 0.496586
 1.40055 362 1014 120 8.45 0.497494
 1.40193 362 1015 120 8.45833 0.498261
 1.40331 362 1016 120 8.46667 0.498888
 1.4047 362 1017 120 8.475 0.499375
 1.40608 362 1018 120 8.48333 0.499722
 1.40746 362 1019 120 8.49167 0.499931
 1.40884 362 1020 120 8.5 0.5
 1.41022 362 1021 120 8.50833 0.499931
 1.4116 362 1022 120 8.51667 0.499722
 1.41298 362 1023 120 8.525 0.499375
 1.41436 362 1024 120 8.53333 0.498888
 1.41575 362 1025 120 8.54167 0.498261
 1.41713 362 1026 120 8.55 0.497494
 1.41851 362 1027 120 8.55833 0.496586
 1.41989 362 1028 120 8.56667 0.495536
 1.42127 362 1029 120 8.575 0.494343
 1.42265 362 1030 120 8.58333 0.493007
 1.42011 363 1031 120 8.59167 0.491525
 1.42149 363 1032 120 8.6 0.489898
 1.42287 363 1033 120 8.60833 0.488123
 1.42033 364 1034 120 8.61667 0.486198
 1.4217 364 1035 120 8.625 0.484123
 1.42308 364 1036 120 8.63333 0.481894
 1.42055 365 1037 120 8.64167 0.479511
 1.41803 366 1038 120 8.65 0.47697
 1.41553 367 1039 120 8.65833 0.474268
 1.41304 368 1040 120 8.66667 0.471405
 1.4144 368 1041 120 8.675 0.468375
 1.41192 369 1042 120 8.68333 0.465176
 1.41328 369 1043 120 8.69167 0.461805
 1.41081 370 1044 120 8.7 0.458258
 1.40836 371 1045 120 8.70833 0.45453
 1.40591 372 1046 120 8.71667 0.450617
 1.40349 373 1047 120 8.725 0.446514
 1.40107 374 1048 120 8.73333 0.442217
 1.39867 375 1049 120 8.74167 0.437718
 1.39628 376 1050 120 8.75 0.433013
 1.3939 377 1051 120 8.75833 0.428093
 1.39153 378 1052 120 8.76667 0.422953
 1.38918 379 1053 120 8.775 0.417582
 1.38684 380 1054 120 8.78333 0.411974
 1.38451 381 1055 120 8.79167 0.406116
 1.3822 382 1056 120 8.8 0.4
 1.3799 383 1057 120 8.80833 0.393612
 1.3776 384 1058 120 8.81667 0.38694
 1.37532 385 1059 120 8.825 0.379967
 1.37306 386 1060 120 8.83333 0.372678
 1.3708 387 1061 120 8.84167 0.365053
 1.36856 388 1062 120 8.85 0.357071
 1.36632 389 1063 120 8.85833 0.348708
 1.3641 390 1064 120 8.86667 0.339935
 1.36189 391 1065 120 8.875 0.330719
 1.35969 392 1066 120 8.88333 0.321023
 1.35751 393 1067 120 8.89167 0.310801
 1.35533 394 1068 120 8.9 0.3
 1.35316 395 1069 120 8.90833 0.288555
 1.35101 396 1070 120 8.91667 0.276385
 1.34887 397 1071 120 8.925 0.263391
 1.34673 398 1072 120 8.93333 0.249444
 1.34461 399 1073 120 8.94167 0.234373
 1.3425 400 1074 120 8.95 0.217945
 1.3404 401 1075 120 8.95833 0.199826
 1.33831 402 1076 120 8.96667 0.179505
 1.33623 403 1077 120 8.975 0.156125
 1.33416 404 1078 120 8.98333 0.128019
 1.3321 405 1079 120 8.99167 0.0909059
 2.6601 406 1080 120 9 0
 1.33128 406 1081 120 9.00833 0.0909059
 1.33251 406 1082 120 9.01667 0.128019
 1.33374 406 1083 120 9.025 0.156125
 1.33498 406 1084 120 9.03333 0.179505
 1.33621 406 1085 120 9.04167 0.199826
 1.33744 406 1086 120 9.05 0.217945
 1.33867 406 1087 120 9.05833 0.234373
 1.3399 406 1088 120 9.06667 0.249444
 1.34113 406 1089 120 9.075 0.263391
 1.34236 406 1090 120 9.08333 0.276385
 1.3436 406 1091 120 9.09167 0.288555
 1.34483 406 1092 120 9.1 0.3
 1.34606 406 1093 120 9.10833 0.310801
 1.34729 406 1094 120 9.11667 0.321023
 1.34852 406 1095 120 9.125 0.330719
 1.34975 406 1096 120 9.13333 0.339935
 1.35099 406 1097 120 9.14167 0.348708
 1.35222 406 1098 120 9.15 0.357071
 1.35345 406 1099 120 9.15833 0.365053
 1.35468 406 1100 120 9.16667 0.372678
 1.35591 406 1101 120 9.175 0.379967
 1.35714 406 1102 120 9.18333 0.38694
 1.35837 406 1103 120 9.19167 0.393612
 1.35961 406 1104 120 9.2 0.4
 1.36084 406 1105 120 9.20833 0.406116
 1.36207 406 1106 120 9.21667 0.411974
 1.3633 406 1107 120 9.225 0.417582
 1.36453 406 1108 120 9.23333 0.422953
 1.36576 406 1109 120 9.24167 0.428093
 1.367 406 1110 120 9.25 0.433013
 1.36823 406 1111 120 9.25833 0.437718
 1.36946 406 1112 120 9.26667 0.442217
 1.37069 406 1113 120 9.275 0.446514
 1.37192 406 1114 120 9.28333 0.450617
 1.37315 406 1115 120 9.29167 0.45453
 1.37438 406 1116 120 9.3 0.458258
 1.37562 406 1117 120 9.30833 0.461805
 1.37685 406 1118 120 9.31667 0.465176
 1.37808 406 1119 120 9.325 0.468375
 1.37931 406 1120 120 9.33333 0.471405
 1.38054 406 1121 120 9.34167 0.474268
 1.38177 406 1122 120 9.35 0.47697
 1.383 406 1123 120 9.35833 0.479511
 1.38424 406 1124 120 9.36667 0.481894
 1.38547 406 1125 120 9.375 0.484123
 1.3867 406 1126 120 9.38333 0.486198
 1.38793 406 1127 120 9.39167 0.488123
 1.38916 406 1128 120 9.4 0.489898
 1.39039 406 1129 120 9.40833 0.491525
 1.39163 406 1130 120 9.41667 0.493007
 1.39286 406 1131 120 9.425 0.494343
 1.39409 406 1132 120 9.43333 0.495536
 1.39532 406 1133 120 9.44167 0.496586
 1.39655 406 1134 120 9.45 0.497494
 1.39778 406 1135 120 9.45833 0.498261
 1.39901 406 1136 120 9.46667 0.498888
 1.40025 406 1137 120 9.475 0.499375
 1.40148 406 1138 120 9.48333 0.499722
 1.40271 406 1139 120 9.49167 0.499931
 1.40394 406 1140 120 9.5 0.5
 1.40517 406 1141 120 9.50833 0.499931
 1.4064 406 1142 120 9.51667 0.499722
 1.40764 406 1143 120 9.525 0.499375
 1.40887 406 1144 120 9.53333 0.498888
 1.4101 406 1145 120 9.54167 0.498261
 1.41133 406 1146 120 9.55 0.497494
 1.41256 406 1147 120 9.55833 0.496586
 1.41379 406 1148 120 9.56667 0.495536
 1.41502 406 1149 120 9.575 0.494343
 1.41626 406 1150 120 9.58333 0.493007
 1.414 407 1151 120 9.59167 0.491525
 1.41523 407 1152 120 9.6 0.489898
 1.41646 407 1153 120 9.60833 0.488123
 1.41422 408 1154 120 9.61667 0.486198
 1.41544 408 1155 120 9.625 0.484123
 1.41667 408 1156 120 9.63333 0.481894
 1.41443 409 1157 120 9.64167 0.479511
 1.4122 410 1158 120 9.65 0.47697
 1.40998 411 1159 120 9.65833 0.474268
 1.40777 412 1160 120 9.66667 0.471405
 1.40898 412 1161 120 9.675 0.468375
 1.40678 413 1162 120 9.68333 0.465176
 1.40799 413 1163 120 9.69167 0.461805
 1.4058 414 1164 120 9.7 0.458258
 1.40361 415 1165 120 9.70833 0.45453
 1.40144 416 1166 120 9.71667 0.450617
 1.39928 417 1167 120 9.725 0.446514
 1.39713 418 1168 120 9.73333 0.442217
 1.39499 419 1169 120 9.74167 0.437718
 1.39286 420 1170 120 9.75 0.433013
 1.39074 421 1171 120 9.75833 0.428093
 1.38863 422 1172 120 9.76667 0.422953
 1.38652 423 1173 120 9.775 0.417582
 1.38443 424 1174 120 9.78333 0.411974
 1.38235 425 1175 120 9.79167 0.406116
 1.38028 426 1176 120 9.8 0.4
 1.37822 427 1177 120 9.80833 0.393612
 1.37617 428 1178 120 9.81667 0.38694
 1.37413 429 1179 120 9.825 0.379967
 1.37209 430 1180 120 9.83333 0.372678
 1.37007 431 1181 120 9.84167 0.365053
 1.36806 432 1182 120 9.85 0.357071
 1.36605 433 1183 120 9.85833 0.348708
 1.36406 434 1184 120 9.86667 0.339935
 1.36207 435 1185 120 9.875 0.330719
 1.36009 436 1186 120 9.88333 0.321023
 1.35812 437 1187 120 9.89167 0.310801
 1.35616 438 1188 120 9.9 0.3
 1.35421 439 1189 120 9.90833 0.288555
 1.35227 440 1190 120 9.91667 0.276385
 1.35034 441 1191 120 9.925 0.263391
 1.34842 442 1192 120 9.93333 0.249444
 1.3465 443 1193 120 9.94167 0.234373
 1.34459 444 1194 120 9.95 0.217945
 1.3427 445 1195 120 9.95833 0.199826
 1.34081 446 1196 120 9.96667 0.179505
 1.33893 447 1197 120 9.975 0.156125
 1.33705 448 1198 120 9.98333 0.128019
 1.33519 449 1199 120 9.99167 0.0909059
 2.66667 450 1200 120 10 0
 1.33444 450 1201 120 10.0083 0.0909059
 1.33556 450 1202 120 10.0167 0.128019
 1.33667 450 1203 120 10.025 0.156125
 1.33778 450 1204 120 10.0333 0.179505
 1.33889 450 1205 120 10.0417 0.199826
 1.34 450 1206 120 10.05 0.217945
 1.34111 450 1207 120 10.0583 0.234373
 1.34222 450 1208 120 10.0667 0.249444
 1.34333 450 1209 120 10.075 0.263391
 1.34444 450 1210 120 10.0833 0.276385
 1.34556 450 1211 120 10.0917 0.288555
 1.34667 450 1212 120 10.1 0.3
 1.34778 450 1213 120 10.1083 0.310801
 1.34889 450 1214 120 10.1167 0.321023
 1.35 450 1215 120 10.125 0.330719
 1.35111 450 1216 120 10.1333 0.339935
 1.35222 450 1217 120 10.1417 0.348708
 1.35333 450 1218 120 10.15 0.357071
 1.35444 450 1219 120 10.1583 0.365053
 1.35556 450 1220 120 10.1667 0.372678
 1.35667 450 1221 120 10.175 0.379967
 1.35778 450 1222 120 10.1833 0.38694
 1.35889 450 1223 120 10.1917 0.393612
 1.36 450 1224 120 10.2 0.4
 1.36111 450 1225 120 10.2083 0.406116
 1.36222 450 1226 120 10.2167 0.411974
 1.36333 450 1227 120 10.225 0.417582
 1.36444 450 1228 120 10.2333 0.422953
 1.36556 450 1229 120 10.2417 0.428093
 1.36667 450 1230 120 10.25 0.433013
 1.36778 450 1231 120 10.2583 0.437718
 1.36889 450 1232 120 10.2667 0.442217
 1.37 450 1233 120 10.275 0.446514
 1.37111 450 1234 120 10.2833 0.450617
 1.37222 450 1235 120 10.2917 0.45453
 1.37333 450 1236 120 10.3 0.458258
 1.37444 450 1237 120 10.3083 0.461805
 1.37556 450 1238 120 10.3167 0.465176
 1.37667 450 1239 120 10.325 0.468375
 1.37778 450 1240 120 10.3333 0.471405
 1.37889 450 1241 120 10.3417 0.474268
 1.38 450 1242 120 10.35 0.47697
 1.38111 450 1243 120 10.3583 0.479511
 1.38222 450 1244 120 10.3667 0.481894
 1.38333 450 1245 120 10.375 0.484123
 1.38444 450 1246 120 10.3833 0.486198
 1.38556 450 1247 120 10.3917 0.488123
 1.38667 450 1248 120 10.4 0.489898
 1.38778 450 1249 120 10.4083 0.491525
 1.38889 450 1250 120 10.4167 0.493007
 1.39 450 1251 120 10.425 0.494343
 1.39111 450 1252 120 10.4333 0.495536
 1.39222 450 1253 120 10.4417 0.496586
 1.39333 450 1254 120 10.45 0.497494
 1.39444 450 1255 120 10.4583 0.498261
 1.39556 450 1256 120 10.4667 0.498888
 1.39667 450 1257 120 10.475 0.499375
 1.39778 450 1258 120 10.4833 0.499722
 1.39889 450 1259 120 10.4917 0.499931
 1.4 450 1260 120 10.5 0.5
 1.40111 450 1261 120 10.5083 0.499931
 1.40222 450 1262 120 10.5167 0.499722
 1.40333 450 1263 120 10.525 0.499375
 1.40444 450 1264 120 10.5333 0.498888
 1.40556 450 1265 120 10.5417 0.498261
 1.40667 450 1266 120 10.55 0.497494
 1.40778 450 1267 120 10.5583 0.496586
 1.40889 450 1268 120 10.5667 0.495536
 1.41 450 1269 120 10.575 0.494343
 1.41111 450 1270 120 10.5833 0.493007
 1.41222 450 1271 120 10.5917 0.491525
 1.4102 451 1272 120 10.6 0.489898
 1.41131 451 1273 120 10.6083 0.488123
 1.41242 451 1274 120 10.6167 0.486198
 1.41353 451 1275 120 10.625 0.484123
 1.4115 452 1276 120 10.6333 0.481894
 1.40949 453 1277 120 10.6417 0.479511
 1.4106 453 1278 120 10.65 0.47697
 1.40859 454 1279 120 10.6583 0.474268
 1.40659 455 1280 120 10.6667 0.471405
 1.40461 456 1281 120 10.675 0.468375
 1.4057 456 1282 120 10.6833 0.465176
 1.40372 457 1283 120 10.6917 0.461805
 1.40175 458 1284 120 10.7 0.458258
 1.39978 459 1285 120 10.7083 0.45453
 1.39783 460 1286 120 10.7167 0.450617
