 1.58762 230 648 120 5.4 0.489898
 1.59492 230 649 120 5.40833 0.491525
 1.60231 230 650 120 5.41667 0.493007
 1.60977 230 651 120 5.425 0.494343
 1.61731 230 652 120 5.43333 0.495536
 1.62494 230 653 120 5.44167 0.496586
 1.63266 230 654 120 5.45 0.497494
 1.64047 230 655 120 5.45833 0.498261
 1.64837 230 656 120 5.46667 0.498888
 1.65637 230 657 120 5.475 0.499375
 1.66446 230 658 120 5.48333 0.499722
 1.67266 230 659 120 5.49167 0.499931
 1.68095 230 660 120 5.5 0.5
 1.68936 230 661 120 5.50833 0.499931
 1.69787 230 662 120 5.51667 0.499722
 1.70649 230 663 120 5.525 0.499375
 1.71523 230 664 120 5.53333 0.498888
 1.72409 230 665 120 5.54167 0.498261
 1.73307 230 666 120 5.55 0.497494
 1.74218 230 667 120 5.55833 0.496586
 1.75142 230 668 120 5.56667 0.495536
 1.7608 230 669 120 5.575 0.494343
 1.77031 230 670 120 5.58333 0.493007
 1.77227 231 671 120 5.59167 0.491525
 1.78203 231 672 120 5.6 0.489898
 1.79196 231 673 120 5.60833 0.488123
 1.79427 232 674 120 5.61667 0.486198
 1.80447 232 675 120 5.625 0.484123
 1.81485 232 676 120 5.63333 0.481894
 1.81757 233 677 120 5.64167 0.479511
 1.82045 234 678 120 5.65 0.47697
 1.82349 235 679 120 5.65833 0.474268
 1.82671 236 680 120 5.66667 0.471405
 1.83785 236 681 120 5.675 0.468375
 1.84142 237 682 120 5.68333 0.465176
 1.85295 237 683 120 5.69167 0.461805
 1.85689 238 684 120 5.7 0.458258
 1.86104 239 685 120 5.70833 0.45453
 1.8654 240 686 120 5.71667 0.450617
 1.86999 241 687 120 5.725 0.446514
 1.87482 242 688 120 5.73333 0.442217
 1.8799 243 689 120 5.74167 0.437718
 1.88525 244 690 120 5.75 0.433013
 1.89087 245 691 120 5.75833 0.428093
 1.89678 246 692 120 5.76667 0.422953
 1.903 247 693 120 5.775 0.417582
 1.90954 248 694 120 5.78333 0.411974
 1.91644 249 695 120 5.79167 0.406116
 1.9237 250 696 120 5.8 0.4
 1.93135 251 697 120 5.80833 0.393612
 1.93943 252 698 120 5.81667 0.38694
 1.94796 253 699 120 5.825 0.379967
 1.95697 254 700 120 5.83333 0.372678
 1.96652 255 701 120 5.84167 0.365053
 1.97664 256 702 120 5.85 0.357071
 1.98738 257 703 120 5.85833 0.348708
 1.99882 258 704 120 5.86667 0.339935
 2.01101 259 705 120 5.875 0.330719
 2.02404 260 706 120 5.88333 0.321023
 2.03802 261 707 120 5.89167 0.310801
 2.05306 262 708 120 5.9 0.3
 2.0693 263 709 120 5.90833 0.288555
 2.08694 264 710 120 5.91667 0.276385
 2.10621 265 711 120 5.925 0.263391
 2.1274 266 712 120 5.93333 0.249444
 2.15092 267 713 120 5.94167 0.234373
 2.17732 268 714 120 5.95 0.217945
 2.20741 269 715 120 5.95833 0.199826
 2.24244 270 716 120 5.96667 0.179505
 2.28454 271 717 120 5.975 0.156125
 2.33789 272 718 120 5.98333 0.128019
 2.41339 273 719 120 5.99167 0.0909059
 2.62774 274 720 120 6 0
 1.31845 274 721 120 6.00833 0.0909059
 1.32305 274 722 120 6.01667 0.128019
 1.32769 274 723 120 6.025 0.156125
 1.33237 274 724 120 6.03333 0.179505
 1.33707 274 725 120 6.04167 0.199826
 1.34181 274 726 120 6.05 0.217945
 1.34657 274 727 120 6.05833 0.234373
 1.35138 274 728 120 6.06667 0.249444
 1.35622 274 729 120 6.075 0.263391
 1.36109 274 730 120 6.08333 0.276385
 1.366 274 731 120 6.09167 0.288555
 1.37094 274 732 120 6.1 0.3
 1.37592 274 733 120 6.10833 0.310801
 1.38094 274 734 120 6.11667 0.321023
 1.386 274 735 120 6.125 0.330719
 1.39109 274 736 120 6.13333 0.339935
 1.39623 274 737 120 6.14167 0.348708
 1.4014 274 738 120 6.15 0.357071
 1.40662 274 739 120 6.15833 0.365053
 1.41187 274 740 120 6.16667 0.372678
 1.41717 274 741 120 6.175 0.379967
 1.42251 274 742 120 6.18333 0.38694
 1.4279 274 743 120 6.19167 0.393612
 1.43332 274 744 120 6.2 0.4
 1.4388 274 745 120 6.20833 0.406116
 1.44432 274 746 120 6.21667 0.411974
 1.44988 274 747 120 6.225 0.417582
 1.4555 274 748 120 6.23333 0.422953
 1.46116 274 749 120 6.24167 0.428093
 1.46688 274 750 120 6.25 0.433013
 1.47264 274 751 120 6.25833 0.437718
 1.47845 274 752 120 6.26667 0.442217
 1.48432 274 753 120 6.275 0.446514
 1.49024 274 754 120 6.28333 0.450617
 1.49622 274 755 120 6.29167 0.45453
 1.50225 274 756 120 6.3 0.458258
 1.50834 274 757 120 6.30833 0.461805
 1.51449 274 758 120 6.31667 0.465176
 1.52069 274 759 120 6.325 0.468375
 1.52696 274 760 120 6.33333 0.471405
 1.53329 274 761 120 6.34167 0.474268
 1.53969 274 762 120 6.35 0.47697
 1.54615 274 763 120 6.35833 0.479511
 1.55267 274 764 120 6.36667 0.481894
 1.55926 274 765 120 6.375 0.484123
 1.56593 274 766 120 6.38333 0.486198
 1.57266 274 767 120 6.39167 0.488123
 1.57947 274 768 120 6.4 0.489898
 1.58635 274 769 120 6.40833 0.491525
 1.59331 274 770 120 6.41667 0.493007
 1.60035 274 771 120 6.425 0.494343
 1.60746 274 772 120 6.43333 0.495536
 1.61466 274 773 120 6.44167 0.496586
 1.62195 274 774 120 6.45 0.497494
 1.62932 274 775 120 6.45833 0.498261
 1.63678 274 776 120 6.46667 0.498888
 1.64433 274 777 120 6.475 0.499375
 1.65198 274 778 120 6.48333 0.499722
 1.65972 274 779 120 6.49167 0.499931
 1.66757 274 780 120 6.5 0.5
 1.67551 274 781 120 6.50833 0.499931
 1.68356 274 782 120 6.51667 0.499722
 1.69172 274 783 120 6.525 0.499375
 1.7 274 784 120 6.53333 0.498888
 1.70838 274 785 120 6.54167 0.498261
 1.71689 274 786 120 6.55 0.497494
 1.72552 274 787 120 6.55833 0.496586
 1.73427 274 788 120 6.56667 0.495536
 1.74316 274 789 120 6.575 0.494343
 1.74581 275 790 120 6.58333 0.493007
 1.75494 275 791 120 6.59167 0.491525
 1.76421 275 792 120 6.6 0.489898
 1.76721 276 793 120 6.60833 0.488123
 1.77675 276 794 120 6.61667 0.486198
 1.78646 276 795 120 6.625 0.484123
 1.79633 276 796 120 6.63333 0.481894
 1.79985 277 797 120 6.64167 0.479511
 1.80352 278 798 120 6.65 0.47697
 1.80736 279 799 120 6.65833 0.474268
 1.81136 280 800 120 6.66667 0.471405
 1.82201 280 801 120 6.675 0.468375
 1.82635 281 802 120 6.68333 0.465176
 1.83739 281 803 120 6.69167 0.461805
 1.8421 282 804 120 6.7 0.458258
 1.84702 283 805 120 6.70833 0.45453
 1.85215 284 806 120 6.71667 0.450617
 1.8575 285 807 120 6.725 0.446514
 1.86308 286 808 120 6.73333 0.442217
 1.86891 287 809 120 6.74167 0.437718
 1.875 288 810 120 6.75 0.433013
 1.88136 289 811 120 6.75833 0.428093
 1.88801 290 812 120 6.76667 0.422953
 1.89496 291 813 120 6.775 0.417582
 1.90223 292 814 120 6.78333 0.411974
 1.90985 293 815 120 6.79167 0.406116
 1.91783 294 816 120 6.8 0.4
 1.9262 295 817 120 6.80833 0.393612
 1.935 296 818 120 6.81667 0.38694
 1.94424 297 819 120 6.825 0.379967
 1.95397 298 820 120 6.83333 0.372678
 1.96423 299 821 120 6.84167 0.365053
 1.97506 300 822 120 6.85 0.357071
 1.98652 301 823 120 6.85833 0.348708
 1.99867 302 824 120 6.86667 0.339935
 2.01157 303 825 120 6.875 0.330719
 2.02533 304 826 120 6.88333 0.321023
 2.04002 305 827 120 6.89167 0.310801
 2.05579 306 828 120 6.9 0.3
 2.07276 307 829 120 6.90833 0.288555
 2.09114 308 830 120 6.91667 0.276385
 2.11116 309 831 120 6.925 0.263391
 2.13311 310 832 120 6.93333 0.249444
 2.1574 311 833 120 6.94167 0.234373
 2.18459 312 834 120 6.95 0.217945
 2.2155 313 835 120 6.95833 0.199826
 2.25138 314 836 120 6.96667 0.179505
 2.29437 315 837 120 6.975 0.156125
 2.34868 316 838 120 6.98333 0.128019
 2.42529 317 839 120 6.99167 0.0909059
 2.64151 318 840 120 7 0
 1.32509 318 841 120 7.00833 0.0909059
 1.32946 318 842 120 7.01667 0.128019
 1.33386 318 843 120 7.025 0.156125
 1.33829 318 844 120 7.03333 0.179505
 1.34275 318 845 120 7.04167 0.199826
 1.34725 318 846 120 7.05 0.217945
 1.35177 318 847 120 7.05833 0.234373
 1.35633 318 848 120 7.06667 0.249444
 1.36092 318 849 120 7.075 0.263391
 1.36555 318 850 120 7.08333 0.276385
 1.37021 318 851 120 7.09167 0.288555
 1.3749 318 852 120 7.1 0.3
 1.37963 318 853 120 7.10833 0.310801
 1.3844 318 854 120 7.11667 0.321023
 1.3892 318 855 120 7.125 0.330719
 1.39404 318 856 120 7.13333 0.339935
 1.39892 318 857 120 7.14167 0.348708
 1.40384 318 858 120 7.15 0.357071
 1.4088 318 859 120 7.15833 0.365053
 1.41379 318 860 120 7.16667 0.372678
 1.41883 318 861 120 7.175 0.379967
 1.42391 318 862 120 7.18333 0.38694
 1.42903 318 863 120 7.19167 0.393612
 1.4342 318 864 120 7.2 0.4
 1.43941 318 865 120 7.20833 0.406116
 1.44466 318 866 120 7.21667 0.411974
 1.44996 318 867 120 7.225 0.417582
 1.4553 318 868 120 7.23333 0.422953
 1.4607 318 869 120 7.24167 0.428093
 1.46614 318 870 120 7.25 0.433013
 1.47163 318 871 120 7.25833 0.437718
 1.47717 318 872 120 7.26667 0.442217
 1.48276 318 873 120 7.275 0.446514
 1.4884 318 874 120 7.28333 0.450617
 1.4941 318 875 120 7.29167 0.45453
 1.49985 318 876 120 7.3 0.458258
 1.50566 318 877 120 7.30833 0.461805
 1.51152 318 878 120 7.31667 0.465176
 1.51744 318 879 120 7.325 0.468375
 1.52342 318 880 120 7.33333 0.471405
 1.52947 318 881 120 7.34167 0.474268
 1.53557 318 882 120 7.35 0.47697
 1.54174 318 883 120 7.35833 0.479511
 1.54797 318 884 120 7.36667 0.481894
 1.55426 318 885 120 7.375 0.484123
 1.56063 318 886 120 7.38333 0.486198
 1.56706 318 887 120 7.39167 0.488123
 1.57357 318 888 120 7.4 0.489898
 1.58015 318 889 120 7.40833 0.491525
 1.5868 318 890 120 7.41667 0.493007
 1.59353 318 891 120 7.425 0.494343
 1.60034 318 892 120 7.43333 0.495536
 1.60723 318 893 120 7.44167 0.496586
 1.6142 318 894 120 7.45 0.497494
 1.62125 318 895 120 7.45833 0.498261
 1.6284 318 896 120 7.46667 0.498888
 1.63563 318 897 120 7.475 0.499375
 1.64295 318 898 120 7.48333 0.499722
 1.65037 318 899 120 7.49167 0.499931
 1.65789 318 900 120 7.5 0.5
 1.6655 318 901 120 7.50833 0.499931
 1.67322 318 902 120 7.51667 0.499722
 1.68104 318 903 120 7.525 0.499375
 1.68898 318 904 120 7.53333 0.498888
 1.69702 318 905 120 7.54167 0.498261
 1.70518 318 906 120 7.55 0.497494
 1.71347 318 907 120 7.55833 0.496586
 1.72187 318 908 120 7.56667 0.495536
 1.7304 318 909 120 7.575 0.494343
 1.73907 318 910 120 7.58333 0.493007
 1.74239 319 911 120 7.59167 0.491525
 1.75131 319 912 120 7.6 0.489898
 1.76037 319 913 120 7.60833 0.488123
 1.76405 320 914 120 7.61667 0.486198
 1.7734 320 915 120 7.625 0.484123
 1.7829 320 916 120 7.63333 0.481894
 1.78699 321 917 120 7.64167 0.479511
 1.79123 322 918 120 7.65 0.47697
 1.79562 323 919 120 7.65833 0.474268
 1.80017 324 920 120 7.66667 0.471405
 1.81047 324 921 120 7.675 0.468375
 1.81536 325 922 120 7.68333 0.465176
 1.82604 325 923 120 7.69167 0.461805
 1.83131 326 924 120 7.7 0.458258
 1.83677 327 925 120 7.70833 0.45453
 1.84245 328 926 120 7.71667 0.450617
 1.84835 329 927 120 7.725 0.446514
 1.85447 330 928 120 7.73333 0.442217
 1.86084 331 929 120 7.74167 0.437718
 1.86747 332 930 120 7.75 0.433013
 1.87437 333 931 120 7.75833 0.428093
 1.88155 334 932 120 7.76667 0.422953
 1.88903 335 933 120 7.775 0.417582
 1.89683 336 934 120 7.78333 0.411974
 1.90498 337 935 120 7.79167 0.406116
 1.91349 338 936 120 7.8 0.4
 1.92239 339 937 120 7.80833 0.393612
 1.93171 340 938 120 7.81667 0.38694
 1.94148 341 939 120 7.825 0.379967
 1.95174 342 940 120 7.83333 0.372678
 1.96253 343 941 120 7.84167 0.365053
 1.97389 344 942 120 7.85 0.357071
 1.98588 345 943 120 7.85833 0.348708
 1.99855 346 944 120 7.86667 0.339935
 2.012 347 945 120 7.875 0.330719
 2.02628 348 946 120 7.88333 0.321023
 2.04152 349 947 120 7.89167 0.310801
 2.05783 350 948 120 7.9 0.3
 2.07536 351 949 120 7.90833 0.288555
 2.09429 352 950 120 7.91667 0.276385
 2.11487 353 951 120 7.925 0.263391
 2.13739 354 952 120 7.93333 0.249444
 2.16227 355 953 120 7.94167 0.234373
 2.19006 356 954 120 7.95 0.217945
 2.22159 357 955 120 7.95833 0.199826
 2.25812 358 956 120 7.96667 0.179505
 2.30179 359 957 120 7.975 0.156125
 2.35684 360 958 120 7.98333 0.128019
 2.43429 361 959 120 7.99167 0.0909059
 2.65193 362 960 120 8 0
 1.33012 362 961 120 8.00833 0.0909059
 1.33431 362 962 120 8.01667 0.128019
 1.33853 362 963 120 8.025 0.156125
 1.34278 362 964 120 8.03333 0.179505
 1.34705 362 965 120 8.04167 0.199826
 1.35136 362 966 120 8.05 0.217945
 1.3557 362 967 120 8.05833 0.234373
 1.36008 362 968 120 8.06667 0.249444
 1.36448 362 969 120 8.075 0.263391
 1.36892 362 970 120 8.08333 0.276385
 1.37339 362 971 120 8.09167 0.288555
 1.3779 362 972 120 8.1 0.3
 1.38244 362 973 120 8.10833 0.310801
 1.38701 362 974 120 8.11667 0.321023
 1.39162 362 975 120 8.125 0.330719
 1.39627 362 976 120 8.13333 0.339935
 1.40096 362 977 120 8.14167 0.348708
 1.40568 362 978 120 8.15 0.357071
 1.41044 362 979 120 8.15833 0.365053
 1.41525 362 980 120 8.16667 0.372678
 1.42009 362 981 120 8.175 0.379967
 1.42497 362 982 120 8.18333 0.38694
 1.42989 362 983 120 8.19167 0.393612
 1.43486 362 984 120 8.2 0.4
 1.43987 362 985 120 8.20833 0.406116
 1.44492 362 986 120 8.21667 0.411974
 1.45001 362 987 120 8.225 0.417582
 1.45516 362 988 120 8.23333 0.422953
 1.46034 362 989 120 8.24167 0.428093
 1.46558 362 990 120 8.25 0.433013
 1.47086 362 991 120 8.25833 0.437718
 1.47619 362 992 120 8.26667 0.442217
 1.48158 362 993 120 8.275 0.446514
 1.48701 362 994 120 8.28333 0.450617
 1.4925 362 995 120 8.29167 0.45453
 1.49804 362 996 120 8.3 0.458258
 1.50363 362 997 120 8.30833 0.461805
 1.50928 362 998 120 8.31667 0.465176
 1.51498 362 999 120 8.325 0.468375
 1.52075 362 1000 120 8.33333 0.471405
 1.52657 362 1001 120 8.34167 0.474268
 1.53245 362 1002 120 8.35 0.47697
 1.5384 362 1003 120 8.35833 0.479511
 1.54441 362 1004 120 8.36667 0.481894
 1.55048 362 1005 120 8.375 0.484123
 1.55662 362 1006 120 8.38333 0.486198
 1.56283 362 1007 120 8.39167 0.488123
 1.56911 362 1008 120 8.4 0.489898
 1.57545 362 1009 120 8.40833 0.491525
 1.58188 362 1010 120 8.41667 0.493007
 1.58837 362 1011 120 8.425 0.494343
 1.59495 362 1012 120 8.43333 0.495536
 1.6016 362 1013 120 8.44167 0.496586
 1.60833 362 1014 120 8.45 0.497494
 1.61515 362 1015 120 8.45833 0.498261
 1.62205 362 1016 120 8.46667 0.498888
 1.62904 362 1017 120 8.475 0.499375
 1.63612 362 1018 120 8.48333 0.499722
 1.64329 362 1019 120 8.49167 0.499931
 1.65056 362 1020 120 8.5 0.5
 1.65792 362 1021 120 8.50833 0.499931
 1.66539 362 1022 120 8.51667 0.499722
 1.67296 362 1023 120 8.525 0.499375
 1.68064 362 1024 120 8.53333 0.498888
 1.68842 362 1025 120 8.54167 0.498261
 1.69632 362 1026 120 8.55 0.497494
 1.70434 362 1027 120 8.55833 0.496586
 1.71248 362 1028 120 8.56667 0.495536
 1.72075 362 1029 120 8.575 0.494343
 1.72915 362 1030 120 8.58333 0.493007
 1.73289 363 1031 120 8.59167 0.491525
 1.74153 363 1032 120 8.6 0.489898
 1.75032 363 1033 120 8.60833 0.488123
 1.75443 364 1034 120 8.61667 0.486198
 1.76349 364 1035 120 8.625 0.484123
 1.77272 364 1036 120 8.63333 0.481894
 1.77723 365 1037 120 8.64167 0.479511
 1.78189 366 1038 120 8.65 0.47697
 1.7867 367 1039 120 8.65833 0.474268
 1.79167 368 1040 120 8.66667 0.471405
 1.80169 368 1041 120 8.675 0.468375
 1.807 369 1042 120 8.68333 0.465176
 1.8174 369 1043 120 8.69167 0.461805
 1.82308 370 1044 120 8.7 0.458258
 1.82896 371 1045 120 8.70833 0.45453
 1.83505 372 1046 120 8.71667 0.450617
 1.84136 373 1047 120 8.725 0.446514
 1.84789 374 1048 120 8.73333 0.442217
 1.85467 375 1049 120 8.74167 0.437718
 1.8617 376 1050 120 8.75 0.433013
 1.869 377 1051 120 8.75833 0.428093
 1.87659 378 1052 120 8.76667 0.422953
 1.88448 379 1053 120 8.775 0.417582
 1.89269 380 1054 120 8.78333 0.411974
 1.90124 381 1055 120 8.79167 0.406116
 1.91015 382 1056 120 8.8 0.4
 1.91946 383 1057 120 8.80833 0.393612
 1.92918 384 1058 120 8.81667 0.38694
 1.93936 385 1059 120 8.825 0.379967
 1.95002 386 1060 120 8.83333 0.372678
 1.96121 387 1061 120 8.84167 0.365053
 1.97298 388 1062 120 8.85 0.357071
 1.98538 389 1063 120 8.85833 0.348708
 1.99847 390 1064 120 8.86667 0.339935
 2.01232 391 1065 120 8.875 0.330719
 2.02703 392 1066 120 8.88333 0.321023
 2.04268 393 1067 120 8.89167 0.310801
 2.05942 394 1068 120 8.9 0.3
 2.07737 395 1069 120 8.90833 0.288555
 2.09674 396 1070 120 8.91667 0.276385
 2.11776 397 1071 120 8.925 0.263391
 2.14073 398 1072 120 8.93333 0.249444
 2.16607 399 1073 120 8.94167 0.234373
 2.19433 400 1074 120 8.95 0.217945
 2.22635 401 1075 120 8.95833 0.199826
 2.26338 402 1076 120 8.96667 0.179505
 2.30759 403 1077 120 8.975 0.156125
 2.36323 404 1078 120 8.98333 0.128019
 2.44134 405 1079 120 8.99167 0.0909059
 2.6601 406 1080 120 9 0
 1.33407 406 1081 120 9.00833 0.0909059
 1.33811 406 1082 120 9.01667 0.128019
 1.34219 406 1083 120 9.025 0.156125
 1.34629 406 1084 120 9.03333 0.179505
 1.35042 406 1085 120 9.04167 0.199826
 1.35459 406 1086 120 9.05 0.217945
 1.35878 406 1087 120 9.05833 0.234373
 1.36301 406 1088 120 9.06667 0.249444
 1.36727 406 1089 120 9.075 0.263391
 1.37156 406 1090 120 9.08333 0.276385
 1.37588 406 1091 120 9.09167 0.288555
 1.38024 406 1092 120 9.1 0.3
 1.38463 406 1093 120 9.10833 0.310801
 1.38906 406 1094 120 9.11667 0.321023
 1.39352 406 1095 120 9.125 0.330719
 1.39802 406 1096 120 9.13333 0.339935
 1.40256 406 1097 120 9.14167 0.348708
 1.40713 406 1098 120 9.15 0.357071
 1.41174 406 1099 120 9.15833 0.365053
 1.41638 406 1100 120 9.16667 0.372678
 1.42107 406 1101 120 9.175 0.379967
 1.4258 406 1102 120 9.18333 0.38694
 1.43057 406 1103 120 9.19167 0.393612
 1.43537 406 1104 120 9.2 0.4
 1.44023 406 1105 120 9.20833 0.406116
 1.44512 406 1106 120 9.21667 0.411974
 1.45006 406 1107 120 9.225 0.417582
 1.45504 406 1108 120 9.23333 0.422953
 1.46007 406 1109 120 9.24167 0.428093
 1.46514 406 1110 120 9.25 0.433013
 1.47026 406 1111 120 9.25833 0.437718
 1.47543 406 1112 120 9.26667 0.442217
 1.48065 406 1113 120 9.275 0.446514
 1.48592 406 1114 120 9.28333 0.450617
 1.49124 406 1115 120 9.29167 0.45453
 1.49661 406 1116 120 9.3 0.458258
 1.50204 406 1117 120 9.30833 0.461805
 1.50752 406 1118 120 9.31667 0.465176
 1.51306 406 1119 120 9.325 0.468375
 1.51865 406 1120 120 9.33333 0.471405
 1.5243 406 1121 120 9.34167 0.474268
 1.53001 406 1122 120 9.35 0.47697
 1.53578 406 1123 120 9.35833 0.479511
 1.54162 406 1124 120 9.36667 0.481894
 1.54752 406 1125 120 9.375 0.484123
 1.55348 406 1126 120 9.38333 0.486198
 1.55951 406 1127 120 9.39167 0.488123
 1.56561 406 1128 120 9.4 0.489898
 1.57178 406 1129 120 9.40833 0.491525
 1.57802 406 1130 120 9.41667 0.493007
 1.58433 406 1131 120 9.425 0.494343
 1.59072 406 1132 120 9.43333 0.495536
 1.59719 406 1133 120 9.44167 0.496586
 1.60374 406 1134 120 9.45 0.497494
 1.61037 406 1135 120 9.45833 0.498261
 1.61708 406 1136 120 9.46667 0.498888
 1.62388 406 1137 120 9.475 0.499375
 1.63077 406 1138 120 9.48333 0.499722
 1.63775 406 1139 120 9.49167 0.499931
 1.64482 406 1140 120 9.5 0.5
 1.65199 406 1141 120 9.50833 0.499931
 1.65926 406 1142 120 9.51667 0.499722
 1.66663 406 1143 120 9.525 0.499375
 1.6741 406 1144 120 9.53333 0.498888
 1.68169 406 1145 120 9.54167 0.498261
 1.68939 406 1146 120 9.55 0.497494
 1.6972 406 1147 120 9.55833 0.496586
 1.70513 406 1148 120 9.56667 0.495536
 1.71319 406 1149 120 9.575 0.494343
 1.72137 406 1150 120 9.58333 0.493007
 1.72544 407 1151 120 9.59167 0.491525
 1.73387 407 1152 120 9.6 0.489898
 1.74244 407 1153 120 9.60833 0.488123
 1.74687 408 1154 120 9.61667 0.486198
 1.75572 408 1155 120 9.625 0.484123
 1.76473 408 1156 120 9.63333 0.481894
 1.76957 409 1157 120 9.64167 0.479511
 1.77455 410 1158 120 9.65 0.47697
 1.77969 411 1159 120 9.65833 0.474268
 1.78498 412 1160 120 9.66667 0.471405
 1.79478 412 1161 120 9.675 0.468375
 1.80041 413 1162 120 9.68333 0.465176
 1.8106 413 1163 120 9.69167 0.461805
 1.8166 414 1164 120 9.7 0.458258
 1.8228 415 1165 120 9.70833 0.45453
 1.82921 416 1166 120 9.71667 0.450617
 1.83584 417 1167 120 9.725 0.446514
 1.84269 418 1168 120 9.73333 0.442217
 1.84979 419 1169 120 9.74167 0.437718
 1.85714 420 1170 120 9.75 0.433013
 1.86476 421 1171 120 9.75833 0.428093
 1.87267 422 1172 120 9.76667 0.422953
 1.88087 423 1173 120 9.775 0.417582
 1.8894 424 1174 120 9.78333 0.411974
 1.89827 425 1175 120 9.79167 0.406116
 1.9075 426 1176 120 9.8 0.4
 1.91713 427 1177 120 9.80833 0.393612
 1.92717 428 1178 120 9.81667 0.38694
 1.93767 429 1179 120 9.825 0.379967
 1.94865 430 1180 120 9.83333 0.372678
 1.96017 431 1181 120 9.84167 0.365053
 1.97226 432 1182 120 9.85 0.357071
 1.98498 433 1183 120 9.85833 0.348708
 1.9984 434 1184 120 9.86667 0.339935
 2.01258 435 1185 120 9.875 0.330719
 2.02762 436 1186 120 9.88333 0.321023
 2.04361 437 1187 120 9.89167 0.310801
 2.06068 438 1188 120 9.9 0.3
 2.07898 439 1189 120 9.90833 0.288555
 2.0987 440 1190 120 9.91667 0.276385
 2.12007 441 1191 120 9.925 0.263391
 2.14341 442 1192 120 9.93333 0.249444
 2.16911 443 1193 120 9.94167 0.234373
 2.19776 444 1194 120 9.95 0.217945
 2.23016 445 1195 120 9.95833 0.199826
 2.26761 446 1196 120 9.96667 0.179505
 2.31225 447 1197 120 9.975 0.156125
 2.36835 448 1198 120 9.98333 0.128019
 2.447 449 1199 120 9.99167 0.0909059
 2.66667 450 1200 120 10 0
 1.33724 450 1201 120 10.0083 0.0909059
 1.34117 450 1202 120 10.0167 0.128019
 1.34513 450 1203 120 10.025 0.156125
 1.34912 450 1204 120 10.0333 0.179505
 1.35313 450 1205 120 10.0417 0.199826
 1.35718 450 1206 120 10.05 0.217945
 1.36126 450 1207 120 10.0583 0.234373
 1.36537 450 1208 120 10.0667 0.249444
 1.36951 450 1209 120 10.075 0.263391
 1.37369 450 1210 120 10.0833 0.276385
 1.37789 450 1211 120 10.0917 0.288555
 1.38213 450 1212 120 10.1 0.3
 1.3864 450 1213 120 10.1083 0.310801
 1.39071 450 1214 120 10.1167 0.321023
 1.39505 450 1215 120 10.125 0.330719
 1.39943 450 1216 120 10.1333 0.339935
 1.40384 450 1217 120 10.1417 0.348708
 1.40829 450 1218 120 10.15 0.357071
 1.41278 450 1219 120 10.1583 0.365053
 1.4173 450 1220 120 10.1667 0.372678
 1.42186 450 1221 120 10.175 0.379967
 1.42646 450 1222 120 10.1833 0.38694
 1.43111 450 1223 120 10.1917 0.393612
 1.43579 450 1224 120 10.2 0.4
 1.44051 450 1225 120 10.2083 0.406116
 1.44528 450 1226 120 10.2167 0.411974
 1.45009 450 1227 120 10.225 0.417582
 1.45495 450 1228 120 10.2333 0.422953
 1.45984 450 1229 120 10.2417 0.428093
 1.46479 450 1230 120 10.25 0.433013
 1.46978 450 1231 120 10.2583 0.437718
 1.47482 450 1232 120 10.2667 0.442217
 1.47991 450 1233 120 10.275 0.446514
 1.48504 450 1234 120 10.2833 0.450617
 1.49023 450 1235 120 10.2917 0.45453
 1.49547 450 1236 120 10.3 0.458258
 1.50076 450 1237 120 10.3083 0.461805
 1.5061 450 1238 120 10.3167 0.465176
 1.51151 450 1239 120 10.325 0.468375
 1.51696 450 1240 120 10.3333 0.471405
 1.52248 450 1241 120 10.3417 0.474268
 1.52805 450 1242 120 10.35 0.47697
 1.53368 450 1243 120 10.3583 0.479511
 1.53938 450 1244 120 10.3667 0.481894
 1.54513 450 1245 120 10.375 0.484123
 1.55095 450 1246 120 10.3833 0.486198
 1.55684 450 1247 120 10.3917 0.488123
 1.5628 450 1248 120 10.4 0.489898
 1.56882 450 1249 120 10.4083 0.491525
 1.57492 450 1250 120 10.4167 0.493007
 1.58108 450 1251 120 10.425 0.494343
 1.58733 450 1252 120 10.4333 0.495536
 1.59365 450 1253 120 10.4417 0.496586
 1.60004 450 1254 120 10.45 0.497494
 1.60652 450 1255 120 10.4583 0.498261
 1.61308 450 1256 120 10.4667 0.498888
 1.61973 450 1257 120 10.475 0.499375
 1.62646 450 1258 120 10.4833 0.499722
 1.63329 450 1259 120 10.4917 0.499931
 1.6402 450 1260 120 10.5 0.5
 1.64721 450 1261 120 10.5083 0.499931
 1.65432 450 1262 120 10.5167 0.499722
 1.66153 450 1263 120 10.525 0.499375
 1.66885 450 1264 120 10.5333 0.498888
 1.67627 450 1265 120 10.5417 0.498261
 1.6838 450 1266 120 10.55 0.497494
 1.69145 450 1267 120 10.5583 0.496586
 1.69922 450 1268 120 10.5667 0.495536
 1.7071 450 1269 120 10.575 0.494343
 1.71512 450 1270 120 10.5833 0.493007
 1.72326 450 1271 120 10.5917 0.491525
 1.7277 451 1272 120 10.6 0.489898
 1.7361 451 1273 120 10.6083 0.488123
 1.74465 451 1274 120 10.6167 0.486198
 1.75335 451 1275 120 10.625 0.484123
 1.7583 452 1276 120 10.6333 0.481894
 1.7634 453 1277 120 10.6417 0.479511
 1.77254 453 1278 120 10.65 0.47697
 1.77794 454 1279 120 10.6583 0.474268
 1.78349 455 1280 120 10.6667 0.471405
 1.78921 456 1281 120 10.675 0.468375
 1.79903 456 1282 120 10.6833 0.465176
