 1.85802 234 647 120 5.39167 0.488123
 1.85867 234 648 120 5.4 0.489898
 1.85951 234 649 120 5.40833 0.491525
 1.86053 234 650 120 5.41667 0.493007
 1.86172 234 651 120 5.425 0.494343
 1.86309 234 652 120 5.43333 0.495536
 1.86464 234 653 120 5.44167 0.496586
 1.86637 234 654 120 5.45 0.497494
 1.86826 234 655 120 5.45833 0.498261
 1.87033 234 656 120 5.46667 0.498888
 1.87258 234 657 120 5.475 0.499375
 1.87499 234 658 120 5.48333 0.499722
 1.87758 234 659 120 5.49167 0.499931
 1.88034 234 660 120 5.5 0.5
 1.88328 234 661 120 5.50833 0.499931
 1.88639 234 662 120 5.51667 0.499722
 1.88968 234 663 120 5.525 0.499375
 1.89314 234 664 120 5.53333 0.498888
 1.89679 234 665 120 5.54167 0.498261
 1.90061 234 666 120 5.55 0.497494
 1.90462 234 667 120 5.55833 0.496586
 1.90882 234 668 120 5.56667 0.495536
 1.90506 235 669 120 5.575 0.494343
 1.90961 235 670 120 5.58333 0.493007
 1.91436 235 671 120 5.59167 0.491525
 1.91118 236 672 120 5.6 0.489898
 1.9163 236 673 120 5.60833 0.488123
 1.92164 236 674 120 5.61667 0.486198
 1.91905 237 675 120 5.625 0.484123
 1.92478 237 676 120 5.63333 0.481894
 1.92262 238 677 120 5.64167 0.479511
 1.9207 239 678 120 5.65 0.47697
 1.91903 240 679 120 5.65833 0.474268
 1.91761 241 680 120 5.66667 0.471405
 1.91644 242 681 120 5.675 0.468375
 1.92344 242 682 120 5.68333 0.465176
 1.92276 243 683 120 5.69167 0.461805
 1.93026 243 684 120 5.7 0.458258
 1.93009 244 685 120 5.70833 0.45453
 1.93021 245 686 120 5.71667 0.450617
 1.93063 246 687 120 5.725 0.446514
 1.93135 247 688 120 5.73333 0.442217
 1.93239 248 689 120 5.74167 0.437718
 1.93375 249 690 120 5.75 0.433013
 1.93545 250 691 120 5.75833 0.428093
 1.9375 251 692 120 5.76667 0.422953
 1.93992 252 693 120 5.775 0.417582
 1.94273 253 694 120 5.78333 0.411974
 1.94594 254 695 120 5.79167 0.406116
 1.94958 255 696 120 5.8 0.4
 1.95367 256 697 120 5.80833 0.393612
 1.95823 257 698 120 5.81667 0.38694
 1.96331 258 699 120 5.825 0.379967
 1.96893 259 700 120 5.83333 0.372678
 1.97513 260 701 120 5.84167 0.365053
 1.98196 261 702 120 5.85 0.357071
 1.98946 262 703 120 5.85833 0.348708
 1.99771 263 704 120 5.86667 0.339935
 2.00678 264 705 120 5.875 0.330719
 2.01673 265 706 120 5.88333 0.321023
 2.02769 266 707 120 5.89167 0.310801
 2.03976 267 708 120 5.9 0.3
 2.05309 268 709 120 5.90833 0.288555
 2.06787 269 710 120 5.91667 0.276385
 2.08434 270 711 120 5.925 0.263391
 2.10278 271 712 120 5.93333 0.249444
 2.12361 272 713 120 5.94167 0.234373
 2.14738 273 714 120 5.95 0.217945
 2.17489 274 715 120 5.95833 0.199826
 2.2074 275 716 120 5.96667 0.179505
 2.24701 276 717 120 5.975 0.156125
 2.29788 277 718 120 5.98333 0.128019
 2.37081 278 719 120 5.99167 0.0909059
 2.58065 279 720 120 6 0
 2.36888 279 721 120 6.00833 0.0909059
 2.29412 279 722 120 6.01667 0.128019
 2.24145 279 723 120 6.025 0.156125
 2.20006 279 724 120 6.03333 0.179505
 2.16579 279 725 120 6.04167 0.199826
 2.13651 279 726 120 6.05 0.217945
 2.11098 279 727 120 6.05833 0.234373
 2.08838 279 728 120 6.06667 0.249444
 2.06817 279 729 120 6.075 0.263391
 2.04992 279 730 120 6.08333 0.276385
 2.03334 279 731 120 6.09167 0.288555
 2.0182 279 732 120 6.1 0.3
 2.0043 279 733 120 6.10833 0.310801
 1.99151 279 734 120 6.11667 0.321023
 1.97969 279 735 120 6.125 0.330719
 1.96875 279 736 120 6.13333 0.339935
 1.9586 279 737 120 6.14167 0.348708
 1.94917 279 738 120 6.15 0.357071
 1.9404 279 739 120 6.15833 0.365053
 1.93223 279 740 120 6.16667 0.372678
 1.92462 279 741 120 6.175 0.379967
 1.91753 279 742 120 6.18333 0.38694
 1.91092 279 743 120 6.19167 0.393612
 1.90476 279 744 120 6.2 0.4
 1.89903 279 745 120 6.20833 0.406116
 1.89369 279 746 120 6.21667 0.411974
 1.88872 279 747 120 6.225 0.417582
 1.88411 279 748 120 6.23333 0.422953
 1.87984 279 749 120 6.24167 0.428093
 1.87589 279 750 120 6.25 0.433013
 1.87224 279 751 120 6.25833 0.437718
 1.86889 279 752 120 6.26667 0.442217
 1.86581 279 753 120 6.275 0.446514
 1.86301 279 754 120 6.28333 0.450617
 1.86046 279 755 120 6.29167 0.45453
 1.85816 279 756 120 6.3 0.458258
 1.8561 279 757 120 6.30833 0.461805
 1.85428 279 758 120 6.31667 0.465176
 1.85268 279 759 120 6.325 0.468375
 1.8513 279 760 120 6.33333 0.471405
 1.85014 279 761 120 6.34167 0.474268
 1.84918 279 762 120 6.35 0.47697
 1.84843 279 763 120 6.35833 0.479511
 1.84787 279 764 120 6.36667 0.481894
 1.84751 279 765 120 6.375 0.484123
 1.84734 279 766 120 6.38333 0.486198
 1.84736 279 767 120 6.39167 0.488123
 1.84757 279 768 120 6.4 0.489898
 1.84796 279 769 120 6.40833 0.491525
 1.84852 279 770 120 6.41667 0.493007
 1.84927 279 771 120 6.425 0.494343
 1.85019 279 772 120 6.43333 0.495536
 1.85129 279 773 120 6.44167 0.496586
 1.85256 279 774 120 6.45 0.497494
 1.854 279 775 120 6.45833 0.498261
 1.85562 279 776 120 6.46667 0.498888
 1.85741 279 777 120 6.475 0.499375
 1.85936 279 778 120 6.48333 0.499722
 1.8615 279 779 120 6.49167 0.499931
 1.8638 279 780 120 6.5 0.5
 1.86628 279 781 120 6.50833 0.499931
 1.86892 279 782 120 6.51667 0.499722
 1.87175 279 783 120 6.525 0.499375
 1.87475 279 784 120 6.53333 0.498888
 1.87792 279 785 120 6.54167 0.498261
 1.88128 279 786 120 6.55 0.497494
 1.88482 279 787 120 6.55833 0.496586
 1.88854 279 788 120 6.56667 0.495536
 1.89244 279 789 120 6.575 0.494343
 1.89654 279 790 120 6.58333 0.493007
 1.90082 279 791 120 6.59167 0.491525
 1.8985 280 792 120 6.6 0.489898
 1.90316 280 793 120 6.60833 0.488123
 1.90803 280 794 120 6.61667 0.486198
 1.91311 280 795 120 6.625 0.484123
 1.91157 281 796 120 6.63333 0.481894
 1.91025 282 797 120 6.64167 0.479511
 1.91594 282 798 120 6.65 0.47697
 1.91507 283 799 120 6.65833 0.474268
 1.91443 284 800 120 6.66667 0.471405
 1.91404 285 801 120 6.675 0.468375
 1.92061 285 802 120 6.68333 0.465176
 1.9207 286 803 120 6.69167 0.461805
 1.92106 287 804 120 6.7 0.458258
 1.92168 288 805 120 6.70833 0.45453
 1.92258 289 806 120 6.71667 0.450617
 1.92377 290 807 120 6.725 0.446514
 1.92525 291 808 120 6.73333 0.442217
 1.92705 292 809 120 6.74167 0.437718
 1.92916 293 810 120 6.75 0.433013
 1.9316 294 811 120 6.75833 0.428093
 1.93439 295 812 120 6.76667 0.422953
 1.93754 296 813 120 6.775 0.417582
 1.94107 297 814 120 6.78333 0.411974
 1.945 298 815 120 6.79167 0.406116
 1.94935 299 816 120 6.8 0.4
 1.95415 300 817 120 6.80833 0.393612
 1.95943 301 818 120 6.81667 0.38694
 1.96521 302 819 120 6.825 0.379967
 1.97153 303 820 120 6.83333 0.372678
 1.97843 304 821 120 6.84167 0.365053
 1.98595 305 822 120 6.85 0.357071
 1.99416 306 823 120 6.85833 0.348708
 2.00311 307 824 120 6.86667 0.339935
 2.01288 308 825 120 6.875 0.330719
 2.02354 309 826 120 6.88333 0.321023
 2.0352 310 827 120 6.89167 0.310801
 2.04798 311 828 120 6.9 0.3
 2.06204 312 829 120 6.90833 0.288555
 2.07755 313 830 120 6.91667 0.276385
 2.09476 314 831 120 6.925 0.263391
 2.11396 315 832 120 6.93333 0.249444
 2.13556 316 833 120 6.94167 0.234373
 2.16013 317 834 120 6.95 0.217945
 2.18847 318 835 120 6.95833 0.199826
 2.22185 319 836 120 6.96667 0.179505
 2.26241 320 837 120 6.975 0.156125
 2.31432 321 838 120 6.98333 0.128019
 2.38846 322 839 120 6.99167 0.0909059
 2.60062 323 840 120 7 0
 2.38675 323 841 120 7.00833 0.0909059
 2.31096 323 842 120 7.01667 0.128019
 2.25746 323 843 120 7.025 0.156125
 2.21534 323 844 120 7.03333 0.179505
 2.1804 323 845 120 7.04167 0.199826
 2.1505 323 846 120 7.05 0.217945
 2.12439 323 847 120 7.05833 0.234373
 2.10124 323 848 120 7.06667 0.249444
 2.0805 323 849 120 7.075 0.263391
 2.06174 323 850 120 7.08333 0.276385
 2.04467 323 851 120 7.09167 0.288555
 2.02905 323 852 120 7.1 0.3
 2.0147 323 853 120 7.10833 0.310801
 2.00145 323 854 120 7.11667 0.321023
 1.98919 323 855 120 7.125 0.330719
 1.97782 323 856 120 7.13333 0.339935
 1.96725 323 857 120 7.14167 0.348708
 1.95741 323 858 120 7.15 0.357071
 1.94823 323 859 120 7.15833 0.365053
 1.93967 323 860 120 7.16667 0.372678
 1.93167 323 861 120 7.175 0.379967
 1.92419 323 862 120 7.18333 0.38694
 1.9172 323 863 120 7.19167 0.393612
 1.91066 323 864 120 7.2 0.4
 1.90455 323 865 120 7.20833 0.406116
 1.89884 323 866 120 7.21667 0.411974
 1.89351 323 867 120 7.225 0.417582
 1.88854 323 868 120 7.23333 0.422953
 1.88391 323 869 120 7.24167 0.428093
 1.87961 323 870 120 7.25 0.433013
 1.87561 323 871 120 7.25833 0.437718
 1.8719 323 872 120 7.26667 0.442217
 1.86848 323 873 120 7.275 0.446514
 1.86533 323 874 120 7.28333 0.450617
 1.86244 323 875 120 7.29167 0.45453
 1.8598 323 876 120 7.3 0.458258
 1.85741 323 877 120 7.30833 0.461805
 1.85525 323 878 120 7.31667 0.465176
 1.85332 323 879 120 7.325 0.468375
 1.8516 323 880 120 7.33333 0.471405
 1.85011 323 881 120 7.34167 0.474268
 1.84882 323 882 120 7.35 0.47697
 1.84774 323 883 120 7.35833 0.479511
 1.84685 323 884 120 7.36667 0.481894
 1.84617 323 885 120 7.375 0.484123
 1.84567 323 886 120 7.38333 0.486198
 1.84537 323 887 120 7.39167 0.488123
 1.84524 323 888 120 7.4 0.489898
 1.84531 323 889 120 7.40833 0.491525
 1.84555 323 890 120 7.41667 0.493007
 1.84597 323 891 120 7.425 0.494343
 1.84657 323 892 120 7.43333 0.495536
 1.84734 323 893 120 7.44167 0.496586
 1.84829 323 894 120 7.45 0.497494
 1.84941 323 895 120 7.45833 0.498261
 1.8507 323 896 120 7.46667 0.498888
 1.85217 323 897 120 7.475 0.499375
 1.8538 323 898 120 7.48333 0.499722
 1.85561 323 899 120 7.49167 0.499931
 1.85759 323 900 120 7.5 0.5
 1.85974 323 901 120 7.50833 0.499931
 1.86206 323 902 120 7.51667 0.499722
 1.86455 323 903 120 7.525 0.499375
 1.86723 323 904 120 7.53333 0.498888
 1.87007 323 905 120 7.54167 0.498261
 1.8731 323 906 120 7.55 0.497494
 1.8763 323 907 120 7.55833 0.496586
 1.87969 323 908 120 7.56667 0.495536
 1.88326 323 909 120 7.575 0.494343
 1.88702 323 910 120 7.58333 0.493007
 1.88514 324 911 120 7.59167 0.491525
 1.88927 324 912 120 7.6 0.489898
 1.89359 324 913 120 7.60833 0.488123
 1.89228 325 914 120 7.61667 0.486198
 1.897 325 915 120 7.625 0.484123
 1.90193 325 916 120 7.63333 0.481894
 1.90123 326 917 120 7.64167 0.479511
 1.90074 327 918 120 7.65 0.47697
 1.90049 328 919 120 7.65833 0.474268
 1.90046 329 920 120 7.66667 0.471405
 1.90646 329 921 120 7.675 0.468375
 1.9069 330 922 120 7.68333 0.465176
 1.91337 330 923 120 7.69167 0.461805
 1.9143 331 924 120 7.7 0.458258
 1.9155 332 925 120 7.70833 0.45453
 1.91696 333 926 120 7.71667 0.450617
 1.91872 334 927 120 7.725 0.446514
 1.92076 335 928 120 7.73333 0.442217
 1.9231 336 929 120 7.74167 0.437718
 1.92576 337 930 120 7.75 0.433013
 1.92875 338 931 120 7.75833 0.428093
 1.93208 339 932 120 7.76667 0.422953
 1.93577 340 933 120 7.775 0.417582
 1.93984 341 934 120 7.78333 0.411974
 1.9443 342 935 120 7.79167 0.406116
 1.94919 343 936 120 7.8 0.4
 1.95452 344 937 120 7.80833 0.393612
 1.96032 345 938 120 7.81667 0.38694
 1.96662 346 939 120 7.825 0.379967
 1.97347 347 940 120 7.83333 0.372678
 1.98089 348 941 120 7.84167 0.365053
 1.98894 349 942 120 7.85 0.357071
 1.99768 350 943 120 7.85833 0.348708
 2.00716 351 944 120 7.86667 0.339935
 2.01745 352 945 120 7.875 0.330719
 2.02865 353 946 120 7.88333 0.321023
 2.04084 354 947 120 7.89167 0.310801
 2.05417 355 948 120 7.9 0.3
 2.06878 356 949 120 7.90833 0.288555
 2.08484 357 950 120 7.91667 0.276385
 2.10261 358 951 120 7.925 0.263391
 2.12239 359 952 120 7.93333 0.249444
 2.14459 360 953 120 7.94167 0.234373
 2.16977 361 954 120 7.95 0.217945
 2.19875 362 955 120 7.95833 0.199826
 2.23281 363 956 120 7.96667 0.179505
 2.27408 364 957 120 7.975 0.156125
 2.32678 365 958 120 7.98333 0.128019
 2.40187 366 959 120 7.99167 0.0909059
 2.6158 367 960 120 8 0
 2.40032 367 961 120 8.00833 0.0909059
 2.32377 367 962 120 8.01667 0.128019
 2.26963 367 963 120 8.025 0.156125
 2.22695 367 964 120 8.03333 0.179505
 2.19151 367 965 120 8.04167 0.199826
 2.16114 367 966 120 8.05 0.217945
 2.13459 367 967 120 8.05833 0.234373
 2.11102 367 968 120 8.06667 0.249444
 2.08987 367 969 120 8.075 0.263391
 2.07073 367 970 120 8.08333 0.276385
 2.05329 367 971 120 8.09167 0.288555
 2.03731 367 972 120 8.1 0.3
 2.0226 367 973 120 8.10833 0.310801
 2.00901 367 974 120 8.11667 0.321023
 1.99642 367 975 120 8.125 0.330719
 1.98472 367 976 120 8.13333 0.339935
 1.97383 367 977 120 8.14167 0.348708
 1.96368 367 978 120 8.15 0.357071
 1.95419 367 979 120 8.15833 0.365053
 1.94532 367 980 120 8.16667 0.372678
 1.93702 367 981 120 8.175 0.379967
 1.92925 367 982 120 8.18333 0.38694
 1.92197 367 983 120 8.19167 0.393612
 1.91514 367 984 120 8.2 0.4
 1.90875 367 985 120 8.20833 0.406116
 1.90276 367 986 120 8.21667 0.411974
 1.89715 367 987 120 8.225 0.417582
 1.89191 367 988 120 8.23333 0.422953
 1.88701 367 989 120 8.24167 0.428093
 1.88243 367 990 120 8.25 0.433013
 1.87817 367 991 120 8.25833 0.437718
 1.8742 367 992 120 8.26667 0.442217
 1.87051 367 993 120 8.275 0.446514
 1.8671 367 994 120 8.28333 0.450617
 1.86395 367 995 120 8.29167 0.45453
 1.86105 367 996 120 8.3 0.458258
 1.8584 367 997 120 8.30833 0.461805
 1.85599 367 998 120 8.31667 0.465176
 1.8538 367 999 120 8.325 0.468375
 1.85183 367 1000 120 8.33333 0.471405
 1.85008 367 1001 120 8.34167 0.474268
 1.84855 367 1002 120 8.35 0.47697
 1.84721 367 1003 120 8.35833 0.479511
 1.84608 367 1004 120 8.36667 0.481894
 1.84514 367 1005 120 8.375 0.484123
 1.8444 367 1006 120 8.38333 0.486198
 1.84385 367 1007 120 8.39167 0.488123
 1.84348 367 1008 120 8.4 0.489898
 1.84329 367 1009 120 8.40833 0.491525
 1.84329 367 1010 120 8.41667 0.493007
 1.84346 367 1011 120 8.425 0.494343
 1.84382 367 1012 120 8.43333 0.495536
 1.84434 367 1013 120 8.44167 0.496586
 1.84504 367 1014 120 8.45 0.497494
 1.84592 367 1015 120 8.45833 0.498261
 1.84696 367 1016 120 8.46667 0.498888
 1.84818 367 1017 120 8.475 0.499375
 1.84957 367 1018 120 8.48333 0.499722
 1.85113 367 1019 120 8.49167 0.499931
 1.85286 367 1020 120 8.5 0.5
 1.85476 367 1021 120 8.50833 0.499931
 1.85684 367 1022 120 8.51667 0.499722
 1.85909 367 1023 120 8.525 0.499375
 1.86151 367 1024 120 8.53333 0.498888
 1.8641 367 1025 120 8.54167 0.498261
 1.86688 367 1026 120 8.55 0.497494
 1.86983 367 1027 120 8.55833 0.496586
 1.87297 367 1028 120 8.56667 0.495536
 1.87629 367 1029 120 8.575 0.494343
 1.87979 367 1030 120 8.58333 0.493007
 1.88348 367 1031 120 8.59167 0.491525
 1.88224 368 1032 120 8.6 0.489898
 1.88631 368 1033 120 8.60833 0.488123
 1.89058 368 1034 120 8.61667 0.486198
 1.89506 368 1035 120 8.625 0.484123
 1.89459 369 1036 120 8.63333 0.481894
 1.89434 370 1037 120 8.64167 0.479511
 1.89943 370 1038 120 8.65 0.47697
 1.89961 371 1039 120 8.65833 0.474268
 1.90002 372 1040 120 8.66667 0.471405
 1.90066 373 1041 120 8.675 0.468375
 1.90664 373 1042 120 8.68333 0.465176
 1.90776 374 1043 120 8.69167 0.461805
 1.90913 375 1044 120 8.7 0.458258
 1.91076 376 1045 120 8.70833 0.45453
 1.91266 377 1046 120 8.71667 0.450617
 1.91484 378 1047 120 8.725 0.446514
 1.91731 379 1048 120 8.73333 0.442217
 1.92007 380 1049 120 8.74167 0.437718
 1.92315 381 1050 120 8.75 0.433013
 1.92656 382 1051 120 8.75833 0.428093
 1.93031 383 1052 120 8.76667 0.422953
 1.93441 384 1053 120 8.775 0.417582
 1.93889 385 1054 120 8.78333 0.411974
 1.94377 386 1055 120 8.79167 0.406116
 1.94906 387 1056 120 8.8 0.4
 1.9548 388 1057 120 8.80833 0.393612
 1.961 389 1058 120 8.81667 0.38694
 1.96772 390 1059 120 8.825 0.379967
 1.97497 391 1060 120 8.83333 0.372678
 1.9828 392 1061 120 8.84167 0.365053
 1.99127 393 1062 120 8.85 0.357071
 2.00041 394 1063 120 8.85833 0.348708
 2.0103 395 1064 120 8.86667 0.339935
 2.02101 396 1065 120 8.875 0.330719
 2.03262 397 1066 120 8.88333 0.321023
 2.04524 398 1067 120 8.89167 0.310801
 2.05899 399 1068 120 8.9 0.3
 2.07403 400 1069 120 8.90833 0.288555
 2.09054 401 1070 120 8.91667 0.276385
 2.10875 402 1071 120 8.925 0.263391
 2.12899 403 1072 120 8.93333 0.249444
 2.15165 404 1073 120 8.94167 0.234373
 2.17732 405 1074 120 8.95 0.217945
 2.20681 406 1075 120 8.95833 0.199826
 2.24139 407 1076 120 8.96667 0.179505
 2.28324 408 1077 120 8.975 0.156125
 2.33657 409 1078 120 8.98333 0.128019
 2.41241 410 1079 120 8.99167 0.0909059
 2.62774 411 1080 120 9 0
 2.411 411 1081 120 9.00833 0.0909059
 2.33383 411 1082 120 9.01667 0.128019
 2.2792 411 1083 120 9.025 0.156125
 2.23608 411 1084 120 9.03333 0.179505
 2.20024 411 1085 120 9.04167 0.199826
 2.1695 411 1086 120 9.05 0.217945
 2.1426 411 1087 120 9.05833 0.234373
 2.1187 411 1088 120 9.06667 0.249444
 2.09724 411 1089 120 9.075 0.263391
 2.0778 411 1090 120 9.08333 0.276385
 2.06006 411 1091 120 9.09167 0.288555
 2.0438 411 1092 120 9.1 0.3
 2.02881 411 1093 120 9.10833 0.310801
 2.01495 411 1094 120 9.11667 0.321023
 2.0021 411 1095 120 9.125 0.330719
 1.99015 411 1096 120 9.13333 0.339935
 1.97901 411 1097 120 9.14167 0.348708
 1.9686 411 1098 120 9.15 0.357071
 1.95887 411 1099 120 9.15833 0.365053
 1.94976 411 1100 120 9.16667 0.372678
 1.94123 411 1101 120 9.175 0.379967
 1.93322 411 1102 120 9.18333 0.38694
 1.92571 411 1103 120 9.19167 0.393612
 1.91867 411 1104 120 9.2 0.4
 1.91205 411 1105 120 9.20833 0.406116
 1.90584 411 1106 120 9.21667 0.411974
 1.90002 411 1107 120 9.225 0.417582
 1.89456 411 1108 120 9.23333 0.422953
 1.88944 411 1109 120 9.24167 0.428093
 1.88465 411 1110 120 9.25 0.433013
 1.88018 411 1111 120 9.25833 0.437718
 1.876 411 1112 120 9.26667 0.442217
 1.87211 411 1113 120 9.275 0.446514
 1.86849 411 1114 120 9.28333 0.450617
 1.86514 411 1115 120 9.29167 0.45453
 1.86204 411 1116 120 9.3 0.458258
 1.85918 411 1117 120 9.30833 0.461805
 1.85656 411 1118 120 9.31667 0.465176
 1.85418 411 1119 120 9.325 0.468375
 1.85201 411 1120 120 9.33333 0.471405
 1.85007 411 1121 120 9.34167 0.474268
 1.84833 411 1122 120 9.35 0.47697
 1.8468 411 1123 120 9.35833 0.479511
 1.84547 411 1124 120 9.36667 0.481894
 1.84434 411 1125 120 9.375 0.484123
 1.8434 411 1126 120 9.38333 0.486198
 1.84265 411 1127 120 9.39167 0.488123
 1.84209 411 1128 120 9.4 0.489898
 1.84171 411 1129 120 9.40833 0.491525
 1.84151 411 1130 120 9.41667 0.493007
 1.84149 411 1131 120 9.425 0.494343
 1.84165 411 1132 120 9.43333 0.495536
 1.84199 411 1133 120 9.44167 0.496586
 1.84249 411 1134 120 9.45 0.497494
 1.84318 411 1135 120 9.45833 0.498261
 1.84403 411 1136 120 9.46667 0.498888
 1.84505 411 1137 120 9.475 0.499375
 1.84625 411 1138 120 9.48333 0.499722
 1.84761 411 1139 120 9.49167 0.499931
 1.84915 411 1140 120 9.5 0.5
 1.85086 411 1141 120 9.50833 0.499931
 1.85274 411 1142 120 9.51667 0.499722
 1.85479 411 1143 120 9.525 0.499375
 1.85701 411 1144 120 9.53333 0.498888
 1.85941 411 1145 120 9.54167 0.498261
 1.86199 411 1146 120 9.55 0.497494
 1.86475 411 1147 120 9.55833 0.496586
 1.86768 411 1148 120 9.56667 0.495536
 1.8708 411 1149 120 9.575 0.494343
 1.87411 411 1150 120 9.58333 0.493007
 1.8776 411 1151 120 9.59167 0.491525
 1.88128 411 1152 120 9.6 0.489898
 1.88059 412 1153 120 9.60833 0.488123
 1.88465 412 1154 120 9.61667 0.486198
 1.88893 412 1155 120 9.625 0.484123
 1.8934 412 1156 120 9.63333 0.481894
 1.8935 413 1157 120 9.64167 0.479511
 1.89381 414 1158 120 9.65 0.47697
 1.89434 415 1159 120 9.65833 0.474268
 1.8951 416 1160 120 9.66667 0.471405
 1.89609 417 1161 120 9.675 0.468375
 1.90187 417 1162 120 9.68333 0.465176
 1.90333 418 1163 120 9.69167 0.461805
 1.90504 419 1164 120 9.7 0.458258
 1.90701 420 1165 120 9.70833 0.45453
 1.90925 421 1166 120 9.71667 0.450617
 1.91177 422 1167 120 9.725 0.446514
 1.91457 423 1168 120 9.73333 0.442217
 1.91767 424 1169 120 9.74167 0.437718
 1.92109 425 1170 120 9.75 0.433013
 1.92482 426 1171 120 9.75833 0.428093
 1.9289 427 1172 120 9.76667 0.422953
 1.93333 428 1173 120 9.775 0.417582
 1.93814 429 1174 120 9.78333 0.411974
 1.94334 430 1175 120 9.79167 0.406116
 1.94896 431 1176 120 9.8 0.4
 1.95502 432 1177 120 9.80833 0.393612
 1.96155 433 1178 120 9.81667 0.38694
 1.96859 434 1179 120 9.825 0.379967
 1.97617 435 1180 120 9.83333 0.372678
 1.98433 436 1181 120 9.84167 0.365053
 1.99312 437 1182 120 9.85 0.357071
 2.00259 438 1183 120 9.85833 0.348708
 2.01281 439 1184 120 9.86667 0.339935
 2.02385 440 1185 120 9.875 0.330719
 2.0358 441 1186 120 9.88333 0.321023
 2.04876 442 1187 120 9.89167 0.310801
 2.06286 443 1188 120 9.9 0.3
 2.07824 444 1189 120 9.90833 0.288555
 2.0951 445 1190 120 9.91667 0.276385
 2.11368 446 1191 120 9.925 0.263391
 2.13428 447 1192 120 9.93333 0.249444
 2.15733 448 1193 120 9.94167 0.234373
 2.18339 449 1194 120 9.95 0.217945
 2.21328 450 1195 120 9.95833 0.199826
 2.2483 451 1196 120 9.96667 0.179505
 2.29061 452 1197 120 9.975 0.156125
 2.34446 453 1198 120 9.98333 0.128019
 2.4209 454 1199 120 9.99167 0.0909059
 2.63736 455 1200 120 10 0
 2.4196 455 1201 120 10.0083 0.0909059
 2.34194 455 1202 120 10.0167 0.128019
 2.28691 455 1203 120 10.025 0.156125
 2.24344 455 1204 120 10.0333 0.179505
 2.20728 455 1205 120 10.0417 0.199826
 2.17625 455 1206 120 10.05 0.217945
 2.14907 455 1207 120 10.0583 0.234373
 2.1249 455 1208 120 10.0667 0.249444
 2.10318 455 1209 120 10.075 0.263391
 2.08349 455 1210 120 10.0833 0.276385
 2.06552 455 1211 120 10.0917 0.288555
 2.04903 455 1212 120 10.1 0.3
 2.03382 455 1213 120 10.1083 0.310801
 2.01975 455 1214 120 10.1167 0.321023
 2.00668 455 1215 120 10.125 0.330719
 1.99452 455 1216 120 10.1333 0.339935
 1.98318 455 1217 120 10.1417 0.348708
 1.97257 455 1218 120 10.15 0.357071
 1.96265 455 1219 120 10.1583 0.365053
 1.95335 455 1220 120 10.1667 0.372678
 1.94462 455 1221 120 10.175 0.379967
 1.93643 455 1222 120 10.1833 0.38694
 1.92874 455 1223 120 10.1917 0.393612
 1.92151 455 1224 120 10.2 0.4
 1.91471 455 1225 120 10.2083 0.406116
 1.90833 455 1226 120 10.2167 0.411974
 1.90233 455 1227 120 10.225 0.417582
 1.89669 455 1228 120 10.2333 0.422953
 1.8914 455 1229 120 10.2417 0.428093
 1.88644 455 1230 120 10.25 0.433013
 1.8818 455 1231 120 10.2583 0.437718
 1.87745 455 1232 120 10.2667 0.442217
 1.87339 455 1233 120 10.275 0.446514
 1.86961 455 1234 120 10.2833 0.450617
 1.86609 455 1235 120 10.2917 0.45453
 1.86283 455 1236 120 10.3 0.458258
 1.85981 455 1237 120 10.3083 0.461805
 1.85703 455 1238 120 10.3167 0.465176
 1.85448 455 1239 120 10.325 0.468375
 1.85216 455 1240 120 10.3333 0.471405
 1.85005 455 1241 120 10.3417 0.474268
 1.84816 455 1242 120 10.35 0.47697
 1.84647 455 1243 120 10.3583 0.479511
 1.84498 455 1244 120 10.3667 0.481894
 1.84369 455 1245 120 10.375 0.484123
 1.84259 455 1246 120 10.3833 0.486198
 1.84169 455 1247 120 10.3917 0.488123
 1.84097 455 1248 120 10.4 0.489898
 1.84043 455 1249 120 10.4083 0.491525
 1.84008 455 1250 120 10.4167 0.493007
 1.83991 455 1251 120 10.425 0.494343
 1.83991 455 1252 120 10.4333 0.495536
 1.84009 455 1253 120 10.4417 0.496586
 1.84044 455 1254 120 10.45 0.497494
 1.84096 455 1255 120 10.4583 0.498261
 1.84166 455 1256 120 10.4667 0.498888
 1.84253 455 1257 120 10.475 0.499375
 1.84356 455 1258 120 10.4833 0.499722
 1.84477 455 1259 120 10.4917 0.499931
 1.84615 455 1260 120 10.5 0.5
 1.8477 455 1261 120 10.5083 0.499931
 1.84943 455 1262 120 10.5167 0.499722
 1.85132 455 1263 120 10.525 0.499375
 1.85339 455 1264 120 10.5333 0.498888
 1.85563 455 1265 120 10.5417 0.498261
 1.85805 455 1266 120 10.55 0.497494
 1.86065 455 1267 120 10.5583 0.496586
 1.86342 455 1268 120 10.5667 0.495536
 1.86638 455 1269 120 10.575 0.494343
 1.86952 455 1270 120 10.5833 0.493007
 1.87285 455 1271 120 10.5917 0.491525
 1.87637 455 1272 120 10.6 0.489898
 1.88009 455 1273 120 10.6083 0.488123
 1.87987 456 1274 120 10.6167 0.486198
 1.88398 456 1275 120 10.625 0.484123
 1.88829 456 1276 120 10.6333 0.481894
 1.89281 456 1277 120 10.6417 0.479511
 1.8934 457 1278 120 10.65 0.47697
 1.89421 458 1279 120 10.6583 0.474268
 1.89524 459 1280 120 10.6667 0.471405
 1.89651 460 1281 120 10.675 0.468375
