 0.0156116 455 1233 120 10.275 0.446514
 0.0155801 455 1234 120 10.2833 0.450617
 0.0155508 455 1235 120 10.2917 0.45453
 0.0155236 455 1236 120 10.3 0.458258
 0.0154984 455 1237 120 10.3083 0.461805
 0.0154753 455 1238 120 10.3167 0.465176
 0.015454 455 1239 120 10.325 0.468375
 0.0154347 455 1240 120 10.3333 0.471405
 0.0154171 455 1241 120 10.3417 0.474268
 0.0154013 455 1242 120 10.35 0.47697
 0.0153872 455 1243 120 10.3583 0.479511
 0.0153748 455 1244 120 10.3667 0.481894
 0.0153641 455 1245 120 10.375 0.484123
 0.015355 455 1246 120 10.3833 0.486198
 0.0153474 455 1247 120 10.3917 0.488123
 0.0153414 455 1248 120 10.4 0.489898
 0.015337 455 1249 120 10.4083 0.491525
 0.015334 455 1250 120 10.4167 0.493007
 0.0153325 455 1251 120 10.425 0.494343
 0.0153326 455 1252 120 10.4333 0.495536
 0.0153341 455 1253 120 10.4417 0.496586
 0.015337 455 1254 120 10.45 0.497494
 0.0153414 455 1255 120 10.4583 0.498261
 0.0153472 455 1256 120 10.4667 0.498888
 0.0153544 455 1257 120 10.475 0.499375
 0.015363 455 1258 120 10.4833 0.499722
 0.0153731 455 1259 120 10.4917 0.499931
 0.0153846 455 1260 120 10.5 0.5
 0.0153975 455 1261 120 10.5083 0.499931
 0.0154119 455 1262 120 10.5167 0.499722
 0.0154277 455 1263 120 10.525 0.499375
 0.0154449 455 1264 120 10.5333 0.498888
 0.0154636 455 1265 120 10.5417 0.498261
 0.0154837 455 1266 120 10.55 0.497494
 0.0155054 455 1267 120 10.5583 0.496586
 0.0155285 455 1268 120 10.5667 0.495536
 0.0155532 455 1269 120 10.575 0.494343
 0.0155794 455 1270 120 10.5833 0.493007
 0.0156071 455 1271 120 10.5917 0.491525
 0.0156364 455 1272 120 10.6 0.489898
 0.0156674 455 1273 120 10.6083 0.488123
 0.0156656 456 1274 120 10.6167 0.486198
 0.0156998 456 1275 120 10.625 0.484123
 0.0157357 456 1276 120 10.6333 0.481894
 0.0157734 456 1277 120 10.6417 0.479511
 0.0157784 457 1278 120 10.65 0.47697
 0.0157851 458 1279 120 10.6583 0.474268
 0.0157937 459 1280 120 10.6667 0.471405
 0.0158042 460 1281 120 10.675 0.468375
 0.0158167 461 1282 120 10.6833 0.465176
 0.0158312 462 1283 120 10.6917 0.461805
 0.0158478 463 1284 120 10.7 0.458258
 0.0158665 464 1285 120 10.7083 0.45453
 0.0158874 465 1286 120 10.7167 0.450617
 0.0159107 466 1287 120 10.725 0.446514
 0.0159363 467 1288 120 10.7333 0.442217
 0.0159644 468 1289 120 10.7417 0.437718
 0.015995 469 1290 120 10.75 0.433013
 0.0160284 470 1291 120 10.7583 0.428093
 0.0160646 471 1292 120 10.7667 0.422953
 0.0161037 472 1293 120 10.775 0.417582
 0.016146 473 1294 120 10.7833 0.411974
 0.0161916 474 1295 120 10.7917 0.406116
 0.0162406 475 1296 120 10.8 0.4
 0.0162933 476 1297 120 10.8083 0.393612
 0.01635 477 1298 120 10.8167 0.38694
 0.0164109 478 1299 120 10.825 0.379967
 0.0164762 479 1300 120 10.8333 0.372678
 0.0165465 480 1301 120 10.8417 0.365053
 0.0166219 481 1302 120 10.85 0.357071
 0.0167031 482 1303 120 10.8583 0.348708
 0.0167906 483 1304 120 10.8667 0.339935
 0.0168849 484 1305 120 10.875 0.330719
 0.0169867 485 1306 120 10.8833 0.321023
 0.0170971 486 1307 120 10.8917 0.310801
 0.0172169 487 1308 120 10.9 0.3
 0.0173475 488 1309 120 10.9083 0.288555
 0.0174904 489 1310 120 10.9167 0.276385
 0.0176477 490 1311 120 10.925 0.263391
 0.0178219 491 1312 120 10.9333 0.249444
 0.0180166 492 1313 120 10.9417 0.234373
 0.0182364 493 1314 120 10.95 0.217945
 0.0184884 494 1315 120 10.9583 0.199826
 0.0187832 495 1316 120 10.9667 0.179505
 0.0191389 496 1317 120 10.975 0.156125
 0.0195912 497 1318 120 10.9833 0.128019
 0.0202324 498 1319 120 10.9917 0.0909059
 0.0220441 499 1320 120 11 0
 0.0202224 499 1321 120 11.0083 0.0909059
 0.0195719 499 1322 120 11.0167 0.128019
 0.0191106 499 1323 120 11.025 0.156125
 0.0187459 499 1324 120 11.0333 0.179505
 0.0184423 499 1325 120 11.0417 0.199826
 0.0181817 499 1326 120 11.05 0.217945
 0.0179532 499 1327 120 11.0583 0.234373
 0.01775 499 1328 120 11.0667 0.249444
 0.0175673 499 1329 120 11.075 0.263391
 0.0174016 499 1330 120 11.0833 0.276385
 0.0172502 499 1331 120 11.0917 0.288555
 0.0171111 499 1332 120 11.1 0.3
 0.0169829 499 1333 120 11.1083 0.310801
 0.0168641 499 1334 120 11.1167 0.321023
 0.0167538 499 1335 120 11.125 0.330719
 0.016651 499 1336 120 11.1333 0.339935
 0.0165551 499 1337 120 11.1417 0.348708
 0.0164654 499 1338 120 11.15 0.357071
 0.0163813 499 1339 120 11.1583 0.365053
 0.0163025 499 1340 120 11.1667 0.372678
 0.0162285 499 1341 120 11.175 0.379967
 0.016159 499 1342 120 11.1833 0.38694
 0.0160936 499 1343 120 11.1917 0.393612
 0.0160321 499 1344 120 11.2 0.4
 0.0159742 499 1345 120 11.2083 0.406116
 0.0159198 499 1346 120 11.2167 0.411974
 0.0158686 499 1347 120 11.225 0.417582
 0.0158204 499 1348 120 11.2333 0.422953
 0.0157752 499 1349 120 11.2417 0.428093
 0.0157327 499 1350 120 11.25 0.433013
 0.0156928 499 1351 120 11.2583 0.437718
 0.0156554 499 1352 120 11.2667 0.442217
 0.0156204 499 1353 120 11.275 0.446514
 0.0155878 499 1354 120 11.2833 0.450617
 0.0155573 499 1355 120 11.2917 0.45453
 0.015529 499 1356 120 11.3 0.458258
 0.0155027 499 1357 120 11.3083 0.461805
 0.0154785 499 1358 120 11.3167 0.465176
 0.0154561 499 1359 120 11.325 0.468375
 0.0154357 499 1360 120 11.3333 0.471405
 0.015417 499 1361 120 11.3417 0.474268
 0.0154001 499 1362 120 11.35 0.47697
 0.0153849 499 1363 120 11.3583 0.479511
 0.0153715 499 1364 120 11.3667 0.481894
 0.0153596 499 1365 120 11.375 0.484123
 0.0153494 499 1366 120 11.3833 0.486198
 0.0153408 499 1367 120 11.3917 0.488123
 0.0153337 499 1368 120 11.4 0.489898
 0.0153282 499 1369 120 11.4083 0.491525
 0.0153242 499 1370 120 11.4167 0.493007
 0.0153216 499 1371 120 11.425 0.494343
 0.0153206 499 1372 120 11.4333 0.495536
 0.015321 499 1373 120 11.4417 0.496586
 0.0153229 499 1374 120 11.45 0.497494
 0.0153262 499 1375 120 11.4583 0.498261
 0.0153309 499 1376 120 11.4667 0.498888
 0.0153371 499 1377 120 11.475 0.499375
 0.0153446 499 1378 120 11.4833 0.499722
 0.0153536 499 1379 120 11.4917 0.499931
 0.0153641 499 1380 120 11.5 0.5
 0.0153759 499 1381 120 11.5083 0.499931
 0.0153892 499 1382 120 11.5167 0.499722
 0.0154039 499 1383 120 11.525 0.499375
 0.01542 499 1384 120 11.5333 0.498888
 0.0154376 499 1385 120 11.5417 0.498261
 0.0154567 499 1386 120 11.55 0.497494
 0.0154772 499 1387 120 11.5583 0.496586
 0.0154993 499 1388 120 11.5667 0.495536
 0.0155228 499 1389 120 11.575 0.494343
 0.0155479 499 1390 120 11.5833 0.493007
 0.0155745 499 1391 120 11.5917 0.491525
 0.0156027 499 1392 120 11.6 0.489898
 0.0156326 499 1393 120 11.6083 0.488123
 0.0156641 499 1394 120 11.6167 0.486198
 0.0156658 500 1395 120 11.625 0.484123
 0.0157006 500 1396 120 11.6333 0.481894
 0.0157372 500 1397 120 11.6417 0.479511
 0.0157441 501 1398 120 11.65 0.47697
 0.0157527 502 1399 120 11.6583 0.474268
 0.0157633 503 1400 120 11.6667 0.471405
 0.0157757 504 1401 120 11.675 0.468375
 0.0157901 505 1402 120 11.6833 0.465176
 0.0158065 506 1403 120 11.6917 0.461805
 0.015825 507 1404 120 11.7 0.458258
 0.0158456 508 1405 120 11.7083 0.45453
 0.0158684 509 1406 120 11.7167 0.450617
 0.0158935 510 1407 120 11.725 0.446514
 0.015921 511 1408 120 11.7333 0.442217
 0.0159509 512 1409 120 11.7417 0.437718
 0.0159834 513 1410 120 11.75 0.433013
 0.0160187 514 1411 120 11.7583 0.428093
 0.0160567 515 1412 120 11.7667 0.422953
 0.0160977 516 1413 120 11.775 0.417582
 0.0161418 517 1414 120 11.7833 0.411974
 0.0161892 518 1415 120 11.7917 0.406116
 0.01624 519 1416 120 11.8 0.4
 0.0162946 520 1417 120 11.8083 0.393612
 0.0163531 521 1418 120 11.8167 0.38694
 0.0164158 522 1419 120 11.825 0.379967
 0.016483 523 1420 120 11.8333 0.372678
 0.0165551 524 1421 120 11.8417 0.365053
 0.0166325 525 1422 120 11.85 0.357071
 0.0167155 526 1423 120 11.8583 0.348708
 0.0168048 527 1424 120 11.8667 0.339935
 0.016901 528 1425 120 11.875 0.330719
 0.0170048 529 1426 120 11.8833 0.321023
 0.0171171 530 1427 120 11.8917 0.310801
 0.0172389 531 1428 120 11.9 0.3
 0.0173715 532 1429 120 11.9083 0.288555
 0.0175164 533 1430 120 11.9167 0.276385
 0.0176758 534 1431 120 11.925 0.263391
 0.0178522 535 1432 120 11.9333 0.249444
 0.018049 536 1433 120 11.9417 0.234373
 0.0182712 537 1434 120 11.95 0.217945
 0.0185255 538 1435 120 11.9583 0.199826
 0.0188228 539 1436 120 11.9667 0.179505
 0.0191813 540 1437 120 11.975 0.156125
 0.0196365 541 1438 120 11.9833 0.128019
 0.0202812 542 1439 120 11.9917 0.0909059
 0.0220994 543 1440 120 12 0
 0.020272 543 1441 120 12.0083 0.0909059
 0.0196186 543 1442 120 12.0167 0.128019
 0.0191549 543 1443 120 12.025 0.156125
 0.0187882 543 1444 120 12.0333 0.179505
 0.0184828 543 1445 120 12.0417 0.199826
 0.0182205 543 1446 120 12.05 0.217945
 0.0179904 543 1447 120 12.0583 0.234373
 0.0177857 543 1448 120 12.0667 0.249444
 0.0176015 543 1449 120 12.075 0.263391
 0.0174343 543 1450 120 12.0833 0.276385
 0.0172816 543 1451 120 12.0917 0.288555
 0.0171412 543 1452 120 12.1 0.3
 0.0170117 543 1453 120 12.1083 0.310801
 0.0168917 543 1454 120 12.1167 0.321023
 0.0167801 543 1455 120 12.125 0.330719
 0.0166762 543 1456 120 12.1333 0.339935
 0.0165791 543 1457 120 12.1417 0.348708
 0.0164882 543 1458 120 12.15 0.357071
 0.0164031 543 1459 120 12.1583 0.365053
 0.0163231 543 1460 120 12.1667 0.372678
 0.016248 543 1461 120 12.175 0.379967
 0.0161774 543 1462 120 12.1833 0.38694
 0.016111 543 1463 120 12.1917 0.393612
 0.0160484 543 1464 120 12.2 0.4
 0.0159895 543 1465 120 12.2083 0.406116
 0.0159341 543 1466 120 12.2167 0.411974
 0.0158818 543 1467 120 12.225 0.417582
 0.0158327 543 1468 120 12.2333 0.422953
 0.0157864 543 1469 120 12.2417 0.428093
 0.015743 543 1470 120 12.25 0.433013
 0.0157021 543 1471 120 12.2583 0.437718
 0.0156638 543 1472 120 12.2667 0.442217
 0.0156278 543 1473 120 12.275 0.446514
 0.0155942 543 1474 120 12.2833 0.450617
 0.0155628 543 1475 120 12.2917 0.45453
 0.0155336 543 1476 120 12.3 0.458258
 0.0155064 543 1477 120 12.3083 0.461805
 0.0154812 543 1478 120 12.3167 0.465176
 0.0154579 543 1479 120 12.325 0.468375
 0.0154365 543 1480 120 12.3333 0.471405
 0.0154169 543 1481 120 12.3417 0.474268
 0.0153991 543 1482 120 12.35 0.47697
 0.015383 543 1483 120 12.3583 0.479511
 0.0153686 543 1484 120 12.3667 0.481894
 0.0153559 543 1485 120 12.375 0.484123
 0.0153448 543 1486 120 12.3833 0.486198
 0.0153353 543 1487 120 12.3917 0.488123
 0.0153273 543 1488 120 12.4 0.489898
 0.0153209 543 1489 120 12.4083 0.491525
 0.0153159 543 1490 120 12.4167 0.493007
 0.0153125 543 1491 120 12.425 0.494343
 0.0153106 543 1492 120 12.4333 0.495536
 0.0153101 543 1493 120 12.4417 0.496586
 0.015311 543 1494 120 12.45 0.497494
 0.0153134 543 1495 120 12.4583 0.498261
 0.0153173 543 1496 120 12.4667 0.498888
 0.0153225 543 1497 120 12.475 0.499375
 0.0153292 543 1498 120 12.4833 0.499722
 0.0153373 543 1499 120 12.4917 0.499931
 0.0153468 543 1500 120 12.5 0.5
 0.0153578 543 1501 120 12.5083 0.499931
 0.0153701 543 1502 120 12.5167 0.499722
 0.0153839 543 1503 120 12.525 0.499375
 0.0153992 543 1504 120 12.5333 0.498888
 0.0154159 543 1505 120 12.5417 0.498261
 0.015434 543 1506 120 12.55 0.497494
 0.0154536 543 1507 120 12.5583 0.496586
 0.0154747 543 1508 120 12.5667 0.495536
 0.0154974 543 1509 120 12.575 0.494343
 0.0155215 543 1510 120 12.5833 0.493007
 0.0155472 543 1511 120 12.5917 0.491525
 0.0155745 543 1512 120 12.6 0.489898
 0.0156034 543 1513 120 12.6083 0.488123
 0.0156339 543 1514 120 12.6167 0.486198
 0.0156373 544 1515 120 12.625 0.484123
 0.0156712 544 1516 120 12.6333 0.481894
 0.0157068 544 1517 120 12.6417 0.479511
 0.0157153 545 1518 120 12.65 0.47697
 0.0157256 546 1519 120 12.6583 0.474268
 0.0157378 547 1520 120 12.6667 0.471405
 0.0157518 548 1521 120 12.675 0.468375
 0.0157678 549 1522 120 12.6833 0.465176
 0.0157858 550 1523 120 12.6917 0.461805
 0.0158059 551 1524 120 12.7 0.458258
 0.015828 552 1525 120 12.7083 0.45453
 0.0158524 553 1526 120 12.7167 0.450617
 0.0158791 554 1527 120 12.725 0.446514
 0.0159081 555 1528 120 12.7333 0.442217
 0.0159396 556 1529 120 12.7417 0.437718
 0.0159737 557 1530 120 12.75 0.433013
 0.0160104 558 1531 120 12.7583 0.428093
 0.01605 559 1532 120 12.7667 0.422953
 0.0160925 560 1533 120 12.775 0.417582
 0.0161382 561 1534 120 12.7833 0.411974
 0.0161871 562 1535 120 12.7917 0.406116
 0.0162395 563 1536 120 12.8 0.4
 0.0162956 564 1537 120 12.8083 0.393612
 0.0163557 565 1538 120 12.8167 0.38694
 0.01642 566 1539 120 12.825 0.379967
 0.0164888 567 1540 120 12.8333 0.372678
 0.0165624 568 1541 120 12.8417 0.365053
 0.0166413 569 1542 120 12.85 0.357071
 0.016726 570 1543 120 12.8583 0.348708
 0.0168169 571 1544 120 12.8667 0.339935
 0.0169147 572 1545 120 12.875 0.330719
 0.0170201 573 1546 120 12.8833 0.321023
 0.0171341 574 1547 120 12.8917 0.310801
 0.0172575 575 1548 120 12.9 0.3
 0.0173918 576 1549 120 12.9083 0.288555
 0.0175385 577 1550 120 12.9167 0.276385
 0.0176997 578 1551 120 12.925 0.263391
 0.0178778 579 1552 120 12.9333 0.249444
 0.0180766 580 1553 120 12.9417 0.234373
 0.0183006 581 1554 120 12.95 0.217945
 0.018557 582 1555 120 12.9583 0.199826
 0.0188564 583 1556 120 12.9667 0.179505
 0.0192172 584 1557 120 12.975 0.156125
 0.019675 585 1558 120 12.9833 0.128019
 0.0203226 586 1559 120 12.9917 0.0909059
 0.0221465 587 1560 120 13 0
 0.020314 587 1561 120 13.0083 0.0909059
 0.0196583 587 1562 120 13.0167 0.128019
 0.0191926 587 1563 120 13.025 0.156125
 0.0188242 587 1564 120 13.0333 0.179505
 0.0185173 587 1565 120 13.0417 0.199826
 0.0182534 587 1566 120 13.05 0.217945
 0.018022 587 1567 120 13.0583 0.234373
 0.017816 587 1568 120 13.0667 0.249444
 0.0176305 587 1569 120 13.075 0.263391
 0.0174622 587 1570 120 13.0833 0.276385
 0.0173083 587 1571 120 13.0917 0.288555
 0.0171668 587 1572 120 13.1 0.3
 0.0170362 587 1573 120 13.1083 0.310801
 0.0169151 587 1574 120 13.1167 0.321023
 0.0168025 587 1575 120 13.125 0.330719
 0.0166976 587 1576 120 13.1333 0.339935
 0.0165995 587 1577 120 13.1417 0.348708
 0.0165076 587 1578 120 13.15 0.357071
 0.0164215 587 1579 120 13.1583 0.365053
 0.0163406 587 1580 120 13.1667 0.372678
 0.0162646 587 1581 120 13.175 0.379967
 0.0161931 587 1582 120 13.1833 0.38694
 0.0161257 587 1583 120 13.1917 0.393612
 0.0160623 587 1584 120 13.2 0.4
 0.0160025 587 1585 120 13.2083 0.406116
 0.0159462 587 1586 120 13.2167 0.411974
 0.0158931 587 1587 120 13.225 0.417582
 0.0158431 587 1588 120 13.2333 0.422953
 0.015796 587 1589 120 13.2417 0.428093
 0.0157517 587 1590 120 13.25 0.433013
 0.01571 587 1591 120 13.2583 0.437718
 0.0156709 587 1592 120 13.2667 0.442217
 0.0156341 587 1593 120 13.275 0.446514
 0.0155997 587 1594 120 13.2833 0.450617
 0.0155675 587 1595 120 13.2917 0.45453
 0.0155374 587 1596 120 13.3 0.458258
 0.0155094 587 1597 120 13.3083 0.461805
 0.0154834 587 1598 120 13.3167 0.465176
 0.0154594 587 1599 120 13.325 0.468375
 0.0154372 587 1600 120 13.3333 0.471405
 0.0154168 587 1601 120 13.3417 0.474268
 0.0153983 587 1602 120 13.35 0.47697
 0.0153814 587 1603 120 13.3583 0.479511
 0.0153662 587 1604 120 13.3667 0.481894
 0.0153527 587 1605 120 13.375 0.484123
 0.0153408 587 1606 120 13.3833 0.486198
 0.0153306 587 1607 120 13.3917 0.488123
 0.0153218 587 1608 120 13.4 0.489898
 0.0153146 587 1609 120 13.4083 0.491525
 0.0153089 587 1610 120 13.4167 0.493007
 0.0153047 587 1611 120 13.425 0.494343
 0.015302 587 1612 120 13.4333 0.495536
 0.0153008 587 1613 120 13.4417 0.496586
 0.015301 587 1614 120 13.45 0.497494
 0.0153026 587 1615 120 13.4583 0.498261
 0.0153057 587 1616 120 13.4667 0.498888
 0.0153102 587 1617 120 13.475 0.499375
 0.0153161 587 1618 120 13.4833 0.499722
 0.0153234 587 1619 120 13.4917 0.499931
 0.0153322 587 1620 120 13.5 0.5
 0.0153424 587 1621 120 13.5083 0.499931
 0.015354 587 1622 120 13.5167 0.499722
 0.015367 587 1623 120 13.525 0.499375
 0.0153815 587 1624 120 13.5333 0.498888
 0.0153974 587 1625 120 13.5417 0.498261
 0.0154147 587 1626 120 13.55 0.497494
 0.0154336 587 1627 120 13.5583 0.496586
 0.0154539 587 1628 120 13.5667 0.495536
 0.0154757 587 1629 120 13.575 0.494343
 0.0154991 587 1630 120 13.5833 0.493007
 0.015524 587 1631 120 13.5917 0.491525
 0.0155505 587 1632 120 13.6 0.489898
 0.0155786 587 1633 120 13.6083 0.488123
 0.0156083 587 1634 120 13.6167 0.486198
 0.0156131 588 1635 120 13.625 0.484123
 0.0156461 588 1636 120 13.6333 0.481894
 0.0156809 588 1637 120 13.6417 0.479511
 0.0156908 589 1638 120 13.65 0.47697
 0.0157025 590 1639 120 13.6583 0.474268
 0.015716 591 1640 120 13.6667 0.471405
 0.0157314 592 1641 120 13.675 0.468375
 0.0157488 593 1642 120 13.6833 0.465176
 0.0157681 594 1643 120 13.6917 0.461805
 0.0157895 595 1644 120 13.7 0.458258
 0.0158131 596 1645 120 13.7083 0.45453
 0.0158388 597 1646 120 13.7167 0.450617
 0.0158668 598 1647 120 13.725 0.446514
 0.0158971 599 1648 120 13.7333 0.442217
 0.0159299 600 1649 120 13.7417 0.437718
 0.0159653 601 1650 120 13.75 0.433013
 0.0160034 602 1651 120 13.7583 0.428093
 0.0160443 603 1652 120 13.7667 0.422953
 0.0160882 604 1653 120 13.775 0.417582
 0.0161351 605 1654 120 13.7833 0.411974
 0.0161854 606 1655 120 13.7917 0.406116
 0.0162391 607 1656 120 13.8 0.4
 0.0162966 608 1657 120 13.8083 0.393612
 0.0163579 609 1658 120 13.8167 0.38694
 0.0164235 610 1659 120 13.825 0.379967
 0.0164937 611 1660 120 13.8333 0.372678
 0.0165687 612 1661 120 13.8417 0.365053
 0.0166489 613 1662 120 13.85 0.357071
 0.016735 614 1663 120 13.8583 0.348708
 0.0168273 615 1664 120 13.8667 0.339935
 0.0169265 616 1665 120 13.875 0.330719
 0.0170333 617 1666 120 13.8833 0.321023
 0.0171486 618 1667 120 13.8917 0.310801
 0.0172735 619 1668 120 13.9 0.3
 0.0174093 620 1669 120 13.9083 0.288555
 0.0175575 621 1670 120 13.9167 0.276385
 0.0177201 622 1671 120 13.925 0.263391
 0.0178999 623 1672 120 13.9333 0.249444
 0.0181002 624 1673 120 13.9417 0.234373
 0.018326 625 1674 120 13.95 0.217945
 0.0185841 626 1675 120 13.9583 0.199826
 0.0188854 627 1676 120 13.9667 0.179505
 0.0192481 628 1677 120 13.975 0.156125
 0.019708 629 1678 120 13.9833 0.128019
 0.0203583 630 1679 120 13.9917 0.0909059
 0.022187 631 1680 120 14 0
 0.0203503 631 1681 120 14.0083 0.0909059
 0.0196924 631 1682 120 14.0167 0.128019
 0.0192251 631 1683 120 14.025 0.156125
 0.0188552 631 1684 120 14.0333 0.179505
 0.0185469 631 1685 120 14.0417 0.199826
 0.0182818 631 1686 120 14.05 0.217945
 0.0180492 631 1687 120 14.0583 0.234373
 0.0178421 631 1688 120 14.0667 0.249444
 0.0176555 631 1689 120 14.075 0.263391
 0.0174862 631 1690 120 14.0833 0.276385
 0.0173313 631 1691 120 14.0917 0.288555
 0.0171888 631 1692 120 14.1 0.3
 0.0170573 631 1693 120 14.1083 0.310801
 0.0169353 631 1694 120 14.1167 0.321023
 0.0168218 631 1695 120 14.125 0.330719
 0.016716 631 1696 120 14.1333 0.339935
 0.016617 631 1697 120 14.1417 0.348708
 0.0165243 631 1698 120 14.15 0.357071
 0.0164374 631 1699 120 14.1583 0.365053
 0.0163557 631 1700 120 14.1667 0.372678
 0.0162789 631 1701 120 14.175 0.379967
 0.0162066 631 1702 120 14.1833 0.38694
 0.0161385 631 1703 120 14.1917 0.393612
 0.0160743 631 1704 120 14.2 0.4
 0.0160137 631 1705 120 14.2083 0.406116
 0.0159567 631 1706 120 14.2167 0.411974
 0.0159028 631 1707 120 14.225 0.417582
 0.0158521 631 1708 120 14.2333 0.422953
 0.0158043 631 1709 120 14.2417 0.428093
 0.0157592 631 1710 120 14.25 0.433013
 0.0157169 631 1711 120 14.2583 0.437718
 0.015677 631 1712 120 14.2667 0.442217
 0.0156395 631 1713 120 14.275 0.446514
 0.0156044 631 1714 120 14.2833 0.450617
 0.0155715 631 1715 120 14.2917 0.45453
 0.0155408 631 1716 120 14.3 0.458258
 0.0155121 631 1717 120 14.3083 0.461805
 0.0154854 631 1718 120 14.3167 0.465176
 0.0154607 631 1719 120 14.325 0.468375
 0.0154378 631 1720 120 14.3333 0.471405
 0.0154168 631 1721 120 14.3417 0.474268
 0.0153975 631 1722 120 14.35 0.47697
 0.01538 631 1723 120 14.3583 0.479511
 0.0153642 631 1724 120 14.3667 0.481894
 0.01535 631 1725 120 14.375 0.484123
 0.0153375 631 1726 120 14.3833 0.486198
 0.0153265 631 1727 120 14.3917 0.488123
 0.0153171 631 1728 120 14.4 0.489898
 0.0153092 631 1729 120 14.4083 0.491525
 0.0153029 631 1730 120 14.4167 0.493007
 0.0152981 631 1731 120 14.425 0.494343
 0.0152947 631 1732 120 14.4333 0.495536
 0.0152928 631 1733 120 14.4417 0.496586
 0.0152923 631 1734 120 14.45 0.497494
 0.0152933 631 1735 120 14.4583 0.498261
 0.0152957 631 1736 120 14.4667 0.498888
 0.0152996 631 1737 120 14.475 0.499375
 0.0153048 631 1738 120 14.4833 0.499722
 0.0153115 631 1739 120 14.4917 0.499931
 0.0153196 631 1740 120 14.5 0.5
 0.0153291 631 1741 120 14.5083 0.499931
 0.01534 631 1742 120 14.5167 0.499722
 0.0153524 631 1743 120 14.525 0.499375
 0.0153662 631 1744 120 14.5333 0.498888
 0.0153815 631 1745 120 14.5417 0.498261
 0.0153982 631 1746 120 14.55 0.497494
 0.0154163 631 1747 120 14.5583 0.496586
 0.015436 631 1748 120 14.5667 0.495536
 0.0154571 631 1749 120 14.575 0.494343
 0.0154798 631 1750 120 14.5833 0.493007
 0.015504 631 1751 120 14.5917 0.491525
 0.0155298 631 1752 120 14.6 0.489898
 0.0155572 631 1753 120 14.6083 0.488123
 0.0155863 631 1754 120 14.6167 0.486198
 0.0155923 632 1755 120 14.625 0.484123
 0.0156246 632 1756 120 14.6333 0.481894
 0.0156587 632 1757 120 14.6417 0.479511
 0.0156698 633 1758 120 14.65 0.47697
 0.0156826 634 1759 120 14.6583 0.474268
 0.0156973 635 1760 120 14.6667 0.471405
 0.0157139 636 1761 120 14.675 0.468375
 0.0157324 637 1762 120 14.6833 0.465176
 0.0157529 638 1763 120 14.6917 0.461805
 0.0157755 639 1764 120 14.7 0.458258
 0.0158001 640 1765 120 14.7083 0.45453
 0.015827 641 1766 120 14.7167 0.450617
 0.0158561 642 1767 120 14.725 0.446514
 0.0158876 643 1768 120 14.7333 0.442217
 0.0159216 644 1769 120 14.7417 0.437718
 0.0159581 645 1770 120 14.75 0.433013
 0.0159974 646 1771 120 14.7583 0.428093
 0.0160394 647 1772 120 14.7667 0.422953
 0.0160844 648 1773 120 14.775 0.417582
 0.0161325 649 1774 120 14.7833 0.411974
 0.0161839 650 1775 120 14.7917 0.406116
 0.0162388 651 1776 120 14.8 0.4
 0.0162973 652 1777 120 14.8083 0.393612
 0.0163599 653 1778 120 14.8167 0.38694
 0.0164266 654 1779 120 14.825 0.379967
 0.0164979 655 1780 120 14.8333 0.372678
 0.0165741 656 1781 120 14.8417 0.365053
 0.0166555 657 1782 120 14.85 0.357071
 0.0167427 658 1783 120 14.8583 0.348708
 0.0168362 659 1784 120 14.8667 0.339935
 0.0169366 660 1785 120 14.875 0.330719
 0.0170447 661 1786 120 14.8833 0.321023
 0.0171612 662 1787 120 14.8917 0.310801
 0.0172874 663 1788 120 14.9 0.3
 0.0174244 664 1789 120 14.9083 0.288555
 0.0175739 665 1790 120 14.9167 0.276385
 0.0177379 666 1791 120 14.925 0.263391
 0.017919 667 1792 120 14.9333 0.249444
 0.0181208 668 1793 120 14.9417 0.234373
 0.0183479 669 1794 120 14.95 0.217945
 0.0186076 670 1795 120 14.9583 0.199826
 0.0189105 671 1796 120 14.9667 0.179505
 0.0192749 672 1797 120 14.975 0.156125
 0.0197368 673 1798 120 14.9833 0.128019
 0.0203893 674 1799 120 14.9917 0.0909059
 0.0222222 675 1800 120 15 0
 0.0203817 675 1801 120 15.0083 0.0909059
 0.0197221 675 1802 120 15.0167 0.128019
 0.0192533 675 1803 120 15.025 0.156125
 0.0188822 675 1804 120 15.0333 0.179505
 0.0185726 675 1805 120 15.0417 0.199826
 0.0183065 675 1806 120 15.05 0.217945
 0.0180729 675 1807 120 15.0583 0.234373
 0.0178647 675 1808 120 15.0667 0.249444
 0.0176773 675 1809 120 15.075 0.263391
 0.017507 675 1810 120 15.0833 0.276385
 0.0173512 675 1811 120 15.0917 0.288555
 0.017208 675 1812 120 15.1 0.3
 0.0170756 675 1813 120 15.1083 0.310801
 0.0169528 675 1814 120 15.1167 0.321023
 0.0168386 675 1815 120 15.125 0.330719
 0.016732 675 1816 120 15.1333 0.339935
 0.0166323 675 1817 120 15.1417 0.348708
 0.0165389 675 1818 120 15.15 0.357071
 0.0164512 675 1819 120 15.1583 0.365053
 0.0163688 675 1820 120 15.1667 0.372678
 0.0162913 675 1821 120 15.175 0.379967
 0.0162183 675 1822 120 15.1833 0.38694
 0.0161495 675 1823 120 15.1917 0.393612
 0.0160847 675 1824 120 15.2 0.4
 0.0160235 675 1825 120 15.2083 0.406116
 0.0159657 675 1826 120 15.2167 0.411974
 0.0159113 675 1827 120 15.225 0.417582
