 0.0114167 450 1233 120 10.275 0.446514
 0.0114259 450 1234 120 10.2833 0.450617
 0.0114352 450 1235 120 10.2917 0.45453
 0.0114444 450 1236 120 10.3 0.458258
 0.0114537 450 1237 120 10.3083 0.461805
 0.011463 450 1238 120 10.3167 0.465176
 0.0114722 450 1239 120 10.325 0.468375
 0.0114815 450 1240 120 10.3333 0.471405
 0.0114907 450 1241 120 10.3417 0.474268
 0.0115 450 1242 120 10.35 0.47697
 0.0115093 450 1243 120 10.3583 0.479511
 0.0115185 450 1244 120 10.3667 0.481894
 0.0115278 450 1245 120 10.375 0.484123
 0.011537 450 1246 120 10.3833 0.486198
 0.0115463 450 1247 120 10.3917 0.488123
 0.0115556 450 1248 120 10.4 0.489898
 0.0115648 450 1249 120 10.4083 0.491525
 0.0115741 450 1250 120 10.4167 0.493007
 0.0115833 450 1251 120 10.425 0.494343
 0.0115926 450 1252 120 10.4333 0.495536
 0.0116019 450 1253 120 10.4417 0.496586
 0.0116111 450 1254 120 10.45 0.497494
 0.0116204 450 1255 120 10.4583 0.498261
 0.0116296 450 1256 120 10.4667 0.498888
 0.0116389 450 1257 120 10.475 0.499375
 0.0116481 450 1258 120 10.4833 0.499722
 0.0116574 450 1259 120 10.4917 0.499931
 0.0116667 450 1260 120 10.5 0.5
 0.0116759 450 1261 120 10.5083 0.499931
 0.0116852 450 1262 120 10.5167 0.499722
 0.0116944 450 1263 120 10.525 0.499375
 0.0117037 450 1264 120 10.5333 0.498888
 0.011713 450 1265 120 10.5417 0.498261
 0.0117222 450 1266 120 10.55 0.497494
 0.0117315 450 1267 120 10.5583 0.496586
 0.0117407 450 1268 120 10.5667 0.495536
 0.01175 450 1269 120 10.575 0.494343
 0.0117593 450 1270 120 10.5833 0.493007
 0.0117685 450 1271 120 10.5917 0.491525
 0.0117517 451 1272 120 10.6 0.489898
 0.0117609 451 1273 120 10.6083 0.488123
 0.0117701 451 1274 120 10.6167 0.486198
 0.0117794 451 1275 120 10.625 0.484123
 0.0117625 452 1276 120 10.6333 0.481894
 0.0117458 453 1277 120 10.6417 0.479511
 0.011755 453 1278 120 10.65 0.47697
 0.0117383 454 1279 120 10.6583 0.474268
 0.0117216 455 1280 120 10.6667 0.471405
 0.011705 456 1281 120 10.675 0.468375
 0.0117142 456 1282 120 10.6833 0.465176
 0.0116977 457 1283 120 10.6917 0.461805
 0.0116812 458 1284 120 10.7 0.458258
 0.0116649 459 1285 120 10.7083 0.45453
 0.0116486 460 1286 120 10.7167 0.450617
 0.0116323 461 1287 120 10.725 0.446514
 0.0116162 462 1288 120 10.7333 0.442217
 0.0116001 463 1289 120 10.7417 0.437718
 0.0115841 464 1290 120 10.75 0.433013
 0.0115681 465 1291 120 10.7583 0.428093
 0.0115522 466 1292 120 10.7667 0.422953
 0.0115364 467 1293 120 10.775 0.417582
 0.0115207 468 1294 120 10.7833 0.411974
 0.011505 469 1295 120 10.7917 0.406116
 0.0114894 470 1296 120 10.8 0.4
 0.0114738 471 1297 120 10.8083 0.393612
 0.0114583 472 1298 120 10.8167 0.38694
 0.0114429 473 1299 120 10.825 0.379967
 0.0114276 474 1300 120 10.8333 0.372678
 0.0114123 475 1301 120 10.8417 0.365053
 0.0113971 476 1302 120 10.85 0.357071
 0.0113819 477 1303 120 10.8583 0.348708
 0.0113668 478 1304 120 10.8667 0.339935
 0.0113518 479 1305 120 10.875 0.330719
 0.0113368 480 1306 120 10.8833 0.321023
 0.0113219 481 1307 120 10.8917 0.310801
 0.0113071 482 1308 120 10.9 0.3
 0.0112923 483 1309 120 10.9083 0.288555
 0.0112775 484 1310 120 10.9167 0.276385
 0.0112629 485 1311 120 10.925 0.263391
 0.0112483 486 1312 120 10.9333 0.249444
 0.0112337 487 1313 120 10.9417 0.234373
 0.0112193 488 1314 120 10.95 0.217945
 0.0112048 489 1315 120 10.9583 0.199826
 0.0111905 490 1316 120 10.9667 0.179505
 0.0111762 491 1317 120 10.975 0.156125
 0.0111619 492 1318 120 10.9833 0.128019
 0.0111477 493 1319 120 10.9917 0.0909059
 0.0222672 494 1320 120 11 0
 0.011142 494 1321 120 11.0083 0.0909059
 0.0111505 494 1322 120 11.0167 0.128019
 0.0111589 494 1323 120 11.025 0.156125
 0.0111673 494 1324 120 11.0333 0.179505
 0.0111758 494 1325 120 11.0417 0.199826
 0.0111842 494 1326 120 11.05 0.217945
 0.0111926 494 1327 120 11.0583 0.234373
 0.0112011 494 1328 120 11.0667 0.249444
 0.0112095 494 1329 120 11.075 0.263391
 0.0112179 494 1330 120 11.0833 0.276385
 0.0112264 494 1331 120 11.0917 0.288555
 0.0112348 494 1332 120 11.1 0.3
 0.0112433 494 1333 120 11.1083 0.310801
 0.0112517 494 1334 120 11.1167 0.321023
 0.0112601 494 1335 120 11.125 0.330719
 0.0112686 494 1336 120 11.1333 0.339935
 0.011277 494 1337 120 11.1417 0.348708
 0.0112854 494 1338 120 11.15 0.357071
 0.0112939 494 1339 120 11.1583 0.365053
 0.0113023 494 1340 120 11.1667 0.372678
 0.0113107 494 1341 120 11.175 0.379967
 0.0113192 494 1342 120 11.1833 0.38694
 0.0113276 494 1343 120 11.1917 0.393612
 0.011336 494 1344 120 11.2 0.4
 0.0113445 494 1345 120 11.2083 0.406116
 0.0113529 494 1346 120 11.2167 0.411974
 0.0113613 494 1347 120 11.225 0.417582
 0.0113698 494 1348 120 11.2333 0.422953
 0.0113782 494 1349 120 11.2417 0.428093
 0.0113866 494 1350 120 11.25 0.433013
 0.0113951 494 1351 120 11.2583 0.437718
 0.0114035 494 1352 120 11.2667 0.442217
 0.0114119 494 1353 120 11.275 0.446514
 0.0114204 494 1354 120 11.2833 0.450617
 0.0114288 494 1355 120 11.2917 0.45453
 0.0114372 494 1356 120 11.3 0.458258
 0.0114457 494 1357 120 11.3083 0.461805
 0.0114541 494 1358 120 11.3167 0.465176
 0.0114626 494 1359 120 11.325 0.468375
 0.011471 494 1360 120 11.3333 0.471405
 0.0114794 494 1361 120 11.3417 0.474268
 0.0114879 494 1362 120 11.35 0.47697
 0.0114963 494 1363 120 11.3583 0.479511
 0.0115047 494 1364 120 11.3667 0.481894
 0.0115132 494 1365 120 11.375 0.484123
 0.0115216 494 1366 120 11.3833 0.486198
 0.01153 494 1367 120 11.3917 0.488123
 0.0115385 494 1368 120 11.4 0.489898
 0.0115469 494 1369 120 11.4083 0.491525
 0.0115553 494 1370 120 11.4167 0.493007
 0.0115638 494 1371 120 11.425 0.494343
 0.0115722 494 1372 120 11.4333 0.495536
 0.0115806 494 1373 120 11.4417 0.496586
 0.0115891 494 1374 120 11.45 0.497494
 0.0115975 494 1375 120 11.4583 0.498261
 0.0116059 494 1376 120 11.4667 0.498888
 0.0116144 494 1377 120 11.475 0.499375
 0.0116228 494 1378 120 11.4833 0.499722
 0.0116312 494 1379 120 11.4917 0.499931
 0.0116397 494 1380 120 11.5 0.5
 0.0116481 494 1381 120 11.5083 0.499931
 0.0116565 494 1382 120 11.5167 0.499722
 0.011665 494 1383 120 11.525 0.499375
 0.0116734 494 1384 120 11.5333 0.498888
 0.0116818 494 1385 120 11.5417 0.498261
 0.0116903 494 1386 120 11.55 0.497494
 0.0116987 494 1387 120 11.5583 0.496586
 0.0117072 494 1388 120 11.5667 0.495536
 0.0117156 494 1389 120 11.575 0.494343
 0.011724 494 1390 120 11.5833 0.493007
 0.0117325 494 1391 120 11.5917 0.491525
 0.0117409 494 1392 120 11.6 0.489898
 0.0117256 495 1393 120 11.6083 0.488123
 0.011734 495 1394 120 11.6167 0.486198
 0.0117424 495 1395 120 11.625 0.484123
 0.0117508 495 1396 120 11.6333 0.481894
 0.0117356 496 1397 120 11.6417 0.479511
 0.0117203 497 1398 120 11.65 0.47697
 0.0117052 498 1399 120 11.6583 0.474268
 0.01169 499 1400 120 11.6667 0.471405
 0.011675 500 1401 120 11.675 0.468375
 0.0116833 500 1402 120 11.6833 0.465176
 0.0116683 501 1403 120 11.6917 0.461805
 0.0116534 502 1404 120 11.7 0.458258
 0.0116385 503 1405 120 11.7083 0.45453
 0.0116237 504 1406 120 11.7167 0.450617
 0.0116089 505 1407 120 11.725 0.446514
 0.0115942 506 1408 120 11.7333 0.442217
 0.0115796 507 1409 120 11.7417 0.437718
 0.011565 508 1410 120 11.75 0.433013
 0.0115504 509 1411 120 11.7583 0.428093
 0.0115359 510 1412 120 11.7667 0.422953
 0.0115215 511 1413 120 11.775 0.417582
 0.0115072 512 1414 120 11.7833 0.411974
 0.0114929 513 1415 120 11.7917 0.406116
 0.0114786 514 1416 120 11.8 0.4
 0.0114644 515 1417 120 11.8083 0.393612
 0.0114503 516 1418 120 11.8167 0.38694
 0.0114362 517 1419 120 11.825 0.379967
 0.0114221 518 1420 120 11.8333 0.372678
 0.0114082 519 1421 120 11.8417 0.365053
 0.0113942 520 1422 120 11.85 0.357071
 0.0113804 521 1423 120 11.8583 0.348708
 0.0113665 522 1424 120 11.8667 0.339935
 0.0113528 523 1425 120 11.875 0.330719
 0.0113391 524 1426 120 11.8833 0.321023
 0.0113254 525 1427 120 11.8917 0.310801
 0.0113118 526 1428 120 11.9 0.3
 0.0112982 527 1429 120 11.9083 0.288555
 0.0112847 528 1430 120 11.9167 0.276385
 0.0112713 529 1431 120 11.925 0.263391
 0.0112579 530 1432 120 11.9333 0.249444
 0.0112445 531 1433 120 11.9417 0.234373
 0.0112312 532 1434 120 11.95 0.217945
 0.0112179 533 1435 120 11.9583 0.199826
 0.0112047 534 1436 120 11.9667 0.179505
 0.0111916 535 1437 120 11.975 0.156125
 0.0111785 536 1438 120 11.9833 0.128019
 0.0111654 537 1439 120 11.9917 0.0909059
 0.0223048 538 1440 120 12 0
 0.0111602 538 1441 120 12.0083 0.0909059
 0.0111679 538 1442 120 12.0167 0.128019
 0.0111757 538 1443 120 12.025 0.156125
 0.0111834 538 1444 120 12.0333 0.179505
 0.0111911 538 1445 120 12.0417 0.199826
 0.0111989 538 1446 120 12.05 0.217945
 0.0112066 538 1447 120 12.0583 0.234373
 0.0112144 538 1448 120 12.0667 0.249444
 0.0112221 538 1449 120 12.075 0.263391
 0.0112299 538 1450 120 12.0833 0.276385
 0.0112376 538 1451 120 12.0917 0.288555
 0.0112454 538 1452 120 12.1 0.3
 0.0112531 538 1453 120 12.1083 0.310801
 0.0112608 538 1454 120 12.1167 0.321023
 0.0112686 538 1455 120 12.125 0.330719
 0.0112763 538 1456 120 12.1333 0.339935
 0.0112841 538 1457 120 12.1417 0.348708
 0.0112918 538 1458 120 12.15 0.357071
 0.0112996 538 1459 120 12.1583 0.365053
 0.0113073 538 1460 120 12.1667 0.372678
 0.0113151 538 1461 120 12.175 0.379967
 0.0113228 538 1462 120 12.1833 0.38694
 0.0113305 538 1463 120 12.1917 0.393612
 0.0113383 538 1464 120 12.2 0.4
 0.011346 538 1465 120 12.2083 0.406116
 0.0113538 538 1466 120 12.2167 0.411974
 0.0113615 538 1467 120 12.225 0.417582
 0.0113693 538 1468 120 12.2333 0.422953
 0.011377 538 1469 120 12.2417 0.428093
 0.0113848 538 1470 120 12.25 0.433013
 0.0113925 538 1471 120 12.2583 0.437718
 0.0114002 538 1472 120 12.2667 0.442217
 0.011408 538 1473 120 12.275 0.446514
 0.0114157 538 1474 120 12.2833 0.450617
 0.0114235 538 1475 120 12.2917 0.45453
 0.0114312 538 1476 120 12.3 0.458258
 0.011439 538 1477 120 12.3083 0.461805
 0.0114467 538 1478 120 12.3167 0.465176
 0.0114545 538 1479 120 12.325 0.468375
 0.0114622 538 1480 120 12.3333 0.471405
 0.01147 538 1481 120 12.3417 0.474268
 0.0114777 538 1482 120 12.35 0.47697
 0.0114854 538 1483 120 12.3583 0.479511
 0.0114932 538 1484 120 12.3667 0.481894
 0.0115009 538 1485 120 12.375 0.484123
 0.0115087 538 1486 120 12.3833 0.486198
 0.0115164 538 1487 120 12.3917 0.488123
 0.0115242 538 1488 120 12.4 0.489898
 0.0115319 538 1489 120 12.4083 0.491525
 0.0115397 538 1490 120 12.4167 0.493007
 0.0115474 538 1491 120 12.425 0.494343
 0.0115551 538 1492 120 12.4333 0.495536
 0.0115629 538 1493 120 12.4417 0.496586
 0.0115706 538 1494 120 12.45 0.497494
 0.0115784 538 1495 120 12.4583 0.498261
 0.0115861 538 1496 120 12.4667 0.498888
 0.0115939 538 1497 120 12.475 0.499375
 0.0116016 538 1498 120 12.4833 0.499722
 0.0116094 538 1499 120 12.4917 0.499931
 0.0116171 538 1500 120 12.5 0.5
 0.0116248 538 1501 120 12.5083 0.499931
 0.0116326 538 1502 120 12.5167 0.499722
 0.0116403 538 1503 120 12.525 0.499375
 0.0116481 538 1504 120 12.5333 0.498888
 0.0116558 538 1505 120 12.5417 0.498261
 0.0116636 538 1506 120 12.55 0.497494
 0.0116713 538 1507 120 12.5583 0.496586
 0.0116791 538 1508 120 12.5667 0.495536
 0.0116868 538 1509 120 12.575 0.494343
 0.0116945 538 1510 120 12.5833 0.493007
 0.0117023 538 1511 120 12.5917 0.491525
 0.01171 538 1512 120 12.6 0.489898
 0.0117178 538 1513 120 12.6083 0.488123
 0.0117038 539 1514 120 12.6167 0.486198
 0.0117115 539 1515 120 12.625 0.484123
 0.0117192 539 1516 120 12.6333 0.481894
 0.011727 539 1517 120 12.6417 0.479511
 0.011713 540 1518 120 12.65 0.47697
 0.011699 541 1519 120 12.6583 0.474268
 0.0116851 542 1520 120 12.6667 0.471405
 0.0116713 543 1521 120 12.675 0.468375
 0.0116575 544 1522 120 12.6833 0.465176
 0.0116437 545 1523 120 12.6917 0.461805
 0.01163 546 1524 120 12.7 0.458258
 0.0116164 547 1525 120 12.7083 0.45453
 0.0116028 548 1526 120 12.7167 0.450617
 0.0115893 549 1527 120 12.725 0.446514
 0.0115758 550 1528 120 12.7333 0.442217
 0.0115623 551 1529 120 12.7417 0.437718
 0.0115489 552 1530 120 12.75 0.433013
 0.0115356 553 1531 120 12.7583 0.428093
 0.0115223 554 1532 120 12.7667 0.422953
 0.011509 555 1533 120 12.775 0.417582
 0.0114958 556 1534 120 12.7833 0.411974
 0.0114826 557 1535 120 12.7917 0.406116
 0.0114695 558 1536 120 12.8 0.4
 0.0114565 559 1537 120 12.8083 0.393612
 0.0114435 560 1538 120 12.8167 0.38694
 0.0114305 561 1539 120 12.825 0.379967
 0.0114176 562 1540 120 12.8333 0.372678
 0.0114047 563 1541 120 12.8417 0.365053
 0.0113918 564 1542 120 12.85 0.357071
 0.0113791 565 1543 120 12.8583 0.348708
 0.0113663 566 1544 120 12.8667 0.339935
 0.0113536 567 1545 120 12.875 0.330719
 0.011341 568 1546 120 12.8833 0.321023
 0.0113284 569 1547 120 12.8917 0.310801
 0.0113158 570 1548 120 12.9 0.3
 0.0113033 571 1549 120 12.9083 0.288555
 0.0112908 572 1550 120 12.9167 0.276385
 0.0112784 573 1551 120 12.925 0.263391
 0.011266 574 1552 120 12.9333 0.249444
 0.0112536 575 1553 120 12.9417 0.234373
 0.0112413 576 1554 120 12.95 0.217945
 0.0112291 577 1555 120 12.9583 0.199826
 0.0112168 578 1556 120 12.9667 0.179505
 0.0112047 579 1557 120 12.975 0.156125
 0.0111925 580 1558 120 12.9833 0.128019
 0.0111804 581 1559 120 12.9917 0.0909059
 0.0223368 582 1560 120 13 0
 0.0111755 582 1561 120 13.0083 0.0909059
 0.0111827 582 1562 120 13.0167 0.128019
 0.0111899 582 1563 120 13.025 0.156125
 0.011197 582 1564 120 13.0333 0.179505
 0.0112042 582 1565 120 13.0417 0.199826
 0.0112113 582 1566 120 13.05 0.217945
 0.0112185 582 1567 120 13.0583 0.234373
 0.0112257 582 1568 120 13.0667 0.249444
 0.0112328 582 1569 120 13.075 0.263391
 0.01124 582 1570 120 13.0833 0.276385
 0.0112471 582 1571 120 13.0917 0.288555
 0.0112543 582 1572 120 13.1 0.3
 0.0112615 582 1573 120 13.1083 0.310801
 0.0112686 582 1574 120 13.1167 0.321023
 0.0112758 582 1575 120 13.125 0.330719
 0.0112829 582 1576 120 13.1333 0.339935
 0.0112901 582 1577 120 13.1417 0.348708
 0.0112973 582 1578 120 13.15 0.357071
 0.0113044 582 1579 120 13.1583 0.365053
 0.0113116 582 1580 120 13.1667 0.372678
 0.0113187 582 1581 120 13.175 0.379967
 0.0113259 582 1582 120 13.1833 0.38694
 0.011333 582 1583 120 13.1917 0.393612
 0.0113402 582 1584 120 13.2 0.4
 0.0113474 582 1585 120 13.2083 0.406116
 0.0113545 582 1586 120 13.2167 0.411974
 0.0113617 582 1587 120 13.225 0.417582
 0.0113688 582 1588 120 13.2333 0.422953
 0.011376 582 1589 120 13.2417 0.428093
 0.0113832 582 1590 120 13.25 0.433013
 0.0113903 582 1591 120 13.2583 0.437718
 0.0113975 582 1592 120 13.2667 0.442217
 0.0114046 582 1593 120 13.275 0.446514
 0.0114118 582 1594 120 13.2833 0.450617
 0.011419 582 1595 120 13.2917 0.45453
 0.0114261 582 1596 120 13.3 0.458258
 0.0114333 582 1597 120 13.3083 0.461805
 0.0114404 582 1598 120 13.3167 0.465176
 0.0114476 582 1599 120 13.325 0.468375
 0.0114548 582 1600 120 13.3333 0.471405
 0.0114619 582 1601 120 13.3417 0.474268
 0.0114691 582 1602 120 13.35 0.47697
 0.0114762 582 1603 120 13.3583 0.479511
 0.0114834 582 1604 120 13.3667 0.481894
 0.0114905 582 1605 120 13.375 0.484123
 0.0114977 582 1606 120 13.3833 0.486198
 0.0115049 582 1607 120 13.3917 0.488123
 0.011512 582 1608 120 13.4 0.489898
 0.0115192 582 1609 120 13.4083 0.491525
 0.0115263 582 1610 120 13.4167 0.493007
 0.0115335 582 1611 120 13.425 0.494343
 0.0115407 582 1612 120 13.4333 0.495536
 0.0115478 582 1613 120 13.4417 0.496586
 0.011555 582 1614 120 13.45 0.497494
 0.0115621 582 1615 120 13.4583 0.498261
 0.0115693 582 1616 120 13.4667 0.498888
 0.0115765 582 1617 120 13.475 0.499375
 0.0115836 582 1618 120 13.4833 0.499722
 0.0115908 582 1619 120 13.4917 0.499931
 0.0115979 582 1620 120 13.5 0.5
 0.0116051 582 1621 120 13.5083 0.499931
 0.0116123 582 1622 120 13.5167 0.499722
 0.0116194 582 1623 120 13.525 0.499375
 0.0116266 582 1624 120 13.5333 0.498888
 0.0116337 582 1625 120 13.5417 0.498261
 0.0116409 582 1626 120 13.55 0.497494
 0.0116481 582 1627 120 13.5583 0.496586
 0.0116552 582 1628 120 13.5667 0.495536
 0.0116624 582 1629 120 13.575 0.494343
 0.0116695 582 1630 120 13.5833 0.493007
 0.0116767 582 1631 120 13.5917 0.491525
 0.0116838 582 1632 120 13.6 0.489898
 0.011691 582 1633 120 13.6083 0.488123
 0.0116982 582 1634 120 13.6167 0.486198
 0.0116852 583 1635 120 13.625 0.484123
 0.0116924 583 1636 120 13.6333 0.481894
 0.0116995 583 1637 120 13.6417 0.479511
 0.0116866 584 1638 120 13.65 0.47697
 0.0116738 585 1639 120 13.6583 0.474268
 0.011661 586 1640 120 13.6667 0.471405
 0.0116482 587 1641 120 13.675 0.468375
 0.0116355 588 1642 120 13.6833 0.465176
 0.0116228 589 1643 120 13.6917 0.461805
 0.0116102 590 1644 120 13.7 0.458258
 0.0115976 591 1645 120 13.7083 0.45453
 0.011585 592 1646 120 13.7167 0.450617
 0.0115725 593 1647 120 13.725 0.446514
 0.01156 594 1648 120 13.7333 0.442217
 0.0115476 595 1649 120 13.7417 0.437718
 0.0115352 596 1650 120 13.75 0.433013
 0.0115229 597 1651 120 13.7583 0.428093
 0.0115106 598 1652 120 13.7667 0.422953
 0.0114983 599 1653 120 13.775 0.417582
 0.0114861 600 1654 120 13.7833 0.411974
 0.0114739 601 1655 120 13.7917 0.406116
 0.0114618 602 1656 120 13.8 0.4
 0.0114497 603 1657 120 13.8083 0.393612
 0.0114376 604 1658 120 13.8167 0.38694
 0.0114256 605 1659 120 13.825 0.379967
 0.0114136 606 1660 120 13.8333 0.372678
 0.0114017 607 1661 120 13.8417 0.365053
 0.0113898 608 1662 120 13.85 0.357071
 0.0113779 609 1663 120 13.8583 0.348708
 0.0113661 610 1664 120 13.8667 0.339935
 0.0113543 611 1665 120 13.875 0.330719
 0.0113426 612 1666 120 13.8833 0.321023
 0.0113309 613 1667 120 13.8917 0.310801
 0.0113192 614 1668 120 13.9 0.3
 0.0113076 615 1669 120 13.9083 0.288555
 0.011296 616 1670 120 13.9167 0.276385
 0.0112844 617 1671 120 13.925 0.263391
 0.0112729 618 1672 120 13.9333 0.249444
 0.0112614 619 1673 120 13.9417 0.234373
 0.01125 620 1674 120 13.95 0.217945
 0.0112386 621 1675 120 13.9583 0.199826
 0.0112272 622 1676 120 13.9667 0.179505
 0.0112159 623 1677 120 13.975 0.156125
 0.0112046 624 1678 120 13.9833 0.128019
 0.0111933 625 1679 120 13.9917 0.0909059
 0.0223642 626 1680 120 14 0
 0.0111888 626 1681 120 14.0083 0.0909059
 0.0111954 626 1682 120 14.0167 0.128019
 0.0112021 626 1683 120 14.025 0.156125
 0.0112087 626 1684 120 14.0333 0.179505
 0.0112154 626 1685 120 14.0417 0.199826
 0.011222 626 1686 120 14.05 0.217945
 0.0112287 626 1687 120 14.0583 0.234373
 0.0112354 626 1688 120 14.0667 0.249444
 0.011242 626 1689 120 14.075 0.263391
 0.0112487 626 1690 120 14.0833 0.276385
 0.0112553 626 1691 120 14.0917 0.288555
 0.011262 626 1692 120 14.1 0.3
 0.0112686 626 1693 120 14.1083 0.310801
 0.0112753 626 1694 120 14.1167 0.321023
 0.0112819 626 1695 120 14.125 0.330719
 0.0112886 626 1696 120 14.1333 0.339935
 0.0112953 626 1697 120 14.1417 0.348708
 0.0113019 626 1698 120 14.15 0.357071
 0.0113086 626 1699 120 14.1583 0.365053
 0.0113152 626 1700 120 14.1667 0.372678
 0.0113219 626 1701 120 14.175 0.379967
 0.0113285 626 1702 120 14.1833 0.38694
 0.0113352 626 1703 120 14.1917 0.393612
 0.0113419 626 1704 120 14.2 0.4
 0.0113485 626 1705 120 14.2083 0.406116
 0.0113552 626 1706 120 14.2167 0.411974
 0.0113618 626 1707 120 14.225 0.417582
 0.0113685 626 1708 120 14.2333 0.422953
 0.0113751 626 1709 120 14.2417 0.428093
 0.0113818 626 1710 120 14.25 0.433013
 0.0113884 626 1711 120 14.2583 0.437718
 0.0113951 626 1712 120 14.2667 0.442217
 0.0114018 626 1713 120 14.275 0.446514
 0.0114084 626 1714 120 14.2833 0.450617
 0.0114151 626 1715 120 14.2917 0.45453
 0.0114217 626 1716 120 14.3 0.458258
 0.0114284 626 1717 120 14.3083 0.461805
 0.011435 626 1718 120 14.3167 0.465176
 0.0114417 626 1719 120 14.325 0.468375
 0.0114483 626 1720 120 14.3333 0.471405
 0.011455 626 1721 120 14.3417 0.474268
 0.0114617 626 1722 120 14.35 0.47697
 0.0114683 626 1723 120 14.3583 0.479511
 0.011475 626 1724 120 14.3667 0.481894
 0.0114816 626 1725 120 14.375 0.484123
 0.0114883 626 1726 120 14.3833 0.486198
 0.0114949 626 1727 120 14.3917 0.488123
 0.0115016 626 1728 120 14.4 0.489898
 0.0115083 626 1729 120 14.4083 0.491525
 0.0115149 626 1730 120 14.4167 0.493007
 0.0115216 626 1731 120 14.425 0.494343
 0.0115282 626 1732 120 14.4333 0.495536
 0.0115349 626 1733 120 14.4417 0.496586
 0.0115415 626 1734 120 14.45 0.497494
 0.0115482 626 1735 120 14.4583 0.498261
 0.0115548 626 1736 120 14.4667 0.498888
 0.0115615 626 1737 120 14.475 0.499375
 0.0115682 626 1738 120 14.4833 0.499722
 0.0115748 626 1739 120 14.4917 0.499931
 0.0115815 626 1740 120 14.5 0.5
 0.0115881 626 1741 120 14.5083 0.499931
 0.0115948 626 1742 120 14.5167 0.499722
 0.0116014 626 1743 120 14.525 0.499375
 0.0116081 626 1744 120 14.5333 0.498888
 0.0116147 626 1745 120 14.5417 0.498261
 0.0116214 626 1746 120 14.55 0.497494
 0.0116281 626 1747 120 14.5583 0.496586
 0.0116347 626 1748 120 14.5667 0.495536
 0.0116414 626 1749 120 14.575 0.494343
 0.011648 626 1750 120 14.5833 0.493007
 0.0116547 626 1751 120 14.5917 0.491525
 0.0116613 626 1752 120 14.6 0.489898
 0.011668 626 1753 120 14.6083 0.488123
 0.0116747 626 1754 120 14.6167 0.486198
 0.0116627 627 1755 120 14.625 0.484123
 0.0116693 627 1756 120 14.6333 0.481894
 0.011676 627 1757 120 14.6417 0.479511
 0.011664 628 1758 120 14.65 0.47697
 0.0116521 629 1759 120 14.6583 0.474268
 0.0116402 630 1760 120 14.6667 0.471405
 0.0116284 631 1761 120 14.675 0.468375
 0.0116166 632 1762 120 14.6833 0.465176
 0.0116048 633 1763 120 14.6917 0.461805
 0.0115931 634 1764 120 14.7 0.458258
 0.0115814 635 1765 120 14.7083 0.45453
 0.0115697 636 1766 120 14.7167 0.450617
 0.0115581 637 1767 120 14.725 0.446514
 0.0115465 638 1768 120 14.7333 0.442217
 0.011535 639 1769 120 14.7417 0.437718
 0.0115234 640 1770 120 14.75 0.433013
 0.011512 641 1771 120 14.7583 0.428093
 0.0115005 642 1772 120 14.7667 0.422953
 0.0114891 643 1773 120 14.775 0.417582
 0.0114777 644 1774 120 14.7833 0.411974
 0.0114664 645 1775 120 14.7917 0.406116
 0.0114551 646 1776 120 14.8 0.4
 0.0114438 647 1777 120 14.8083 0.393612
 0.0114326 648 1778 120 14.8167 0.38694
 0.0114214 649 1779 120 14.825 0.379967
 0.0114103 650 1780 120 14.8333 0.372678
 0.0113991 651 1781 120 14.8417 0.365053
 0.011388 652 1782 120 14.85 0.357071
 0.011377 653 1783 120 14.8583 0.348708
 0.011366 654 1784 120 14.8667 0.339935
 0.011355 655 1785 120 14.875 0.330719
 0.011344 656 1786 120 14.8833 0.321023
 0.0113331 657 1787 120 14.8917 0.310801
 0.0113222 658 1788 120 14.9 0.3
 0.0113113 659 1789 120 14.9083 0.288555
 0.0113005 660 1790 120 14.9167 0.276385
 0.0112897 661 1791 120 14.925 0.263391
 0.011279 662 1792 120 14.9333 0.249444
 0.0112682 663 1793 120 14.9417 0.234373
 0.0112575 664 1794 120 14.95 0.217945
 0.0112469 665 1795 120 14.9583 0.199826
 0.0112362 666 1796 120 14.9667 0.179505
 0.0112256 667 1797 120 14.975 0.156125
 0.0112151 668 1798 120 14.9833 0.128019
 0.0112045 669 1799 120 14.9917 0.0909059
 0.0223881 670 1800 120 15 0
 0.0112002 670 1801 120 15.0083 0.0909059
 0.0112065 670 1802 120 15.0167 0.128019
 0.0112127 670 1803 120 15.025 0.156125
 0.0112189 670 1804 120 15.0333 0.179505
 0.0112251 670 1805 120 15.0417 0.199826
 0.0112313 670 1806 120 15.05 0.217945
 0.0112376 670 1807 120 15.0583 0.234373
 0.0112438 670 1808 120 15.0667 0.249444
 0.01125 670 1809 120 15.075 0.263391
 0.0112562 670 1810 120 15.0833 0.276385
 0.0112624 670 1811 120 15.0917 0.288555
 0.0112687 670 1812 120 15.1 0.3
 0.0112749 670 1813 120 15.1083 0.310801
 0.0112811 670 1814 120 15.1167 0.321023
 0.0112873 670 1815 120 15.125 0.330719
 0.0112935 670 1816 120 15.1333 0.339935
 0.0112998 670 1817 120 15.1417 0.348708
 0.011306 670 1818 120 15.15 0.357071
 0.0113122 670 1819 120 15.1583 0.365053
 0.0113184 670 1820 120 15.1667 0.372678
 0.0113246 670 1821 120 15.175 0.379967
 0.0113308 670 1822 120 15.1833 0.38694
 0.0113371 670 1823 120 15.1917 0.393612
 0.0113433 670 1824 120 15.2 0.4
 0.0113495 670 1825 120 15.2083 0.406116
 0.0113557 670 1826 120 15.2167 0.411974
 0.0113619 670 1827 120 15.225 0.417582
 0.0113682 670 1828 120 15.2333 0.422953
