 0.0123325 450 1233 120 10.275 0.446514
 0.0123754 450 1234 120 10.2833 0.450617
 0.0124186 450 1235 120 10.2917 0.45453
 0.0124622 450 1236 120 10.3 0.458258
 0.0125063 450 1237 120 10.3083 0.461805
 0.0125509 450 1238 120 10.3167 0.465176
 0.0125959 450 1239 120 10.325 0.468375
 0.0126413 450 1240 120 10.3333 0.471405
 0.0126873 450 1241 120 10.3417 0.474268
 0.0127337 450 1242 120 10.35 0.47697
 0.0127807 450 1243 120 10.3583 0.479511
 0.0128281 450 1244 120 10.3667 0.481894
 0.0128761 450 1245 120 10.375 0.484123
 0.0129246 450 1246 120 10.3833 0.486198
 0.0129737 450 1247 120 10.3917 0.488123
 0.0130233 450 1248 120 10.4 0.489898
 0.0130735 450 1249 120 10.4083 0.491525
 0.0131243 450 1250 120 10.4167 0.493007
 0.0131757 450 1251 120 10.425 0.494343
 0.0132277 450 1252 120 10.4333 0.495536
 0.0132804 450 1253 120 10.4417 0.496586
 0.0133337 450 1254 120 10.45 0.497494
 0.0133877 450 1255 120 10.4583 0.498261
 0.0134424 450 1256 120 10.4667 0.498888
 0.0134977 450 1257 120 10.475 0.499375
 0.0135539 450 1258 120 10.4833 0.499722
 0.0136107 450 1259 120 10.4917 0.499931
 0.0136684 450 1260 120 10.5 0.5
 0.0137268 450 1261 120 10.5083 0.499931
 0.013786 450 1262 120 10.5167 0.499722
 0.0138461 450 1263 120 10.525 0.499375
 0.0139071 450 1264 120 10.5333 0.498888
 0.0139689 450 1265 120 10.5417 0.498261
 0.0140317 450 1266 120 10.55 0.497494
 0.0140954 450 1267 120 10.5583 0.496586
 0.0141601 450 1268 120 10.5667 0.495536
 0.0142259 450 1269 120 10.575 0.494343
 0.0142927 450 1270 120 10.5833 0.493007
 0.0143605 450 1271 120 10.5917 0.491525
 0.0143975 451 1272 120 10.6 0.489898
 0.0144675 451 1273 120 10.6083 0.488123
 0.0145388 451 1274 120 10.6167 0.486198
 0.0146112 451 1275 120 10.625 0.484123
 0.0146525 452 1276 120 10.6333 0.481894
 0.014695 453 1277 120 10.6417 0.479511
 0.0147712 453 1278 120 10.65 0.47697
 0.0148161 454 1279 120 10.6583 0.474268
 0.0148624 455 1280 120 10.6667 0.471405
 0.0149101 456 1281 120 10.675 0.468375
 0.0149919 456 1282 120 10.6833 0.465176
 0.0150425 457 1283 120 10.6917 0.461805
 0.0150947 458 1284 120 10.7 0.458258
 0.0151486 459 1285 120 10.7083 0.45453
 0.0152041 460 1286 120 10.7167 0.450617
 0.0152615 461 1287 120 10.725 0.446514
 0.0153207 462 1288 120 10.7333 0.442217
 0.015382 463 1289 120 10.7417 0.437718
 0.0154454 464 1290 120 10.75 0.433013
 0.015511 465 1291 120 10.7583 0.428093
 0.015579 466 1292 120 10.7667 0.422953
 0.0156496 467 1293 120 10.775 0.417582
 0.0157228 468 1294 120 10.7833 0.411974
 0.0157988 469 1295 120 10.7917 0.406116
 0.0158779 470 1296 120 10.8 0.4
 0.0159603 471 1297 120 10.8083 0.393612
 0.0160461 472 1298 120 10.8167 0.38694
 0.0161358 473 1299 120 10.825 0.379967
 0.0162295 474 1300 120 10.8333 0.372678
 0.0163276 475 1301 120 10.8417 0.365053
 0.0164306 476 1302 120 10.85 0.357071
 0.0165388 477 1303 120 10.8583 0.348708
 0.0166529 478 1304 120 10.8667 0.339935
 0.0167733 479 1305 120 10.875 0.330719
 0.0169009 480 1306 120 10.8833 0.321023
 0.0170364 481 1307 120 10.8917 0.310801
 0.017181 482 1308 120 10.9 0.3
 0.0173359 483 1309 120 10.9083 0.288555
 0.0175025 484 1310 120 10.9167 0.276385
 0.0176831 485 1311 120 10.925 0.263391
 0.01788 486 1312 120 10.9333 0.249444
 0.0180967 487 1313 120 10.9417 0.234373
 0.018338 488 1314 120 10.95 0.217945
 0.0186108 489 1315 120 10.9583 0.199826
 0.0189256 490 1316 120 10.9667 0.179505
 0.0193006 491 1317 120 10.975 0.156125
 0.0197714 492 1318 120 10.9833 0.128019
 0.0204304 493 1319 120 10.9917 0.0909059
 0.0222672 494 1320 120 11 0
 0.0111653 494 1321 120 11.0083 0.0909059
 0.0111973 494 1322 120 11.0167 0.128019
 0.0112295 494 1323 120 11.025 0.156125
 0.011262 494 1324 120 11.0333 0.179505
 0.0112947 494 1325 120 11.0417 0.199826
 0.0113276 494 1326 120 11.05 0.217945
 0.0113608 494 1327 120 11.0583 0.234373
 0.0113943 494 1328 120 11.0667 0.249444
 0.011428 494 1329 120 11.075 0.263391
 0.0114619 494 1330 120 11.0833 0.276385
 0.0114962 494 1331 120 11.0917 0.288555
 0.0115307 494 1332 120 11.1 0.3
 0.0115655 494 1333 120 11.1083 0.310801
 0.0116005 494 1334 120 11.1167 0.321023
 0.0116359 494 1335 120 11.125 0.330719
 0.0116715 494 1336 120 11.1333 0.339935
 0.0117075 494 1337 120 11.1417 0.348708
 0.0117437 494 1338 120 11.15 0.357071
 0.0117802 494 1339 120 11.1583 0.365053
 0.0118171 494 1340 120 11.1667 0.372678
 0.0118543 494 1341 120 11.175 0.379967
 0.0118918 494 1342 120 11.1833 0.38694
 0.0119296 494 1343 120 11.1917 0.393612
 0.0119678 494 1344 120 11.2 0.4
 0.0120063 494 1345 120 11.2083 0.406116
 0.0120451 494 1346 120 11.2167 0.411974
 0.0120843 494 1347 120 11.225 0.417582
 0.0121239 494 1348 120 11.2333 0.422953
 0.0121638 494 1349 120 11.2417 0.428093
 0.0122042 494 1350 120 11.25 0.433013
 0.0122449 494 1351 120 11.2583 0.437718
 0.012286 494 1352 120 11.2667 0.442217
 0.0123274 494 1353 120 11.275 0.446514
 0.0123693 494 1354 120 11.2833 0.450617
 0.0124117 494 1355 120 11.2917 0.45453
 0.0124544 494 1356 120 11.3 0.458258
 0.0124976 494 1357 120 11.3083 0.461805
 0.0125412 494 1358 120 11.3167 0.465176
 0.0125853 494 1359 120 11.325 0.468375
 0.0126298 494 1360 120 11.3333 0.471405
 0.0126748 494 1361 120 11.3417 0.474268
 0.0127203 494 1362 120 11.35 0.47697
 0.0127663 494 1363 120 11.3583 0.479511
 0.0128128 494 1364 120 11.3667 0.481894
 0.0128598 494 1365 120 11.375 0.484123
 0.0129073 494 1366 120 11.3833 0.486198
 0.0129554 494 1367 120 11.3917 0.488123
 0.013004 494 1368 120 11.4 0.489898
 0.0130532 494 1369 120 11.4083 0.491525
 0.013103 494 1370 120 11.4167 0.493007
 0.0131534 494 1371 120 11.425 0.494343
 0.0132045 494 1372 120 11.4333 0.495536
 0.0132561 494 1373 120 11.4417 0.496586
 0.0133084 494 1374 120 11.45 0.497494
 0.0133613 494 1375 120 11.4583 0.498261
 0.013415 494 1376 120 11.4667 0.498888
 0.0134693 494 1377 120 11.475 0.499375
 0.0135244 494 1378 120 11.4833 0.499722
 0.0135802 494 1379 120 11.4917 0.499931
 0.0136367 494 1380 120 11.5 0.5
 0.0136941 494 1381 120 11.5083 0.499931
 0.0137522 494 1382 120 11.5167 0.499722
 0.0138112 494 1383 120 11.525 0.499375
 0.0138711 494 1384 120 11.5333 0.498888
 0.0139318 494 1385 120 11.5417 0.498261
 0.0139935 494 1386 120 11.55 0.497494
 0.0140561 494 1387 120 11.5583 0.496586
 0.0141196 494 1388 120 11.5667 0.495536
 0.0141842 494 1389 120 11.575 0.494343
 0.0142498 494 1390 120 11.5833 0.493007
 0.0143165 494 1391 120 11.5917 0.491525
 0.0143843 494 1392 120 11.6 0.489898
 0.0144241 495 1393 120 11.6083 0.488123
 0.0144941 495 1394 120 11.6167 0.486198
 0.0145654 495 1395 120 11.625 0.484123
 0.014638 495 1396 120 11.6333 0.481894
 0.0146822 496 1397 120 11.6417 0.479511
 0.0147276 497 1398 120 11.65 0.47697
 0.0147744 498 1399 120 11.6583 0.474268
 0.0148224 499 1400 120 11.6667 0.471405
 0.0148718 500 1401 120 11.675 0.468375
 0.0149525 500 1402 120 11.6833 0.465176
 0.0150048 501 1403 120 11.6917 0.461805
 0.0150588 502 1404 120 11.7 0.458258
 0.0151143 503 1405 120 11.7083 0.45453
 0.0151716 504 1406 120 11.7167 0.450617
 0.0152307 505 1407 120 11.725 0.446514
 0.0152918 506 1408 120 11.7333 0.442217
 0.0153548 507 1409 120 11.7417 0.437718
 0.0154199 508 1410 120 11.75 0.433013
 0.0154873 509 1411 120 11.7583 0.428093
 0.0155571 510 1412 120 11.7667 0.422953
 0.0156294 511 1413 120 11.775 0.417582
 0.0157043 512 1414 120 11.7833 0.411974
 0.0157822 513 1415 120 11.7917 0.406116
 0.015863 514 1416 120 11.8 0.4
 0.0159472 515 1417 120 11.8083 0.393612
 0.0160348 516 1418 120 11.8167 0.38694
 0.0161262 517 1419 120 11.825 0.379967
 0.0162218 518 1420 120 11.8333 0.372678
 0.0163217 519 1421 120 11.8417 0.365053
 0.0164265 520 1422 120 11.85 0.357071
 0.0165366 521 1423 120 11.8583 0.348708
 0.0166525 522 1424 120 11.8667 0.339935
 0.0167748 523 1425 120 11.875 0.330719
 0.0169042 524 1426 120 11.8833 0.321023
 0.0170417 525 1427 120 11.8917 0.310801
 0.0171882 526 1428 120 11.9 0.3
 0.017345 527 1429 120 11.9083 0.288555
 0.0175137 528 1430 120 11.9167 0.276385
 0.0176962 529 1431 120 11.925 0.263391
 0.0178952 530 1432 120 11.9333 0.249444
 0.0181141 531 1433 120 11.9417 0.234373
 0.0183575 532 1434 120 11.95 0.217945
 0.0186325 533 1435 120 11.9583 0.199826
 0.0189498 534 1436 120 11.9667 0.179505
 0.0193273 535 1437 120 11.975 0.156125
 0.0198007 536 1438 120 11.9833 0.128019
 0.0204629 537 1439 120 11.9917 0.0909059
 0.0223048 538 1440 120 12 0
 0.0111835 538 1441 120 12.0083 0.0909059
 0.0112148 538 1442 120 12.0167 0.128019
 0.0112464 538 1443 120 12.025 0.156125
 0.0112782 538 1444 120 12.0333 0.179505
 0.0113102 538 1445 120 12.0417 0.199826
 0.0113425 538 1446 120 12.05 0.217945
 0.011375 538 1447 120 12.0583 0.234373
 0.0114078 538 1448 120 12.0667 0.249444
 0.0114408 538 1449 120 12.075 0.263391
 0.0114741 538 1450 120 12.0833 0.276385
 0.0115077 538 1451 120 12.0917 0.288555
 0.0115415 538 1452 120 12.1 0.3
 0.0115756 538 1453 120 12.1083 0.310801
 0.01161 538 1454 120 12.1167 0.321023
 0.0116446 538 1455 120 12.125 0.330719
 0.0116796 538 1456 120 12.1333 0.339935
 0.0117148 538 1457 120 12.1417 0.348708
 0.0117504 538 1458 120 12.15 0.357071
 0.0117862 538 1459 120 12.1583 0.365053
 0.0118223 538 1460 120 12.1667 0.372678
 0.0118588 538 1461 120 12.175 0.379967
 0.0118956 538 1462 120 12.1833 0.38694
 0.0119327 538 1463 120 12.1917 0.393612
 0.0119702 538 1464 120 12.2 0.4
 0.0120079 538 1465 120 12.2083 0.406116
 0.0120461 538 1466 120 12.2167 0.411974
 0.0120845 538 1467 120 12.225 0.417582
 0.0121234 538 1468 120 12.2333 0.422953
 0.0121626 538 1469 120 12.2417 0.428093
 0.0122021 538 1470 120 12.25 0.433013
 0.0122421 538 1471 120 12.2583 0.437718
 0.0122824 538 1472 120 12.2667 0.442217
 0.0123232 538 1473 120 12.275 0.446514
 0.0123643 538 1474 120 12.2833 0.450617
 0.0124059 538 1475 120 12.2917 0.45453
 0.0124478 538 1476 120 12.3 0.458258
 0.0124902 538 1477 120 12.3083 0.461805
 0.0125331 538 1478 120 12.3167 0.465176
 0.0125764 538 1479 120 12.325 0.468375
 0.0126201 538 1480 120 12.3333 0.471405
 0.0126643 538 1481 120 12.3417 0.474268
 0.012709 538 1482 120 12.35 0.47697
 0.0127542 538 1483 120 12.3583 0.479511
 0.0127999 538 1484 120 12.3667 0.481894
 0.0128461 538 1485 120 12.375 0.484123
 0.0128928 538 1486 120 12.3833 0.486198
 0.0129401 538 1487 120 12.3917 0.488123
 0.0129879 538 1488 120 12.4 0.489898
 0.0130363 538 1489 120 12.4083 0.491525
 0.0130853 538 1490 120 12.4167 0.493007
 0.0131348 538 1491 120 12.425 0.494343
 0.013185 538 1492 120 12.4333 0.495536
 0.0132358 538 1493 120 12.4417 0.496586
 0.0132872 538 1494 120 12.45 0.497494
 0.0133393 538 1495 120 12.4583 0.498261
 0.0133921 538 1496 120 12.4667 0.498888
 0.0134455 538 1497 120 12.475 0.499375
 0.0134997 538 1498 120 12.4833 0.499722
 0.0135546 538 1499 120 12.4917 0.499931
 0.0136103 538 1500 120 12.5 0.5
 0.0136667 538 1501 120 12.5083 0.499931
 0.013724 538 1502 120 12.5167 0.499722
 0.013782 538 1503 120 12.525 0.499375
 0.013841 538 1504 120 12.5333 0.498888
 0.0139008 538 1505 120 12.5417 0.498261
 0.0139615 538 1506 120 12.55 0.497494
 0.0140231 538 1507 120 12.5583 0.496586
 0.0140857 538 1508 120 12.5667 0.495536
 0.0141494 538 1509 120 12.575 0.494343
 0.014214 538 1510 120 12.5833 0.493007
 0.0142797 538 1511 120 12.5917 0.491525
 0.0143465 538 1512 120 12.6 0.489898
 0.0144145 538 1513 120 12.6083 0.488123
 0.0144568 539 1514 120 12.6167 0.486198
 0.014527 539 1515 120 12.625 0.484123
 0.0145986 539 1516 120 12.6333 0.481894
 0.0146715 539 1517 120 12.6417 0.479511
 0.0147184 540 1518 120 12.65 0.47697
 0.0147666 541 1519 120 12.6583 0.474268
 0.0148161 542 1520 120 12.6667 0.471405
 0.014867 543 1521 120 12.675 0.468375
 0.0149194 544 1522 120 12.6833 0.465176
 0.0149732 545 1523 120 12.6917 0.461805
 0.0150286 546 1524 120 12.7 0.458258
 0.0150856 547 1525 120 12.7083 0.45453
 0.0151444 548 1526 120 12.7167 0.450617
 0.015205 549 1527 120 12.725 0.446514
 0.0152674 550 1528 120 12.7333 0.442217
 0.0153319 551 1529 120 12.7417 0.437718
 0.0153986 552 1530 120 12.75 0.433013
 0.0154674 553 1531 120 12.7583 0.428093
 0.0155386 554 1532 120 12.7667 0.422953
 0.0156124 555 1533 120 12.775 0.417582
 0.0156888 556 1534 120 12.7833 0.411974
 0.0157681 557 1535 120 12.7917 0.406116
 0.0158505 558 1536 120 12.8 0.4
 0.0159361 559 1537 120 12.8083 0.393612
 0.0160253 560 1538 120 12.8167 0.38694
 0.0161182 561 1539 120 12.825 0.379967
 0.0162153 562 1540 120 12.8333 0.372678
 0.0163167 563 1541 120 12.8417 0.365053
 0.0164231 564 1542 120 12.85 0.357071
 0.0165347 565 1543 120 12.8583 0.348708
 0.0166521 566 1544 120 12.8667 0.339935
 0.016776 567 1545 120 12.875 0.330719
 0.0169071 568 1546 120 12.8833 0.321023
 0.0170461 569 1547 120 12.8917 0.310801
 0.0171943 570 1548 120 12.9 0.3
 0.0173527 571 1549 120 12.9083 0.288555
 0.0175231 572 1550 120 12.9167 0.276385
 0.0177074 573 1551 120 12.925 0.263391
 0.0179081 574 1552 120 12.9333 0.249444
 0.0181287 575 1553 120 12.9417 0.234373
 0.0183741 576 1554 120 12.95 0.217945
 0.018651 577 1555 120 12.9583 0.199826
 0.0189702 578 1556 120 12.9667 0.179505
 0.0193498 579 1557 120 12.975 0.156125
 0.0198256 580 1558 120 12.9833 0.128019
 0.0204904 581 1559 120 12.9917 0.0909059
 0.0223368 582 1560 120 13 0
 0.0111989 582 1561 120 13.0083 0.0909059
 0.0112297 582 1562 120 13.0167 0.128019
 0.0112607 582 1563 120 13.025 0.156125
 0.0112919 582 1564 120 13.0333 0.179505
 0.0113234 582 1565 120 13.0417 0.199826
 0.0113551 582 1566 120 13.05 0.217945
 0.0113871 582 1567 120 13.0583 0.234373
 0.0114193 582 1568 120 13.0667 0.249444
 0.0114517 582 1569 120 13.075 0.263391
 0.0114844 582 1570 120 13.0833 0.276385
 0.0115174 582 1571 120 13.0917 0.288555
 0.0115507 582 1572 120 13.1 0.3
 0.0115842 582 1573 120 13.1083 0.310801
 0.011618 582 1574 120 13.1167 0.321023
 0.0116521 582 1575 120 13.125 0.330719
 0.0116864 582 1576 120 13.1333 0.339935
 0.0117211 582 1577 120 13.1417 0.348708
 0.011756 582 1578 120 13.15 0.357071
 0.0117912 582 1579 120 13.1583 0.365053
 0.0118268 582 1580 120 13.1667 0.372678
 0.0118627 582 1581 120 13.175 0.379967
 0.0118988 582 1582 120 13.1833 0.38694
 0.0119353 582 1583 120 13.1917 0.393612
 0.0119722 582 1584 120 13.2 0.4
 0.0120093 582 1585 120 13.2083 0.406116
 0.0120468 582 1586 120 13.2167 0.411974
 0.0120847 582 1587 120 13.225 0.417582
 0.0121229 582 1588 120 13.2333 0.422953
 0.0121615 582 1589 120 13.2417 0.428093
 0.0122004 582 1590 120 13.25 0.433013
 0.0122398 582 1591 120 13.2583 0.437718
 0.0122795 582 1592 120 13.2667 0.442217
 0.0123196 582 1593 120 13.275 0.446514
 0.0123601 582 1594 120 13.2833 0.450617
 0.012401 582 1595 120 13.2917 0.45453
 0.0124423 582 1596 120 13.3 0.458258
 0.012484 582 1597 120 13.3083 0.461805
 0.0125262 582 1598 120 13.3167 0.465176
 0.0125688 582 1599 120 13.325 0.468375
 0.0126119 582 1600 120 13.3333 0.471405
 0.0126555 582 1601 120 13.3417 0.474268
 0.0126995 582 1602 120 13.35 0.47697
 0.012744 582 1603 120 13.3583 0.479511
 0.012789 582 1604 120 13.3667 0.481894
 0.0128345 582 1605 120 13.375 0.484123
 0.0128806 582 1606 120 13.3833 0.486198
 0.0129271 582 1607 120 13.3917 0.488123
 0.0129742 582 1608 120 13.4 0.489898
 0.0130219 582 1609 120 13.4083 0.491525
 0.0130702 582 1610 120 13.4167 0.493007
 0.013119 582 1611 120 13.425 0.494343
 0.0131685 582 1612 120 13.4333 0.495536
 0.0132185 582 1613 120 13.4417 0.496586
 0.0132692 582 1614 120 13.45 0.497494
 0.0133206 582 1615 120 13.4583 0.498261
 0.0133726 582 1616 120 13.4667 0.498888
 0.0134253 582 1617 120 13.475 0.499375
 0.0134788 582 1618 120 13.4833 0.499722
 0.0135329 582 1619 120 13.4917 0.499931
 0.0135878 582 1620 120 13.5 0.5
 0.0136435 582 1621 120 13.5083 0.499931
 0.0137 582 1622 120 13.5167 0.499722
 0.0137573 582 1623 120 13.525 0.499375
 0.0138154 582 1624 120 13.5333 0.498888
 0.0138744 582 1625 120 13.5417 0.498261
 0.0139343 582 1626 120 13.55 0.497494
 0.0139952 582 1627 120 13.5583 0.496586
 0.014057 582 1628 120 13.5667 0.495536
 0.0141198 582 1629 120 13.575 0.494343
 0.0141836 582 1630 120 13.5833 0.493007
 0.0142485 582 1631 120 13.5917 0.491525
 0.0143144 582 1632 120 13.6 0.489898
 0.0143816 582 1633 120 13.6083 0.488123
 0.0144499 582 1634 120 13.6167 0.486198
 0.0144945 583 1635 120 13.625 0.484123
 0.0145652 583 1636 120 13.6333 0.481894
 0.0146371 583 1637 120 13.6417 0.479511
 0.0146853 584 1638 120 13.65 0.47697
 0.0147348 585 1639 120 13.6583 0.474268
 0.0147855 586 1640 120 13.6667 0.471405
 0.0148377 587 1641 120 13.675 0.468375
 0.0148912 588 1642 120 13.6833 0.465176
 0.0149463 589 1643 120 13.6917 0.461805
 0.0150029 590 1644 120 13.7 0.458258
 0.0150612 591 1645 120 13.7083 0.45453
 0.0151212 592 1646 120 13.7167 0.450617
 0.015183 593 1647 120 13.725 0.446514
 0.0152467 594 1648 120 13.7333 0.442217
 0.0153125 595 1649 120 13.7417 0.437718
 0.0153803 596 1650 120 13.75 0.433013
 0.0154504 597 1651 120 13.7583 0.428093
 0.0155229 598 1652 120 13.7667 0.422953
 0.0155979 599 1653 120 13.775 0.417582
 0.0156756 600 1654 120 13.7833 0.411974
 0.0157562 601 1655 120 13.7917 0.406116
 0.0158398 602 1656 120 13.8 0.4
 0.0159267 603 1657 120 13.8083 0.393612
 0.0160171 604 1658 120 13.8167 0.38694
 0.0161114 605 1659 120 13.825 0.379967
 0.0162097 606 1660 120 13.8333 0.372678
 0.0163125 607 1661 120 13.8417 0.365053
 0.0164201 608 1662 120 13.85 0.357071
 0.0165331 609 1663 120 13.8583 0.348708
 0.0166518 610 1664 120 13.8667 0.339935
 0.0167771 611 1665 120 13.875 0.330719
 0.0169095 612 1666 120 13.8833 0.321023
 0.0170499 613 1667 120 13.8917 0.310801
 0.0171995 614 1668 120 13.9 0.3
 0.0173594 615 1669 120 13.9083 0.288555
 0.0175312 616 1670 120 13.9167 0.276385
 0.0177169 617 1671 120 13.925 0.263391
 0.0179191 618 1672 120 13.9333 0.249444
 0.0181413 619 1673 120 13.9417 0.234373
 0.0183883 620 1674 120 13.95 0.217945
 0.0186668 621 1675 120 13.9583 0.199826
 0.0189878 622 1676 120 13.9667 0.179505
 0.0193692 623 1677 120 13.975 0.156125
 0.019847 624 1678 120 13.9833 0.128019
 0.020514 625 1679 120 13.9917 0.0909059
 0.0223642 626 1680 120 14 0
 0.0112122 626 1681 120 14.0083 0.0909059
 0.0112425 626 1682 120 14.0167 0.128019
 0.011273 626 1683 120 14.025 0.156125
 0.0113037 626 1684 120 14.0333 0.179505
 0.0113347 626 1685 120 14.0417 0.199826
 0.0113659 626 1686 120 14.05 0.217945
 0.0113974 626 1687 120 14.0583 0.234373
 0.0114291 626 1688 120 14.0667 0.249444
 0.0114611 626 1689 120 14.075 0.263391
 0.0114933 626 1690 120 14.0833 0.276385
 0.0115258 626 1691 120 14.0917 0.288555
 0.0115586 626 1692 120 14.1 0.3
 0.0115916 626 1693 120 14.1083 0.310801
 0.0116249 626 1694 120 14.1167 0.321023
 0.0116584 626 1695 120 14.125 0.330719
 0.0116923 626 1696 120 14.1333 0.339935
 0.0117264 626 1697 120 14.1417 0.348708
 0.0117609 626 1698 120 14.15 0.357071
 0.0117956 626 1699 120 14.1583 0.365053
 0.0118306 626 1700 120 14.1667 0.372678
 0.011866 626 1701 120 14.175 0.379967
 0.0119016 626 1702 120 14.1833 0.38694
 0.0119376 626 1703 120 14.1917 0.393612
 0.0119739 626 1704 120 14.2 0.4
 0.0120106 626 1705 120 14.2083 0.406116
 0.0120475 626 1706 120 14.2167 0.411974
 0.0120849 626 1707 120 14.225 0.417582
 0.0121225 626 1708 120 14.2333 0.422953
 0.0121606 626 1709 120 14.2417 0.428093
 0.012199 626 1710 120 14.25 0.433013
 0.0122377 626 1711 120 14.2583 0.437718
 0.0122769 626 1712 120 14.2667 0.442217
 0.0123164 626 1713 120 14.275 0.446514
 0.0123564 626 1714 120 14.2833 0.450617
 0.0123967 626 1715 120 14.2917 0.45453
 0.0124375 626 1716 120 14.3 0.458258
 0.0124787 626 1717 120 14.3083 0.461805
 0.0125203 626 1718 120 14.3167 0.465176
 0.0125624 626 1719 120 14.325 0.468375
 0.0126049 626 1720 120 14.3333 0.471405
 0.0126478 626 1721 120 14.3417 0.474268
 0.0126913 626 1722 120 14.35 0.47697
 0.0127352 626 1723 120 14.3583 0.479511
 0.0127796 626 1724 120 14.3667 0.481894
 0.0128246 626 1725 120 14.375 0.484123
 0.01287 626 1726 120 14.3833 0.486198
 0.012916 626 1727 120 14.3917 0.488123
 0.0129625 626 1728 120 14.4 0.489898
 0.0130096 626 1729 120 14.4083 0.491525
 0.0130572 626 1730 120 14.4167 0.493007
 0.0131054 626 1731 120 14.425 0.494343
 0.0131543 626 1732 120 14.4333 0.495536
 0.0132037 626 1733 120 14.4417 0.496586
 0.0132538 626 1734 120 14.45 0.497494
 0.0133045 626 1735 120 14.4583 0.498261
 0.0133559 626 1736 120 14.4667 0.498888
 0.013408 626 1737 120 14.475 0.499375
 0.0134608 626 1738 120 14.4833 0.499722
 0.0135143 626 1739 120 14.4917 0.499931
 0.0135685 626 1740 120 14.5 0.5
 0.0136236 626 1741 120 14.5083 0.499931
 0.0136794 626 1742 120 14.5167 0.499722
 0.013736 626 1743 120 14.525 0.499375
 0.0137935 626 1744 120 14.5333 0.498888
 0.0138518 626 1745 120 14.5417 0.498261
 0.013911 626 1746 120 14.55 0.497494
 0.0139712 626 1747 120 14.5583 0.496586
 0.0140323 626 1748 120 14.5667 0.495536
 0.0140944 626 1749 120 14.575 0.494343
 0.0141575 626 1750 120 14.5833 0.493007
 0.0142216 626 1751 120 14.5917 0.491525
 0.0142869 626 1752 120 14.6 0.489898
 0.0143533 626 1753 120 14.6083 0.488123
 0.0144208 626 1754 120 14.6167 0.486198
 0.0144665 627 1755 120 14.625 0.484123
 0.0145364 627 1756 120 14.6333 0.481894
 0.0146077 627 1757 120 14.6417 0.479511
 0.0146569 628 1758 120 14.65 0.47697
 0.0147074 629 1759 120 14.6583 0.474268
 0.0147592 630 1760 120 14.6667 0.471405
 0.0148124 631 1761 120 14.675 0.468375
 0.014867 632 1762 120 14.6833 0.465176
 0.0149231 633 1763 120 14.6917 0.461805
 0.0149808 634 1764 120 14.7 0.458258
 0.0150401 635 1765 120 14.7083 0.45453
 0.0151012 636 1766 120 14.7167 0.450617
 0.0151641 637 1767 120 14.725 0.446514
 0.0152289 638 1768 120 14.7333 0.442217
 0.0152957 639 1769 120 14.7417 0.437718
 0.0153646 640 1770 120 14.75 0.433013
 0.0154358 641 1771 120 14.7583 0.428093
 0.0155093 642 1772 120 14.7667 0.422953
 0.0155854 643 1773 120 14.775 0.417582
 0.0156642 644 1774 120 14.7833 0.411974
 0.0157459 645 1775 120 14.7917 0.406116
 0.0158306 646 1776 120 14.8 0.4
 0.0159186 647 1777 120 14.8083 0.393612
 0.0160101 648 1778 120 14.8167 0.38694
 0.0161054 649 1779 120 14.825 0.379967
 0.0162049 650 1780 120 14.8333 0.372678
 0.0163088 651 1781 120 14.8417 0.365053
 0.0164176 652 1782 120 14.85 0.357071
 0.0165317 653 1783 120 14.8583 0.348708
 0.0166516 654 1784 120 14.8667 0.339935
 0.016778 655 1785 120 14.875 0.330719
 0.0169116 656 1786 120 14.8833 0.321023
 0.0170532 657 1787 120 14.8917 0.310801
 0.017204 658 1788 120 14.9 0.3
 0.0173651 659 1789 120 14.9083 0.288555
 0.0175382 660 1790 120 14.9167 0.276385
 0.0177252 661 1791 120 14.925 0.263391
 0.0179287 662 1792 120 14.9333 0.249444
 0.0181523 663 1793 120 14.9417 0.234373
 0.0184006 664 1794 120 14.95 0.217945
 0.0186806 665 1795 120 14.9583 0.199826
 0.019003 666 1796 120 14.9667 0.179505
 0.0193861 667 1797 120 14.975 0.156125
 0.0198655 668 1798 120 14.9833 0.128019
 0.0205345 669 1799 120 14.9917 0.0909059
 0.0223881 670 1800 120 15 0
 0.0112237 670 1801 120 15.0083 0.0909059
 0.0112536 670 1802 120 15.0167 0.128019
 0.0112837 670 1803 120 15.025 0.156125
 0.011314 670 1804 120 15.0333 0.179505
 0.0113446 670 1805 120 15.0417 0.199826
 0.0113754 670 1806 120 15.05 0.217945
 0.0114064 670 1807 120 15.0583 0.234373
 0.0114377 670 1808 120 15.0667 0.249444
 0.0114692 670 1809 120 15.075 0.263391
 0.011501 670 1810 120 15.0833 0.276385
 0.0115331 670 1811 120 15.0917 0.288555
 0.0115654 670 1812 120 15.1 0.3
 0.011598 670 1813 120 15.1083 0.310801
 0.0116308 670 1814 120 15.1167 0.321023
 0.011664 670 1815 120 15.125 0.330719
 0.0116974 670 1816 120 15.1333 0.339935
 0.0117311 670 1817 120 15.1417 0.348708
 0.0117651 670 1818 120 15.15 0.357071
 0.0117994 670 1819 120 15.1583 0.365053
 0.0118339 670 1820 120 15.1667 0.372678
 0.0118688 670 1821 120 15.175 0.379967
 0.011904 670 1822 120 15.1833 0.38694
 0.0119396 670 1823 120 15.1917 0.393612
 0.0119754 670 1824 120 15.2 0.4
 0.0120116 670 1825 120 15.2083 0.406116
 0.0120481 670 1826 120 15.2167 0.411974
 0.012085 670 1827 120 15.225 0.417582
